	start time: 2021-08-20 17:06:56.224749
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, -1411.8305163475559, 0.0020419309513147106
2021_8_20_17_7,-0.9799999850988388,0.18,1.56,-1.5,0.26,0.006,0.0026, -1411.8305232837922, 0.0020419308899739586
2021_8_20_17_8,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, -1411.830540093281, 0.0020419307282291744
2021_8_20_17_8,-0.98,0.18,1.5600000149011612,-1.5,0.26,0.006,0.0026, -1411.8305179873807, 0.002041930925791476
2021_8_20_17_9,-0.98,0.18,1.56,-1.4999999850988388,0.26,0.006,0.0026, -1411.8305163527327, 0.0020419309513147106
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, -1411.8305164517592, 0.0020419309513147106
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, -1411.8301354325313, 0.0020419309513147106
2021_8_20_17_10,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, -1411.8307605484981, 0.0020419309513147106
2021_8_20_17_10,6.999890987415217,0.49961940902465357,4.999974533731146,-1.152587890625,7.252965698242187,0.006116439048724715,0.04608522865984705, 780836.9382333801, 1.1751095804203808
2021_8_20_17_11,-0.18201090125847819,0.21196194090246534,1.9039974533731145,-1.4652587890625,0.9592965698242188,0.006011643904872472,0.006948522865984705, 47349.0588263706, 0.10730259401724665
2021_8_20_17_11,-0.9002010901258478,0.18319619409024654,1.5943997453373115,-1.49652587890625,0.3299296569824219,0.006001164390487247,0.0030348522865984704, -1436.1222994439013, 0.0017596159126695107
2021_8_20_17_11,-0.9002010752246866,0.18319619409024654,1.5943997453373115,-1.49652587890625,0.3299296569824219,0.006001164390487247,0.0030348522865984704, -1436.1223014310851, 0.0017596158964531714
2021_8_20_17_12,-0.9002010901258478,0.18319620899140773,1.5943997453373115,-1.49652587890625,0.3299296569824219,0.006001164390487247,0.0030348522865984704, -1436.1223043478672, 0.0017596158556411976
2021_8_20_17_12,-0.9002010901258478,0.18319619409024654,1.5943997602384727,-1.49652587890625,0.3299296569824219,0.006001164390487247,0.0030348522865984704, -1436.1222990854224, 0.001759615909566948
2021_8_20_17_13,-0.9002010901258478,0.18319619409024654,1.5943997453373115,-1.496525864005089,0.3299296569824219,0.006001164390487247,0.0030348522865984704, -1436.1222994072104, 0.0017596159126695107
2021_8_20_17_13,-0.9002010901258478,0.18319619409024654,1.5943997453373115,-1.49652587890625,0.3299296718835831,0.006001164390487247,0.0030348522865984704, -1436.1222992909914, 0.0017596159126695107
2021_8_20_17_13,-0.9002010901258478,0.18319619409024654,1.5943997453373115,-1.49652587890625,0.3299296569824219,0.006001179291648441,0.0030348522865984704, -1436.121912835496, 0.0017596159126695107
2021_8_20_17_14,-0.9002010901258478,0.18319619409024654,1.5943997453373115,-1.49652587890625,0.3299296569824219,0.006001164390487247,0.0030348671877596643, -1436.1219745212695, 0.0017596159126695107
2021_8_20_17_14,6.945004153335917,-1.6096098640272454,9.999999999998899e-05,-4.547306979493011,9.999999999998899e-05,0.0011114323081899873,0.000655761403615918, 15474991093.040426, 0.9262019306701195
2021_8_20_17_15,-0.11568056577967123,0.003915588278497334,1.4349697708035805,-1.8016039889649262,0.2969466912841797,0.005512191182257521,0.0027969431983002153, -1492.522397027787, 0.001833787062516591
2021_8_20_17_15,-0.11568055087851004,0.003915588278497334,1.4349697708035805,-1.8016039889649262,0.2969466912841797,0.005512191182257521,0.0027969431983002153, -1492.522396793252, 0.0018337870839468574
2021_8_20_17_15,-0.11568056577967123,0.003915603179658528,1.4349697708035805,-1.8016039889649262,0.2969466912841797,0.005512191182257521,0.0027969431983002153, -1492.522395757431, 0.00183378712151342
2021_8_20_17_16,-0.11568056577967123,0.003915588278497334,1.4349697857047417,-1.8016039889649262,0.2969466912841797,0.005512191182257521,0.0027969431983002153, -1492.522395511146, 0.0018337870714427924
2021_8_20_17_16,-0.11568056577967123,0.003915588278497334,1.4349697708035805,-1.801603974063765,0.2969466912841797,0.005512191182257521,0.0027969431983002153, -1492.522397043767, 0.001833787062516591
2021_8_20_17_16,-0.11568056577967123,0.003915588278497334,1.4349697708035805,-1.8016039889649262,0.2969467061853409,0.005512191182257521,0.0027969431983002153, -1492.5223972002377, 0.001833787062516591
2021_8_20_17_17,-0.11568056577967123,0.003915588278497334,1.4349697708035805,-1.8016039889649262,0.2969466912841797,0.005512206083418715,0.0027969431983002153, -1492.5220094796707, 0.001833787062516591
2021_8_20_17_17,-0.11568056577967123,0.003915588278497334,1.4349697708035805,-1.8016039889649262,0.2969466912841797,0.005512191182257521,0.002796958099461409, -1492.5220506190105, 0.001833787062516591
2021_8_20_17_18,7.0,-1.7696711176532696,9.999999999998899e-05,-0.7646917341159822,9.992032238175268,0.0014801288109074157,7.833932940267676e-05, 1054908113058.6912, 0.3406849262934451
2021_8_20_17_18,0.595887490798296,-0.17344308231467936,1.2914827937232225,-1.6979127634800317,1.2664552459732885,0.00510898494512251,0.0025250828114104615, -1394.9623593598064, 0.0022390860990648184
2021_8_20_17_18,-0.0005683951190423447,-0.024776174046596586,1.411757518313376,-1.7848295962224676,0.45378655104548415,0.005446963485832071,0.0027529636534594625, -1496.7933345173014, 0.0018757250337309783
2021_8_20_17_19,-0.0005683802178811509,-0.024776174046596586,1.411757518313376,-1.7848295962224676,0.45378655104548415,0.005446963485832071,0.0027529636534594625, -1496.7933339031204, 0.0018757250578581796
2021_8_20_17_19,-0.0005683951190423447,-0.024776159145435392,1.411757518313376,-1.7848295962224676,0.45378655104548415,0.005446963485832071,0.0027529636534594625, -1496.7933322239132, 0.0018757250994237645
2021_8_20_17_20,-0.0005683951190423447,-0.024776174046596586,1.4117575332145371,-1.7848295962224676,0.45378655104548415,0.005446963485832071,0.0027529636534594625, -1496.793332883599, 0.0018757250426436277
2021_8_20_17_20,-0.0005683951190423447,-0.024776174046596586,1.411757518313376,-1.7848295813213064,0.45378655104548415,0.005446963485832071,0.0027529636534594625, -1496.7933344391124, 0.0018757250337309783
2021_8_20_17_20,-0.0005683951190423447,-0.024776174046596586,1.411757518313376,-1.7848295962224676,0.45378656594664535,0.005446963485832071,0.0027529636534594625, -1496.7933341522025, 0.0018757250337309783
2021_8_20_17_21,-0.0005683951190423447,-0.024776174046596586,1.411757518313376,-1.7848295962224676,0.45378655104548415,0.005446978386993265,0.0027529636534594625, -1496.7929498810352, 0.0018757250337309783
2021_8_20_17_21,-0.0005683951190423447,-0.024776174046596586,1.411757518313376,-1.7848295962224676,0.45378655104548415,0.005446963485832071,0.0027529785546206564, -1496.793015692399, 0.0018757250337309783
2021_8_20_17_22,0.35325054317266447,0.11313195079037876,9.999999999998899e-05,-3.1910383526517174,0.20951843567219997,9.999999999999593e-06,0.0004887432348475995, 10231775969.251595, 0.009229965059604097
2021_8_20_17_22,0.034813498710128336,-0.010985361562899051,1.2705917664820383,-1.9254504718653926,0.42935973950815576,0.0049032671372488635,0.002526541611598276, -1521.5837216850573, 0.0019551142604300213
2021_8_20_17_22,0.03481351361128953,-0.010985361562899051,1.2705917664820383,-1.9254504718653926,0.42935973950815576,0.0049032671372488635,0.002526541611598276, -1521.5837170939922, 0.0019551143103996513
2021_8_20_17_23,0.034813498710128336,-0.010985346661737857,1.2705917664820383,-1.9254504718653926,0.42935973950815576,0.0049032671372488635,0.002526541611598276, -1521.5837053501957, 0.001955114416267355
2021_8_20_17_23,0.034813498710128336,-0.010985361562899051,1.2705917813831995,-1.9254504718653926,0.42935973950815576,0.0049032671372488635,0.002526541611598276, -1521.583719201514, 0.0019551142747048426
2021_8_20_17_24,0.034813498710128336,-0.010985361562899051,1.2705917664820383,-1.9254504569642314,0.42935973950815576,0.0049032671372488635,0.002526541611598276, -1521.583721628591, 0.0019551142604300213
2021_8_20_17_24,0.034813498710128336,-0.010985361562899051,1.2705917664820383,-1.9254504718653926,0.42935975440931695,0.0049032671372488635,0.002526541611598276, -1521.5837214404373, 0.0019551142604300213
2021_8_20_17_24,0.034813498710128336,-0.010985361562899051,1.2705917664820383,-1.9254504718653926,0.42935973950815576,0.004903282038410057,0.002526541611598276, -1521.5833294343645, 0.0019551142604300213
2021_8_20_17_25,0.034813498710128336,-0.010985361562899051,1.2705917664820383,-1.9254504718653926,0.42935973950815576,0.0049032671372488635,0.00252655651275947, -1521.5835585093769, 0.0019551142604300213
2021_8_20_17_25,3.847792867251049,-0.8502747455540856,9.999999999998899e-05,-5.6111616005466525,0.5486478224123794,9.999999999999593e-06,0.007933986899707198, 7349227579.373462, 0.04216153912675921
2021_8_20_17_25,0.4161114355642204,-0.0949142999620177,1.1435425898338345,-2.294021584733519,0.4412885477985781,0.004413940423523977,0.0030672861404091685, -1510.7835659898078, 0.0023521509723644462
2021_8_20_17_26,0.08501996626327615,-0.022036497997759807,1.2538628787842192,-1.973981166187828,0.4309304359858815,0.0048388362463339775,0.0025977428167877894, -1521.8380056458109, 0.0019937281442064313
2021_8_20_17_26,0.08501998116443735,-0.022036497997759807,1.2538628787842192,-1.973981166187828,0.4309304359858815,0.0048388362463339775,0.0025977428167877894, -1521.8380005808906, 0.0019937281977333832
2021_8_20_17_27,0.08501996626327615,-0.022036483096598614,1.2538628787842192,-1.973981166187828,0.4309304359858815,0.0048388362463339775,0.0025977428167877894, -1521.8379878671149, 0.001993728310890551
2021_8_20_17_27,0.08501996626327615,-0.022036497997759807,1.2538628936853804,-1.973981166187828,0.4309304359858815,0.0048388362463339775,0.0025977428167877894, -1521.838003080664, 0.0019937281586657318
2021_8_20_17_27,0.08501996626327615,-0.022036497997759807,1.2538628787842192,-1.9739811512866667,0.4309304359858815,0.0048388362463339775,0.0025977428167877894, -1521.8380055945647, 0.0019937281442064313
2021_8_20_17_28,0.08501996626327615,-0.022036497997759807,1.2538628787842192,-1.973981166187828,0.4309304508870427,0.0048388362463339775,0.0025977428167877894, -1521.8380054318297, 0.0019937281442064313
2021_8_20_17_28,0.08501996626327615,-0.022036497997759807,1.2538628787842192,-1.973981166187828,0.4309304359858815,0.004838851147495171,0.0025977428167877894, -1521.8376173040995, 0.0019937281442064313
2021_8_20_17_29,0.08501996626327615,-0.022036497997759807,1.2538628787842192,-1.973981166187828,0.4309304359858815,0.0048388362463339775,0.0025977577179489833, -1521.8378335564942, 0.0019937281442064313
2021_8_20_17_29,0.8497614675427851,-0.28644857251983924,0.05686181104808319,-7.0,0.2415478771287526,0.0005722311646344765,0.0034765741371636676, 105928.36185285312, 0.006458017954034261
2021_8_20_17_29,0.16149411639122707,-0.04847770544996775,1.1341627720106056,-2.476583049569045,0.4119921801001686,0.004412175738164027,0.0026856259488253773, -1552.172058542386, 0.0019277104624999095
2021_8_20_17_30,0.16149413129238827,-0.04847770544996775,1.1341627720106056,-2.476583049569045,0.4119921801001686,0.004412175738164027,0.0026856259488253773, -1552.1720568796325, 0.0019277104836584581
2021_8_20_17_30,0.16149411639122707,-0.04847769054880656,1.1341627720106056,-2.476583049569045,0.4119921801001686,0.004412175738164027,0.0026856259488253773, -1552.172053450147, 0.0019277105082857406
2021_8_20_17_31,0.16149411639122707,-0.04847770544996775,1.1341627869117668,-2.476583049569045,0.4119921801001686,0.004412175738164027,0.0026856259488253773, -1552.1720569440176, 0.0019277104641862238
2021_8_20_17_31,0.16149411639122707,-0.04847770544996775,1.1341627720106056,-2.476583034667884,0.4119921801001686,0.004412175738164027,0.0026856259488253773, -1552.1720585988887, 0.0019277104624999095
2021_8_20_17_31,0.16149411639122707,-0.04847770544996775,1.1341627720106056,-2.476583049569045,0.4119921950013298,0.004412175738164027,0.0026856259488253773, -1552.1720589080694, 0.0019277104624999095
2021_8_20_17_32,0.16149411639122707,-0.04847770544996775,1.1341627720106056,-2.476583049569045,0.4119921801001686,0.004412190639325221,0.0026856259488253773, -1552.1716450375754, 0.0019277104624999095
2021_8_20_17_32,0.16149411639122707,-0.04847770544996775,1.1341627720106056,-2.476583049569045,0.4119921801001686,0.004412175738164027,0.002685640849986571, -1552.1718250942642, 0.0019277104624999095
2021_8_20_17_32,0.1919869165726101,-0.014277938940491626,9.999999999998899e-05,2.9141313758323357,0.3063520631014598,9.999999999999593e-06,0.0021048002904630815, 17474716720.77418, 0.0029998355482775273
2021_8_20_17_33,0.16454339640936538,-0.04505772879902014,1.020756494809545,-1.937511607028907,0.4014281684002977,0.003971958164347624,0.0026275433829891478, -1574.9450145389944, 0.001953344893438281
2021_8_20_17_33,0.16454341131052658,-0.04505772879902014,1.020756494809545,-1.937511607028907,0.4014281684002977,0.003971958164347624,0.0026275433829891478, -1574.9450141032921, 0.0019533448975535745
2021_8_20_17_34,0.16454339640936538,-0.045057713897858946,1.020756494809545,-1.937511607028907,0.4014281684002977,0.003971958164347624,0.0026275433829891478, -1574.9450139808548, 0.0019533448766840236
