	start time: 2021-07-19 14:43:43.886560
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -557.9023017201023, 0.007335041896575773
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -557.9022996825377, 0.007335041885051029
0.0,-0.7500000149011612,2.5,1.5,5.0,0.025,0.025, -557.9023097907811, 0.007335042076243
0.0,-0.75,2.500000037252903,1.5,5.0,0.025,0.025, -557.9023040796952, 0.007335042087460376
0.0,-0.75,2.5,1.5000000223517418,5.0,0.025,0.025, -557.9023011407344, 0.007335041896575773
0.0,-0.75,2.5,1.5,5.000000074505806,0.025,0.025, -557.9022935889585, 0.007335041896575773
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -557.9022567904758, 0.007335041896575773
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -557.9022584059995, 0.007335041896575773
-0.03453944849548112,-0.8379784423011786,1e-05,1.4934138886413597,4.972908467101296,-0.21935467530697364,-0.2105684508143009, 13742292938888.328, 0.39188632898391734
-0.034539463396642316,-0.8379784423011786,1e-05,1.4934138886413597,4.972908467101296,-0.21935467530697364,-0.2105684508143009, 13742293281895.547, 0.3918863250824208
-0.03453944849548112,-0.8379784572023398,1e-05,1.4934138886413597,4.972908467101296,-0.21935467530697364,-0.2105684508143009, 13742294395854.283, 0.3918863213422891
-0.03453944849548112,-0.8379784423011786,1e-05,1.4934138886413597,4.972908467101296,-0.21935467530697364,-0.2105684508143009, 13742292938888.328, 0.39188632898391734
-0.03453944849548112,-0.8379784423011786,1e-05,1.493413910894961,4.972908467101296,-0.21935467530697364,-0.2105684508143009, 13742292969716.234, 0.39188632898391734
-0.03453944849548112,-0.8379784423011786,1e-05,1.4934138886413597,4.972908541203407,-0.21935467530697364,-0.2105684508143009, 13742293311783.586, 0.39188632898391734
-0.03453944849548112,-0.8379784423011786,1e-05,1.4934138886413597,4.972908467101296,-0.21935469020813483,-0.2105684508143009, 13742292938888.328, 0.39188632898391734
-0.03453944849548112,-0.8379784423011786,1e-05,1.4934138886413597,4.972908467101296,-0.21935467530697364,-0.2105684657154621, 13742292938888.328, 0.39188632898391734
-7.605851050930566e-12,-0.7500000000138339,2.500000000004522,1.4999999999977065,4.999999999990661,0.024999999920536184,0.02499999992339345, -557.9023021910609, 0.007335041896817412
-1.4908767044898586e-08,-0.7500000000138339,2.500000000004522,1.4999999999977065,4.999999999990661,0.024999999920536184,0.02499999992339345, -557.9023042319017, 0.007335041908163193
-7.605851050930566e-12,-0.7500000149149951,2.500000000004522,1.4999999999977065,4.999999999990661,0.024999999920536184,0.02499999992339345, -557.9023102609542, 0.007335042076524914
-7.605851050930566e-12,-0.7500000000138339,2.500000037257425,1.4999999999977065,4.999999999990661,0.024999999920536184,0.02499999992339345, -557.9023045526857, 0.0073350420876254286
-7.605851050930566e-12,-0.7500000000138339,2.500000000004522,1.5000000223494483,4.999999999990661,0.024999999920536184,0.02499999992339345, -557.9023016116926, 0.007335041896817412
-7.605851050930566e-12,-0.7500000000138339,2.500000000004522,1.4999999999977065,5.000000074496467,0.024999999920536184,0.02499999992339345, -557.9022940599169, 0.007335041896817412
-7.605851050930566e-12,-0.7500000000138339,2.500000000004522,1.4999999999977065,4.999999999990661,0.025000014821697378,0.02499999992339345, -557.9022572614367, 0.007335041896817412
-7.605851050930566e-12,-0.7500000000138339,2.500000000004522,1.4999999999977065,4.999999999990661,0.024999999920536184,0.025000014824554644, -557.9022588769575, 0.007335041896817412
-1.520057970199335e-11,-0.7500000000276474,2.5000000000090377,1.4999999999954163,4.999999999981336,0.024999999841190522,0.024999999846900805, -557.9023026660115, 0.007335041896778563
-1.4916361773549648e-08,-0.7500000000276474,2.5000000000090377,1.4999999999954163,4.999999999981336,0.024999999841190522,0.024999999846900805, -557.9023047008178, 0.00733504190849605
-1.520057970199335e-11,-0.7500000149288086,2.5000000000090377,1.4999999999954163,4.999999999981336,0.024999999841190522,0.024999999846900805, -557.9023107335946, 0.007335042076676742
-1.520057970199335e-11,-0.7500000000276474,2.5000000372619406,1.4999999999954163,4.999999999981336,0.024999999841190522,0.024999999846900805, -557.9023050249469, 0.0073350420877834775
-1.520057970199335e-11,-0.7500000000276474,2.5000000000090377,1.5000000223471581,4.999999999981336,0.024999999841190522,0.024999999846900805, -557.9023020866433, 0.007335041896778563
-1.520057970199335e-11,-0.7500000000276474,2.5000000000090377,1.4999999999954163,5.000000074487142,0.024999999841190522,0.024999999846900805, -557.9022945348651, 0.007335041896778563
-1.520057970199335e-11,-0.7500000000276474,2.5000000000090377,1.4999999999954163,4.999999999981336,0.025000014742351716,0.024999999846900805, -557.9022577363851, 0.007335041896778563
-1.520057970199335e-11,-0.7500000000276474,2.5000000000090377,1.4999999999954163,4.999999999981336,0.024999999841190522,0.025000014748062, -557.902259351909, 0.007335041896778563
1.7209370135881312e-07,-0.74999968698135,2.499999897678258,1.500000051896971,5.000000211308145,0.025001798008943366,0.025001733358279175, -557.8916183064609, 0.0073350374609422635
1.8699486255266077e-07,-0.74999968698135,2.499999897678258,1.500000051896971,5.000000211308145,0.025001798008943366,0.025001733358279175, -557.8916162668787, 0.007335037449497524
1.7209370135881312e-07,-0.7499997018825112,2.499999897678258,1.500000051896971,5.000000211308145,0.025001798008943366,0.025001733358279175, -557.8916263776873, 0.007335037640581363
1.7209370135881312e-07,-0.74999968698135,2.4999999349311595,1.500000051896971,5.000000211308145,0.025001798008943366,0.025001733358279175, -557.8916206669031, 0.007335037651769422
1.7209370135881312e-07,-0.74999968698135,2.499999897678258,1.5000000742487134,5.000000211308145,0.025001798008943366,0.025001733358279175, -557.891617727093, 0.0073350374609422635
1.7209370135881312e-07,-0.74999968698135,2.499999897678258,1.500000051896971,5.000000285813955,0.025001798008943366,0.025001733358279175, -557.8916101753117, 0.0073350374609422635
1.7209370135881312e-07,-0.74999968698135,2.499999897678258,1.500000051896971,5.000000211308145,0.02500181291010456,0.025001733358279175, -557.8915733792333, 0.0073350374609422635
1.7209370135881312e-07,-0.74999968698135,2.499999897678258,1.500000051896971,5.000000211308145,0.025001798008943366,0.02500174825944037, -557.8915749943336, 0.0073350374609422635
3.599014384457979e-07,-0.7499993453771919,2.4999997860125047,1.5000001085323253,5.000000441912937,0.025003760212521313,0.025003625007281982, -557.8799598681978, 0.007335032620373748
3.7480259963964556e-07,-0.7499993453771919,2.4999997860125047,1.5000001085323253,5.000000441912937,0.025003760212521313,0.025003625007281982, -557.8799578307328, 0.0073350326087742715
3.599014384457979e-07,-0.7499993602783531,2.4999997860125047,1.5000001085323253,5.000000441912937,0.025003760212521313,0.025003625007281982, -557.8799679377072, 0.007335032800116373
3.599014384457979e-07,-0.7499993453771919,2.4999998232654046,1.5000001085323253,5.000000441912937,0.025003760212521313,0.025003625007281982, -557.8799622290712, 0.007335032811218122
3.599014384457979e-07,-0.7499993453771919,2.4999997860125047,1.5000001308840687,5.000000441912937,0.025003760212521313,0.025003625007281982, -557.8799592888295, 0.007335032620373748
3.599014384457979e-07,-0.7499993453771919,2.4999997860125047,1.5000001085323253,5.0000005164187495,0.025003760212521313,0.025003625007281982, -557.8799517370416, 0.007335032620373748
3.599014384457979e-07,-0.7499993453771919,2.4999997860125047,1.5000001085323253,5.000000441912937,0.025003775113682507,0.025003625007281982, -557.8799149435881, 0.007335032620373748
3.599014384457979e-07,-0.7499993453771919,2.4999997860125047,1.5000001085323253,5.000000441912937,0.025003760212521313,0.025003639908443176, -557.8799165582258, 0.007335032620373748
4.404446016447003e-07,-0.7499991988768414,2.499999738123543,1.5000001328209616,5.000000540810125,0.025004601723698137,0.02500443626040394, -557.8749602179704, 0.007335030544325495
4.5534576283854794e-07,-0.7499991988768414,2.499999738123543,1.5000001328209616,5.000000540810125,0.025004601723698137,0.02500443626040394, -557.8749581773463, 0.007335030533006922
4.404446016447003e-07,-0.7499992137780026,2.499999738123543,1.5000001328209616,5.000000540810125,0.025004601723698137,0.02500443626040394, -557.8749682870013, 0.007335030724103987
4.404446016447003e-07,-0.7499991988768414,2.499999775376442,1.5000001328209616,5.000000540810125,0.025004601723698137,0.02500443626040394, -557.8749625814065, 0.007335030735019966
4.404446016447003e-07,-0.7499991988768414,2.499999738123543,1.5000001551727054,5.000000540810125,0.025004601723698137,0.02500443626040394, -557.8749596386018, 0.007335030544325495
4.404446016447003e-07,-0.7499991988768414,2.499999738123543,1.5000001328209616,5.000000615315939,0.025004601723698137,0.02500443626040394, -557.8749520868112, 0.007335030544325495
4.404446016447003e-07,-0.7499991988768414,2.499999738123543,1.5000001328209616,5.000000540810125,0.02500461662485933,0.02500443626040394, -557.8749152944841, 0.007335030544325495
