	start time: 2021-07-19 14:43:44.018485
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -572.170077511063, 0.011827658409484555
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -572.170077511063, 0.011827658409484555
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -572.1700757907176, 0.011827658378767873
0.0,-0.7499999850988388,2.5,1.5,5.0,0.025,0.025, -572.1700716004092, 0.011827658198867112
0.0,-0.75,2.500000014901161,1.5,5.0,0.025,0.025, -572.1700779717726, 0.011827658455843512
0.0,-0.75,2.5,1.5000000149011612,5.0,0.025,0.025, -572.1700771772507, 0.011827658409484555
0.0,-0.75,2.5,1.5,5.000000014901161,0.025,0.025, -572.1700763097137, 0.011827658409484555
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -572.1700476223225, 0.011827658409484555
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -572.1700400853175, 0.011827658409484555
-6.99999967114293,-1.999998801445713,4.999999913860936,-6.999999957861322,0.00010022922232622022,1.6079886927401754e-05,1.7613038744458687e-05, 208353649144.84915, 0.7155526254271927
-0.6999999671142931,-0.8749998801445713,2.7499999913860935,0.6500000042138678,4.500010022922233,0.022501607988692742,0.02250176130387445, -652.335788250656, 0.015754321310436935
-0.6999999671142931,-0.8749998801445713,2.7499999913860935,0.6500000042138678,4.500010022922233,0.022501607988692742,0.02250176130387445, -652.335788250656, 0.015754321310436935
-0.6999999522131319,-0.8749998801445713,2.7499999913860935,0.6500000042138678,4.500010022922233,0.022501607988692742,0.02250176130387445, -652.3357873345391, 0.015754321303091484
-0.6999999671142931,-0.8749998652434101,2.7499999913860935,0.6500000042138678,4.500010022922233,0.022501607988692742,0.02250176130387445, -652.335786692926, 0.015754321077530224
-0.6999999671142931,-0.8749998801445713,2.7500000062872547,0.6500000042138678,4.500010022922233,0.022501607988692742,0.02250176130387445, -652.3357875421033, 0.015754321395985368
-0.6999999671142931,-0.8749998801445713,2.7499999913860935,0.650000019115029,4.500010022922233,0.022501607988692742,0.02250176130387445, -652.3357880512895, 0.015754321310436935
-0.6999999671142931,-0.8749998801445713,2.7499999913860935,0.6500000042138678,4.500010037823394,0.022501607988692742,0.02250176130387445, -652.3357876735552, 0.015754321310436935
-0.6999999671142931,-0.8749998801445713,2.7499999913860935,0.6500000042138678,4.500010022922233,0.022501622889853936,0.02250176130387445, -652.3357780765443, 0.015754321310436935
-0.6999999671142931,-0.8749998801445713,2.7499999913860935,0.6500000042138678,4.500010022922233,0.022501607988692742,0.022501776205035642, -652.3357680453983, 0.015754321310436935
-7.0,0.4615410985633899,0.00010011804708298655,-7.0,9.999999999976694e-05,9.999999999999593e-06,1.0066700354749436e-05, 400858652568.1638, 0.5521907305150299
-1.3299999704028638,-0.7413457822737752,2.4750100040521925,-0.114999996207519,4.0500190206300095,0.02025244718982347,0.020252591843522478, -708.3191066726142, 0.013703079219863218
-1.3299999704028638,-0.7413457822737752,2.4750100040521925,-0.114999996207519,4.0500190206300095,0.02025244718982347,0.020252591843522478, -708.3191066726142, 0.013703079219863218
