	start time: 2021-07-19 14:43:43.740642
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -562.9525552444805, 0.011517289890061377
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -562.9525535378232, 0.011517289860533726
0.0,-0.7500000149011612,2.5,1.5,5.0,0.025,0.025, -562.9525615399892, 0.011517290086687648
0.0,-0.75,2.500000037252903,1.5,5.0,0.025,0.025, -562.9525568095586, 0.011517289994232979
0.0,-0.75,2.5,1.5000000223517418,5.0,0.025,0.025, -562.9525547347516, 0.011517289890061377
0.0,-0.75,2.5,1.5,5.000000074505806,0.025,0.025, -562.9525487423929, 0.011517289890061377
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -562.9525255059735, 0.011517289890061377
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -562.9525157434817, 0.011517289890061377
-0.036529478167748604,-0.8366543063184859,1e-05,1.4926834384385355,4.972645558207551,-0.17922076996208042,-0.2462621209289467, 13810562649496.264, 0.3950712351457061
-0.0365294930689098,-0.8366543063184859,1e-05,1.4926834384385355,4.972645558207551,-0.17922076996208042,-0.2462621209289467, 13810562981293.107, 0.3950712312429915
-0.036529478167748604,-0.8366543212196471,1e-05,1.4926834384385355,4.972645558207551,-0.17922076996208042,-0.2462621209289467, 13810564058280.533, 0.3950712275119963
-0.036529478167748604,-0.8366543063184859,1e-05,1.4926834384385355,4.972645558207551,-0.17922076996208042,-0.2462621209289467, 13810562649496.264, 0.3950712351457061
-0.036529478167748604,-0.8366543063184859,1e-05,1.492683460681252,4.972645558207551,-0.17922076996208042,-0.2462621209289467, 13810562680384.912, 0.3950712351457061
-0.036529478167748604,-0.8366543063184859,1e-05,1.4926834384385355,4.972645632305745,-0.17922076996208042,-0.2462621209289467, 13810563024322.232, 0.3950712351457061
-0.036529478167748604,-0.8366543063184859,1e-05,1.4926834384385355,4.972645558207551,-0.1792207848632416,-0.2462621209289467, 13810562649496.264, 0.3950712351457061
-0.036529478167748604,-0.8366543063184859,1e-05,1.4926834384385355,4.972645558207551,-0.17922076996208042,-0.2462621358301079, 13810562649496.264, 0.3950712351457061
-6.843274691951354e-12,-0.7500000000112145,2.5000000000031335,1.4999999999979061,4.999999999992187,0.024999999945077806,0.024999999927048017, -562.9525555558062, 0.01151728989029332
-1.4908004468539608e-08,-0.7500000000112145,2.5000000000031335,1.4999999999979061,4.999999999992187,0.024999999945077806,0.024999999927048017, -562.9525572622566, 0.011517289919812986
-6.843274691951354e-12,-0.7500000149123757,2.5000000000031335,1.4999999999979061,4.999999999992187,0.024999999945077806,0.024999999927048017, -562.9525618470311, 0.011517290086822075
-6.843274691951354e-12,-0.7500000000112145,2.5000000372560365,1.4999999999979061,4.999999999992187,0.024999999945077806,0.024999999927048017, -562.9525571216352, 0.011517289994493606
-6.843274691951354e-12,-0.7500000000112145,2.5000000000031335,1.500000022349648,4.999999999992187,0.024999999945077806,0.024999999927048017, -562.9525550460771, 0.01151728989029332
-6.843274691951354e-12,-0.7500000000112145,2.5000000000031335,1.4999999999979061,5.000000074497993,0.024999999945077806,0.024999999927048017, -562.9525490537184, 0.01151728989029332
-6.843274691951354e-12,-0.7500000000112145,2.5000000000031335,1.4999999999979061,4.999999999992187,0.025000014846239,0.024999999927048017, -562.9525258172997, 0.01151728989029332
-6.843274691951354e-12,-0.7500000000112145,2.5000000000031335,1.4999999999979061,4.999999999992187,0.024999999945077806,0.02500001482820921, -562.9525160548069, 0.01151728989029332
-1.367628919811446e-11,-0.7500000000224121,2.5000000000062625,1.4999999999958153,4.999999999984385,0.024999999890237993,0.02499999985420546, -562.9525558650984, 0.011517289890469417
-1.491483748304577e-08,-0.7500000000224121,2.5000000000062625,1.4999999999958153,4.999999999984385,0.024999999890237993,0.02499999985420546, -562.9525575691258, 0.011517289919937666
-1.367628919811446e-11,-0.7500000149235733,2.5000000000062625,1.4999999999958153,4.999999999984385,0.024999999890237993,0.02499999985420546, -562.9525621540419, 0.01151729008693546
-1.367628919811446e-11,-0.7500000000224121,2.5000000372591655,1.4999999999958153,4.999999999984385,0.024999999890237993,0.02499999985420546, -562.9525574281839, 0.011517289994601073
-1.367628919811446e-11,-0.7500000000224121,2.5000000000062625,1.5000000223475571,4.999999999984385,0.024999999890237993,0.02499999985420546, -562.9525553553692, 0.011517289890469417
-1.367628919811446e-11,-0.7500000000224121,2.5000000000062625,1.4999999999958153,5.000000074490191,0.024999999890237993,0.02499999985420546, -562.9525493630107, 0.011517289890469417
-1.367628919811446e-11,-0.7500000000224121,2.5000000000062625,1.4999999999958153,4.999999999984385,0.025000014791399187,0.02499999985420546, -562.9525261265921, 0.011517289890469417
-1.367628919811446e-11,-0.7500000000224121,2.5000000000062625,1.4999999999958153,4.999999999984385,0.024999999890237993,0.025000014755366652, -562.9525163640997, 0.011517289890469417
1.856376040605633e-07,-0.7499996957842884,2.499999914991364,1.500000056802792,5.000000211959103,0.02500148989572425,0.025001978996824395, -562.9441627079145, 0.011517285270964333
2.0053876525441097e-07,-0.7499996957842884,2.499999914991364,1.500000056802792,5.000000211959103,0.02500148989572425,0.025001978996824395, -562.9441610024265, 0.011517285241464857
1.856376040605633e-07,-0.7499997106854496,2.499999914991364,1.500000056802792,5.000000211959103,0.02500148989572425,0.025001978996824395, -562.9441690010292, 0.011517285467531517
1.856376040605633e-07,-0.7499996957842884,2.4999999522442655,1.500000056802792,5.000000211959103,0.02500148989572425,0.025001978996824395, -562.9441642721624, 0.011517285375130769
1.856376040605633e-07,-0.7499996957842884,2.499999914991364,1.5000000791545347,5.000000211959103,0.02500148989572425,0.025001978996824395, -562.9441621981854, 0.011517285270964333
1.856376040605633e-07,-0.7499996957842884,2.499999914991364,1.500000056802792,5.000000286464912,0.02500148989572425,0.025001978996824395, -562.9441562058211, 0.011517285270964333
1.856376040605633e-07,-0.7499996957842884,2.499999914991364,1.500000056802792,5.000000211959103,0.025001504796885444,0.025001978996824395, -562.9441329686725, 0.011517285270964333
1.856376040605633e-07,-0.7499996957842884,2.499999914991364,1.500000056802792,5.000000211959103,0.02500148989572425,0.02500199389798559, -562.9441232082643, 0.011517285270964333
3.8778936079541673e-07,-0.7499993645060087,2.4999998224204596,1.500000118658694,5.000000442773819,0.025003112331295825,0.025004134043511303, -562.9350236950087, 0.011517280240949262
4.026905219892644e-07,-0.7499993645060087,2.4999998224204596,1.500000118658694,5.000000442773819,0.025003112331295825,0.025004134043511303, -562.9350219880926, 0.011517280211410392
3.8778936079541673e-07,-0.7499993794071699,2.4999998224204596,1.500000118658694,5.000000442773819,0.025003112331295825,0.025004134043511303, -562.9350299881226, 0.011517280437513874
