	start time: 2021-08-04 19:24:06.400779
2021_8_4_19_24,3.42,-0.73,0.65,-3.28,0.59,0.0049,0.0045000000000000005, 9098.44183406017, 0.04027078414366679
2021_8_4_19_24,3.420000014901161,-0.73,0.65,-3.28,0.59,0.0049,0.0045000000000000005, 9098.441981892873, 0.04027078442912949
2021_8_4_19_24,3.42,-0.7299999850988388,0.65,-3.28,0.59,0.0049,0.0045000000000000005, 9098.442101297216, 0.04027078464648492
2021_8_4_19_24,3.42,-0.73,0.6500000149011612,-3.28,0.59,0.0049,0.0045000000000000005, 9098.441577379297, 0.040270783629059746
2021_8_4_19_25,3.42,-0.73,0.65,-3.2799999850988386,0.59,0.0049,0.0045000000000000005, 9098.441834011779, 0.04027078414366679
2021_8_4_19_25,3.42,-0.73,0.65,-3.28,0.5900000149011612,0.0049,0.0045000000000000005, 9098.44183376941, 0.04027078414366679
2021_8_4_19_25,3.42,-0.73,0.65,-3.28,0.59,0.004900014901161194,0.0045000000000000005, 9098.440680610662, 0.04027078414366679
2021_8_4_19_25,3.42,-0.73,0.65,-3.28,0.59,0.0049,0.004500014901161194, 9098.376314454805, 0.04027078414366679
2021_8_4_19_25,-7.0,-2.0,5.0,-0.032563476562499805,10.0,0.05,0.05, 24768.822882555254, 0.7089127810418185
2021_8_4_19_26,-1.5958436070746629,-1.341336025046528,2.743946227521572,-1.716791389110868,5.119662988730574,0.02660964939338458,0.02640219617292679, -263.88260570175925, 0.05391217296976369
2021_8_4_19_26,0.7855076938262675,-1.0510945517121537,1.7498120472030454,-2.4589494687347724,2.969133646938083,0.016302649041116633,0.01600378118338818, -455.42232848491454, 0.027139112801679306
2021_8_4_19_26,1.9671407821727904,-0.9070759315394008,1.256519922989286,-2.8272103562970328,1.9020350517998121,0.011188287017659036,0.01084405896460058, -751.2226784571718, 0.010505765854596226
2021_8_4_19_26,1.9671407970739516,-0.9070759315394008,1.256519922989286,-2.8272103562970328,1.9020350517998121,0.011188287017659036,0.01084405896460058, -751.22267456197, 0.010505765905981781
2021_8_4_19_26,1.9671407821727904,-0.9070759166382396,1.256519922989286,-2.8272103562970328,1.9020350517998121,0.011188287017659036,0.01084405896460058, -751.2226736314511, 0.010505765785478391
2021_8_4_19_26,1.9671407821727904,-0.9070759315394008,1.2565199378904472,-2.8272103562970328,1.9020350517998121,0.011188287017659036,0.01084405896460058, -751.2226784074126, 0.01050576576161006
2021_8_4_19_27,1.9671407821727904,-0.9070759315394008,1.256519922989286,-2.8272103413958716,1.9020350517998121,0.011188287017659036,0.01084405896460058, -751.2226781787314, 0.010505765854596226
2021_8_4_19_27,1.9671407821727904,-0.9070759315394008,1.256519922989286,-2.8272103562970328,1.9020350667009733,0.011188287017659036,0.01084405896460058, -751.222677494883, 0.010505765854596226
2021_8_4_19_27,1.9671407821727904,-0.9070759315394008,1.256519922989286,-2.8272103562970328,1.9020350517998121,0.01118830191882023,0.01084405896460058, -751.2227077374337, 0.010505765854596226
2021_8_4_19_27,1.9671407821727904,-0.9070759315394008,1.256519922989286,-2.8272103562970328,1.9020350517998121,0.011188287017659036,0.010844073865761774, -751.2227340452249, 0.010505765854596226
2021_8_4_19_27,-6.605016653262843,0.22091829289376053,9.999999999998899e-05,-7.0,9.999999999998899e-05,0.04809512344553994,0.0017582397037409717, 17353933305.142082, 0.11037491795356533
2021_8_4_19_28,1.109925038629227,-0.7942765090960846,1.1308779306903574,-3.2444893206673298,1.711841546619831,0.014878970660447126,0.00993547703851462, -657.0040365964313, 0.01812383727474208
2021_8_4_19_28,1.670447474368704,-0.8680346119939237,1.213033626132245,-2.9716359307787914,1.8362066525902558,0.012465679723386431,0.010529587165532704, -759.349261865299, 0.011428722577539891
2021_8_4_19_28,1.6704474892698653,-0.8680346119939237,1.213033626132245,-2.9716359307787914,1.8362066525902558,0.012465679723386431,0.010529587165532704, -759.3492622846478, 0.011428722424272248
2021_8_4_19_28,1.670447474368704,-0.8680345970927625,1.213033626132245,-2.9716359307787914,1.8362066525902558,0.012465679723386431,0.010529587165532704, -759.349262388432, 0.011428722263359097
2021_8_4_19_28,1.670447474368704,-0.8680346119939237,1.2130336410334062,-2.9716359307787914,1.8362066525902558,0.012465679723386431,0.010529587165532704, -759.3492608182412, 0.011428722518253729
2021_8_4_19_28,1.670447474368704,-0.8680346119939237,1.213033626132245,-2.97163591587763,1.8362066525902558,0.012465679723386431,0.010529587165532704, -759.3492616209878, 0.011428722577539891
2021_8_4_19_29,1.670447474368704,-0.8680346119939237,1.213033626132245,-2.9716359307787914,1.836206667491417,0.012465679723386431,0.010529587165532704, -759.349261074228, 0.011428722577539891
2021_8_4_19_29,1.670447474368704,-0.8680346119939237,1.213033626132245,-2.9716359307787914,1.8362066525902558,0.012465694624547625,0.010529587165532704, -759.3493531972125, 0.011428722577539891
2021_8_4_19_29,1.670447474368704,-0.8680346119939237,1.213033626132245,-2.9716359307787914,1.8362066525902558,0.012465679723386431,0.010529602066693898, -759.3492465699088, 0.011428722577539891
2021_8_4_19_29,0.20789565387549147,-0.17420293379762597,0.11526892714695336,-6.809950744620654,0.2229859981645177,0.04885952575120811,0.014209416277837287, 9317.193024565857, 0.01746804074787378
2021_8_4_19_29,1.524192292319383,-0.798651444174294,1.103257156233716,-3.3554674121629775,1.674884587147682,0.016105064326168598,0.010897570076763162, -783.035866699737, 0.012003485601656053
2021_8_4_19_30,1.524192307220544,-0.798651444174294,1.103257156233716,-3.3554674121629775,1.674884587147682,0.016105064326168598,0.010897570076763162, -783.0358665703842, 0.012003485422040392
2021_8_4_19_30,1.524192292319383,-0.7986514292731328,1.103257156233716,-3.3554674121629775,1.674884587147682,0.016105064326168598,0.010897570076763162, -783.0358657823199, 0.012003485249206485
2021_8_4_19_30,1.524192292319383,-0.798651444174294,1.103257171134877,-3.3554674121629775,1.674884587147682,0.016105064326168598,0.010897570076763162, -783.0358651815925, 0.012003485527986902
2021_8_4_19_30,1.524192292319383,-0.798651444174294,1.103257156233716,-3.3554673972618163,1.674884587147682,0.016105064326168598,0.010897570076763162, -783.0358664940906, 0.012003485601656053
2021_8_4_19_30,1.524192292319383,-0.798651444174294,1.103257156233716,-3.3554674121629775,1.6748846020488433,0.016105064326168598,0.010897570076763162, -783.0358660500981, 0.012003485601656053
2021_8_4_19_30,1.524192292319383,-0.798651444174294,1.103257156233716,-3.3554674121629775,1.674884587147682,0.01610507922732979,0.010897570076763162, -783.0358912290228, 0.012003485601656053
2021_8_4_19_31,1.524192292319383,-0.798651444174294,1.103257156233716,-3.3554674121629775,1.674884587147682,0.016105064326168598,0.010897584977924356, -783.0358404933073, 0.012003485601656053
2021_8_4_19_31,2.5805968961266155,-2.0,0.004531626213318818,-6.993247298601025,0.008816194580403502,0.03704202583880965,0.012548725454769484, 9508863.731053265, 1.1771406754361862
