	start time: 2021-08-20 17:06:56.153560
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, 5291.557762625782, 0.03312061033105743
2021_8_20_17_7,-0.9800000149011612,0.18,1.56,-1.5,0.26,0.006,0.0026, 5291.55761587809, 0.03312061004320469
2021_8_20_17_7,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, 5291.558061755323, 0.03312061085159315
2021_8_20_17_7,-0.98,0.18,1.5600000232458116,-1.5,0.26,0.006,0.0026, 5291.557814460701, 0.03312061043190141
2021_8_20_17_7,-0.98,0.18,1.56,-1.5000000223517418,0.26,0.006,0.0026, 5291.557762598924, 0.03312061033105743
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, 5291.557762742882, 0.03312061033105743
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, 5291.548537266984, 0.03312061033105743
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, 5291.507980379808, 0.03312061033105743
2021_8_20_17_8,-0.9841767948136491,0.11198826412557417,1.5717051440218535,-1.5045544503337598,0.3326148498419681,0.07226676208827329,0.3469173645152311, -644.5988931129563, 0.0006202106826090803
2021_8_20_17_8,-0.9841768097148103,0.11198826412557417,1.5717051440218535,-1.5045544503337598,0.3326148498419681,0.07226676208827329,0.3469173645152311, -644.5988948464437, 0.0006202107044968117
2021_8_20_17_9,-0.9841767948136491,0.11198827902673536,1.5717051440218535,-1.5045544503337598,0.3326148498419681,0.07226676208827329,0.3469173645152311, -644.5988846865596, 0.0006202105995437993
2021_8_20_17_9,-0.9841767948136491,0.11198826412557417,1.5717051674420852,-1.5045544503337598,0.3326148498419681,0.07226676208827329,0.3469173645152311, -644.5988895939801, 0.0006202106687169268
2021_8_20_17_9,-0.9841767948136491,0.11198826412557417,1.5717051440218535,-1.5045544727533682,0.3326148498419681,0.07226676208827329,0.3469173645152311, -644.59889316773, 0.0006202106826090803
2021_8_20_17_9,-0.9841767948136491,0.11198826412557417,1.5717051440218535,-1.5045544503337598,0.3326148647431293,0.07226676208827329,0.3469173645152311, -644.5988928999388, 0.0006202106826090803
