	start time: 2021-08-23 13:08:34.887515
2021_8_23_13_9,4.5,-1.16,0.34,-5.54,1.32,0.0055,0.0051, 4065.3099324567147, 0.023197963272468283
2021_8_23_13_9,4.500000014901161,-1.16,0.34,-5.54,1.32,0.0055,0.0051, 4065.310049255353, 0.023197963435830846
2021_8_23_13_10,4.5,-1.1599999850988387,0.34,-5.54,1.32,0.0055,0.0051, 4065.3101715719176, 0.023197963554518683
2021_8_23_13_10,4.5,-1.16,0.3400000149011612,-5.54,1.32,0.0055,0.0051, 4065.3097023361447, 0.023197962832236955
2021_8_23_13_11,4.5,-1.16,0.34,-5.539999985098839,1.32,0.0055,0.0051, 4065.309932464129, 0.023197963272468283
2021_8_23_13_11,4.5,-1.16,0.34,-5.54,1.3200000149011613,0.0055,0.0051, 4065.309932376338, 0.023197963272468283
2021_8_23_13_12,4.5,-1.16,0.34,-5.54,1.32,0.0055000149011611935,0.0051, 4065.3100781246294, 0.023197963272468283
2021_8_23_13_12,4.5,-1.16,0.34,-5.54,1.32,0.0055,0.005100014901161194, 4065.2708920402356, 0.023197963272468283
2021_8_23_13_13,-7.0,-2.0,5.0,-6.03755859375,6.71398193359375,9.999999999999593e-06,0.05, 214537769.254395, 0.7039230439449305
2021_8_23_13_13,3.3499999999999996,-1.244,0.806,-5.589755859375,1.859398193359375,0.004951,0.009590000000000001, -1243.5385218162658, 0.018491682117138832
2021_8_23_13_13,3.350000014901161,-1.244,0.806,-5.589755859375,1.859398193359375,0.004951,0.009590000000000001, -1243.5384979587177, 0.018491682248602485
2021_8_23_13_14,3.3499999999999996,-1.2439999850988388,0.806,-5.589755859375,1.859398193359375,0.004951,0.009590000000000001, -1243.5385665960127, 0.01849168164886287
2021_8_23_13_14,3.3499999999999996,-1.244,0.8060000149011612,-5.589755859375,1.859398193359375,0.004951,0.009590000000000001, -1243.5385162186578, 0.018491682085065825
2021_8_23_13_15,3.3499999999999996,-1.244,0.806,-5.589755844473839,1.859398193359375,0.004951,0.009590000000000001, -1243.5385213071695, 0.018491682117138832
2021_8_23_13_15,3.3499999999999996,-1.244,0.806,-5.589755859375,1.8593982082605363,0.004951,0.009590000000000001, -1243.5385200797846, 0.018491682117138832
2021_8_23_13_16,3.3499999999999996,-1.244,0.806,-5.589755859375,1.859398193359375,0.0049510149011611935,0.009590000000000001, -1243.5388174107616, 0.018491682117138832
2021_8_23_13_16,3.3499999999999996,-1.244,0.806,-5.589755859375,1.859398193359375,0.004951,0.009590014901161195, -1243.5418918575917, 0.018491682117138832
2021_8_23_13_17,-7.0,0.47440074200623483,0.137315564446728,-7.0,0.15854849651904157,0.04538052321002,0.0015096835944508925, 39162.22797997811, 0.015711640086089055
2021_8_23_13_17,1.5687728625522397,-0.9482645377128626,0.6909199166187029,-5.832457804660792,1.5666832526123415,0.01190889023147456,0.008199383684953779, -2032.353036506997, 0.013464652011530296
2021_8_23_13_18,1.5687728774534009,-0.9482645377128626,0.6909199166187029,-5.832457804660792,1.5666832526123415,0.01190889023147456,0.008199383684953779, -2032.353042155447, 0.01346465187515359
2021_8_23_13_18,1.5687728625522397,-0.9482645228117014,0.6909199166187029,-5.832457804660792,1.5666832526123415,0.01190889023147456,0.008199383684953779, -2032.3530487733788, 0.013464651716271349
2021_8_23_13_19,1.5687728625522397,-0.9482645377128626,0.6909199315198641,-5.832457804660792,1.5666832526123415,0.01190889023147456,0.008199383684953779, -2032.3530373312851, 0.013464651883647873
2021_8_23_13_19,1.5687728625522397,-0.9482645377128626,0.6909199166187029,-5.832457789759631,1.5666832526123415,0.01190889023147456,0.008199383684953779, -2032.3530372606551, 0.013464652011530296
2021_8_23_13_20,1.5687728625522397,-0.9482645377128626,0.6909199166187029,-5.832457804660792,1.5666832675135027,0.01190889023147456,0.008199383684953779, -2032.3530387417059, 0.013464652011530296
2021_8_23_13_20,1.5687728625522397,-0.9482645377128626,0.6909199166187029,-5.832457804660792,1.5666832526123415,0.011908905132635754,0.008199383684953779, -2032.3535740660018, 0.013464652011530296
2021_8_23_13_21,1.5687728625522397,-0.9482645377128626,0.6909199166187029,-5.832457804660792,1.5666832526123415,0.01190889023147456,0.008199398586114973, -2032.3533988863658, 0.013464652011530296
2021_8_23_13_21,7.0,0.5000000000000001,9.999999999998899e-05,10.0,7.303762523658088,0.05,0.05, 373887682566.6274, 1.5759914931240715
2021_8_23_13_22,2.111895576297016,-0.8034380839415762,0.6218379249568327,-4.249212024194713,2.140391179716916,0.015718001208327104,0.0123794453164584, -2094.2642777521564, 0.0073691963018597895
2021_8_23_13_22,1.8656337874280686,-0.8691050514218254,0.6531609656155156,-4.9670846674294555,1.8802614947642455,0.01399088050536042,0.010484128790549841, -2298.865648112231, 0.00967648881172236
2021_8_23_13_23,1.8656338023292298,-0.8691050514218254,0.6531609656155156,-4.9670846674294555,1.8802614947642455,0.01399088050536042,0.010484128790549841, -2298.865643713176, 0.009676488695916977
2021_8_23_13_23,1.8656337874280686,-0.8691050365206642,0.6531609656155156,-4.9670846674294555,1.8802614947642455,0.01399088050536042,0.010484128790549841, -2298.8656351743807, 0.009676488543935874
2021_8_23_13_24,1.8656337874280686,-0.8691050514218254,0.6531609805166768,-4.9670846674294555,1.8802614947642455,0.01399088050536042,0.010484128790549841, -2298.8656412164555, 0.009676488667994261
2021_8_23_13_24,1.8656337874280686,-0.8691050514218254,0.6531609656155156,-4.967084652528294,1.8802614947642455,0.01399088050536042,0.010484128790549841, -2298.8656474180148, 0.00967648881172236
2021_8_23_13_25,1.8656337874280686,-0.8691050514218254,0.6531609656155156,-4.9670846674294555,1.8802615096654067,0.01399088050536042,0.010484128790549841, -2298.865645965391, 0.00967648881172236
2021_8_23_13_25,1.8656337874280686,-0.8691050514218254,0.6531609656155156,-4.9670846674294555,1.8802614947642455,0.013990895406521615,0.010484128790549841, -2298.8656780638507, 0.00967648881172236
2021_8_23_13_25,1.8656337874280686,-0.8691050514218254,0.6531609656155156,-4.9670846674294555,1.8802614947642455,0.01399088050536042,0.010484143691711035, -2298.865505859351, 0.00967648881172236
2021_8_23_13_26,2.2503435830700793,-2.0,9.999999999998899e-05,3.16252469339447,9.999999999998899e-05,0.05,0.018156254781978146, 9253306382.41123, 1.040074278645766
2021_8_23_13_26,1.9041047669922697,-0.9821945462796429,0.587854869053964,-4.154123731347063,1.692245345287821,0.01759179245482438,0.011251341389692672, -2233.1108593684, 0.01208391119796035
2021_8_23_13_27,1.8775128930670444,-0.9040249331428645,0.6329956870415925,-4.71605781681425,1.822205689407466,0.01510277352001443,0.01072102942619811, -2277.220927512625, 0.010410527080031469
2021_8_23_13_27,1.8692114682880987,-0.8796220209871071,0.64708770274677,-4.891481841249262,1.8627765804995646,0.014325754062160589,0.010555477164379172, -2292.3531388473616, 0.009896594001085864
2021_8_23_13_28,1.8667117086071812,-0.8722737142170874,0.6513311493382518,-4.94430625573521,1.8749934565746385,0.01409177471960752,0.010505625376258501, -2296.5437801674825, 0.00974271788358568
2021_8_23_13_28,1.8659365002112285,-0.869994907519132,0.6526470980074796,-4.960687802302818,1.8787820707274323,0.014019214644248596,0.010490165680272764, -2298.4817985189698, 0.00969509044827747
2021_8_23_13_29,1.8657374968676255,-0.8694099162384825,0.6529849145050224,-4.964893100590822,1.8797546438935189,0.014000587785091861,0.010486197029767542, -2298.594584573167, 0.009682859728024322
2021_8_23_13_29,1.8656604208837566,-0.869183343268932,0.6531157542107467,-4.9665218546466114,1.8801313312008934,0.01399337341637878,0.010484659931763143, -2298.8301138304187, 0.009678125112234337
2021_8_23_13_30,1.8656427645946785,-0.8691314407482387,0.6531457264997949,-4.9668949637657285,1.8802176213740094,0.01399172077475007,0.010484307818882514, -2298.8904230662783, 0.009677040338320939
2021_8_23_13_30,1.8656427794958397,-0.8691314407482387,0.6531457264997949,-4.9668949637657285,1.8802176213740094,0.01399172077475007,0.010484307818882514, -2298.890418667288, 0.009677040222511679
2021_8_23_13_31,1.8656427645946785,-0.8691314258470775,0.6531457264997949,-4.9668949637657285,1.8802176213740094,0.01399172077475007,0.010484307818882514, -2298.8904101324624, 0.009677040070439328
2021_8_23_13_31,1.8656427645946785,-0.8691314407482387,0.653145741400956,-4.9668949637657285,1.8802176213740094,0.01399172077475007,0.010484307818882514, -2298.8904161701826, 0.009677040194578995
2021_8_23_13_32,1.8656427645946785,-0.8691314407482387,0.6531457264997949,-4.966894948864567,1.8802176213740094,0.01399172077475007,0.010484307818882514, -2298.8904223720765, 0.009677040338320939
2021_8_23_13_32,1.8656427645946785,-0.8691314407482387,0.6531457264997949,-4.9668949637657285,1.8802176362751706,0.01399172077475007,0.010484307818882514, -2298.8904209195107, 0.009677040338320939
2021_8_23_13_33,1.8656427645946785,-0.8691314407482387,0.6531457264997949,-4.9668949637657285,1.8802176213740094,0.013991735675911264,0.010484307818882514, -2298.890453015953, 0.009677040338320939
2021_8_23_13_33,1.8656427645946785,-0.8691314407482387,0.6531457264997949,-4.9668949637657285,1.8802176213740094,0.01399172077475007,0.010484322720043708, -2298.8902808261196, 0.009677040338320939
2021_8_23_13_34,1.2024393940947846,-0.8875802367068419,9.999999999998899e-05,-7.0,9.999999999998899e-05,0.05,0.008315092841319123, 46605201797.88869, 0.019123096371574732
2021_8_23_13_34,1.799322427544689,-0.870976320344099,0.5878411538498154,-5.170205467389156,1.6922058592366085,0.017592548697275064,0.010267386321126174, -2306.647654052533, 0.010892939735582032
2021_8_23_13_35,1.8296088492631366,-0.8701338215881311,0.617663707766112,-5.077359925185596,1.7780649451430888,0.015948163311915044,0.010366447578246955, -2308.113853627007, 0.010329300358807953
2021_8_23_13_35,1.8296088641642978,-0.8701338215881311,0.617663707766112,-5.077359925185596,1.7780649451430888,0.015948163311915044,0.010366447578246955, -2308.1138496913622, 0.010329300238150445
