	start time: 2021-08-04 19:24:06.416590
2021_8_4_19_24,-0.6,0.17,0.9900000000000001,-4.78,0.7100000000000001,1e-05,0.0015999999999999999, 2019449.4863858668, 0.001662261147876361
2021_8_4_19_24,-0.5999999850988388,0.17,0.9900000000000001,-4.78,0.7100000000000001,1e-05,0.0015999999999999999, 2019449.7222854942, 0.0016622612554674516
2021_8_4_19_24,-0.6,0.1700000149011612,0.9900000000000001,-4.78,0.7100000000000001,1e-05,0.0015999999999999999, 2019450.2822727524, 0.0016622615338163207
2021_8_4_19_24,-0.6,0.17,0.9900000149011613,-4.78,0.7100000000000001,1e-05,0.0015999999999999999, 2019449.5994177572, 0.0016622611928064606
2021_8_4_19_25,-0.6,0.17,0.9900000000000001,-4.779999985098839,0.7100000000000001,1e-05,0.0015999999999999999, 2019449.4863858563, 0.001662261147876361
2021_8_4_19_25,-0.6,0.17,0.9900000000000001,-4.78,0.7100000149011613,1e-05,0.0015999999999999999, 2019449.4863858952, 0.001662261147876361
2021_8_4_19_25,-0.6,0.17,0.9900000000000001,-4.78,0.7100000000000001,1.0014901161193848e-05,0.0015999999999999999, 2013439.3752438703, 0.001662261147876361
2021_8_4_19_25,-0.6,0.17,0.9900000000000001,-4.78,0.7100000000000001,1e-05,0.0016000149011611937, 2019449.4860848302, 0.001662261147876361
2021_8_4_19_25,-7.0,-2.0,9.999999999998899e-05,-4.076875,9.999999999998899e-05,0.05,0.05, 5886216082.055732, 1.472842133673329
2021_8_4_19_26,-3.0832748913828163,-0.6719853928594861,0.6059072164093986,-4.507179272186947,0.4345504929073967,0.019406704971910466,0.02037976636608255, -840.0914866181577, 0.010553577353432694
2021_8_4_19_26,-1.8419546325432181,-0.25110024259668495,0.7979045483196046,-4.643554788905164,0.5722400634933702,0.009710830012630544,0.010992281908608088, -940.0536683832402, 0.009021144051656545
2021_8_4_19_26,-1.2212945998369555,-0.04065770025721771,0.8939031993158435,-4.711742536639006,0.6410848380587103,0.004862893288413969,0.006298540411266976, -905.6045619942996, 0.007145663490655724
2021_8_4_19_26,-0.9109647400963304,0.06456351781108795,0.941902500590413,-4.745836393299964,0.6755072079696274,0.0024389261495961815,0.0039516708469784995, -1070.2496505934623, 0.0034306890678441095
2021_8_4_19_26,-0.7558001602243334,0.11717400817393694,0.9659020970928021,-4.762883283178479,0.6927183541026166,0.0012269453140022544,0.0027782387116965217, -1286.8742124892956, 0.0012444078674642403
2021_8_4_19_26,-0.6782185527689862,0.1434790219517656,0.9779017897834346,-4.771406653138174,0.7013238514670777,0.0006209602270190036,0.002191527805315459, -1355.6475860562557, 0.0006573220557791849
2021_8_4_19_27,-0.6394290566550402,0.15663108547790042,0.9839014338776838,-4.775668194459286,0.7056264551063418,0.0003179778972164784,0.0018981822409537418, -615.4929048291488, 0.0010556038629311651
2021_8_4_19_27,-0.6200367817505699,0.1632062786876974,0.9869008733976736,-4.777798693411192,0.7077774825992611,0.0001665060499548419,0.0017515281619886846, 3441.1499956144053, 0.0013414853700496367
2021_8_4_19_27,-0.6103451453715573,0.1664923491474564,0.9883998969682337,-4.778863448384473,0.7088524970782394,9.080528392564792e-05,0.0016782351618724015, 18725.673982882567, 0.001494162838993
2021_8_4_19_27,-0.6055069053211913,0.16813281491453358,0.9891482366285239,-4.779394993311881,0.7093891637363261,5.3014093282243e-05,0.0016416459714915094, 63577.93631550098, 0.0015721847824697426
2021_8_4_19_27,-0.6055068904200301,0.16813281491453358,0.9891482366285239,-4.779394993311881,0.7093891637363261,5.3014093282243e-05,0.0016416459714915094, 63577.944299199386, 0.0015721848884614413
2021_8_4_19_27,-0.6055069053211913,0.16813282981569477,0.9891482366285239,-4.779394993311881,0.7093891637363261,5.3014093282243e-05,0.0016416459714915094, 63577.96332182025, 0.0015721851634501718
2021_8_4_19_28,-0.6055069053211913,0.16813281491453358,0.9891482515296851,-4.779394993311881,0.7093891637363261,5.3014093282243e-05,0.0016416459714915094, 63577.940174774565, 0.0015721848274155058
2021_8_4_19_28,-0.6055069053211913,0.16813281491453358,0.9891482366285239,-4.7793949784107195,0.7093891637363261,5.3014093282243e-05,0.0016416459714915094, 63577.93631548747, 0.0015721847824697426
2021_8_4_19_28,-0.6055069053211913,0.16813281491453358,0.9891482366285239,-4.779394993311881,0.7093891786374873,5.3014093282243e-05,0.0016416459714915094, 63577.936315504354, 0.0015721847824697426
2021_8_4_19_28,-0.6055069053211913,0.16813281491453358,0.9891482366285239,-4.779394993311881,0.7093891637363261,5.3028994443436846e-05,0.0016416459714915094, 63541.32038390488, 0.0015721847824697426
2021_8_4_19_28,-0.6055069053211913,0.16813281491453358,0.9891482366285239,-4.779394993311881,0.7093891637363261,5.3014093282243e-05,0.0016416608726527032, 63577.93619859982, 0.0015721847824697426

	end time: 2021-08-04 19:28:52.766636
