	start time: 2021-07-19 14:43:43.955519
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -560.0771518038816, 0.008344700452333903
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -560.0771518038816, 0.008344700452333903
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -560.0771498132301, 0.00834470043611754
0.0,-0.7499999850988388,2.5,1.5,5.0,0.025,0.025, -560.0771440961817, 0.008344700265528466
0.0,-0.75,2.500000014901161,1.5,5.0,0.025,0.025, -560.0771526555066, 0.008344700520875508
0.0,-0.75,2.5,1.5000000149011612,5.0,0.025,0.025, -560.0771514247768, 0.008344700452333903
0.0,-0.75,2.5,1.5,5.000000014901161,0.025,0.025, -560.0771502394572, 0.008344700452333903
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -560.0771095149023, 0.008344700452333903
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -560.0771096990667, 0.008344700452333903
-7.0,-2.0,5.0,-7.0,9.999999999976694e-05,9.999999999999593e-06,9.999999999999593e-06, 639810541682.4524, 0.7116899832725009
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.50001,0.022501,0.022501, -699.406727984479, 0.012330184962931076
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.50001,0.022501,0.022501, -699.406727984479, 0.012330184962931076
-0.6999999850988389,-0.875,2.75,0.6499999999999999,4.50001,0.022501,0.022501, -699.4067269501363, 0.012330184952693298
-0.7000000000000001,-0.8749999850988388,2.75,0.6499999999999999,4.50001,0.022501,0.022501, -699.4067256296796, 0.012330184673097032
-0.7000000000000001,-0.875,2.750000014901161,0.6499999999999999,4.50001,0.022501,0.022501, -699.40672743075, 0.01233018506470493
-0.7000000000000001,-0.875,2.75,0.6500000149011611,4.50001,0.022501,0.022501, -699.4067277537772, 0.012330184962931076
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.500010014901161,0.022501,0.022501, -699.4067272000534, 0.012330184962931076
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.50001,0.022501014901161194,0.022501, -699.4066961684624, 0.012330184962931076
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.50001,0.022501,0.022501014901161194, -699.406697928983, 0.012330184962931076
-7.0,0.3024916412587697,0.00010233966531991712,-7.0,9.999999999976694e-05,1.0973157914692666e-05,1.0854672599827642e-05, 36644855606.946434, 0.17767881410380462
-1.33,-0.757250835874123,2.475010233966532,-0.11500000000000021,4.050019,0.02025199731579147,0.020251985467259984, -761.6501667424252, 0.01013248207101132
-1.33,-0.757250835874123,2.475010233966532,-0.11500000000000021,4.050019,0.02025199731579147,0.020251985467259984, -761.6501667424252, 0.01013248207101132
-1.3299999850988389,-0.757250835874123,2.475010233966532,-0.11500000000000021,4.050019,0.02025199731579147,0.020251985467259984, -761.6501657988163, 0.010132482055588166
-1.33,-0.7572508209729618,2.475010233966532,-0.11500000000000021,4.050019,0.02025199731579147,0.020251985467259984, -761.6501640761973, 0.010132481896267004
-1.33,-0.757250835874123,2.4750102488676933,-0.11500000000000021,4.050019,0.02025199731579147,0.020251985467259984, -761.6501662733968, 0.01013248209736882
-1.33,-0.757250835874123,2.475010233966532,-0.11499998509883902,4.050019,0.02025199731579147,0.020251985467259984, -761.6501665096616, 0.01013248207101132
-1.33,-0.757250835874123,2.475010233966532,-0.11500000000000021,4.050019014901161,0.02025199731579147,0.020251985467259984, -761.650165984224, 0.01013248207101132
-1.33,-0.757250835874123,2.475010233966532,-0.11500000000000021,4.050019,0.020252012216952664,0.020251985467259984, -761.6501361146954, 0.01013248207101132
-1.33,-0.757250835874123,2.475010233966532,-0.11500000000000021,4.050019,0.02025199731579147,0.020252000368421178, -761.6501192508907, 0.01013248207101132
-4.832871124690206,-0.6601489201263016,0.0004683702190200201,-6.999033330474671,0.000668608843113816,1.3037241649249687e-05,1.9708168831907014e-05, 300451308963.9009, 0.9045034357799043
-1.6802871124690206,-0.7475406442993409,2.227556047591781,-0.8034033330474672,3.6450839608843113,0.018228101308377247,0.018228757737417178, -802.7893512661468, 0.009958964076167622
-1.6802871124690206,-0.7475406442993409,2.227556047591781,-0.8034033330474672,3.6450839608843113,0.018228101308377247,0.018228757737417178, -802.7893512661468, 0.009958964076167622
-1.6802870975678594,-0.7475406442993409,2.227556047591781,-0.8034033330474672,3.6450839608843113,0.018228101308377247,0.018228757737417178, -802.7893504553817, 0.009958964067677668
-1.6802871124690206,-0.7475406293981797,2.227556047591781,-0.8034033330474672,3.6450839608843113,0.018228101308377247,0.018228757737417178, -802.7893492907505, 0.009958963942764977
