	start time: 2021-08-04 19:20:11.965416
2021_8_4_19_20,-0.6,0.17,1e-05,-4.78,0.7100000000000001,-0.00030000000000000003,0.0015999999999999999, 560265137932.3179, 0.10806697823270914
2021_8_4_19_20,-0.6000000149011612,0.17,1e-05,-4.78,0.7100000000000001,-0.00030000000000000003,0.0015999999999999999, 560265134199.3186, 0.1080669781341343
2021_8_4_19_20,-0.6,0.1700000149011612,1e-05,-4.78,0.7100000000000001,-0.00030000000000000003,0.0015999999999999999, 560265173580.9269, 0.1080669860124498
2021_8_4_19_21,-0.6,0.17,1e-05,-4.78,0.7100000000000001,-0.00030000000000000003,0.0015999999999999999, 560265137932.3179, 0.10806697823270914
2021_8_4_19_21,-0.6,0.17,1e-05,-4.78000007122755,0.7100000000000001,-0.00030000000000000003,0.0015999999999999999, 560265141485.1885, 0.10806697823270914
2021_8_4_19_21,-0.6,0.17,1e-05,-4.78,0.7100000149011613,-0.00030000000000000003,0.0015999999999999999, 560265134765.9684, 0.10806697823270914
2021_8_4_19_21,-0.6,0.17,1e-05,-4.78,0.7100000000000001,-0.0003000149011611939,0.0015999999999999999, 560265137932.0695, 0.10806697823270914
2021_8_4_19_21,-0.6,0.17,1e-05,-4.78,0.7100000000000001,-0.00030000000000000003,0.0016000149011611937, 560265137921.4861, 0.10806697823270914
2021_8_4_19_21,-0.6876497272505875,-0.3170233852388884,1.021038887869591,-4.751200008443775,0.7883121927447129,0.0047432033791356505,0.006344965637458941, -801.6249686884809, 0.008243793106911845
2021_8_4_19_22,-0.6876497421517487,-0.3170233852388884,1.021038887869591,-4.751200008443775,0.7883121927447129,0.0047432033791356505,0.006344965637458941, -801.6249639874163, 0.00824379316662467
2021_8_4_19_22,-0.6876497272505875,-0.3170234001400496,1.021038887869591,-4.751200008443775,0.7883121927447129,0.0047432033791356505,0.006344965637458941, -801.6249546827901, 0.008243793291350165
2021_8_4_19_22,-0.6876497272505875,-0.3170233852388884,1.0210389030842562,-4.751200008443775,0.7883121927447129,0.0047432033791356505,0.006344965637458941, -801.6249714891179, 0.008243793064017098
2021_8_4_19_22,-0.6876497272505875,-0.3170233852388884,1.021038887869591,-4.751200079242173,0.7883121927447129,0.0047432033791356505,0.006344965637458941, -801.6249677531121, 0.008243793106911845
2021_8_4_19_22,-0.6876497272505875,-0.3170233852388884,1.021038887869591,-4.751200008443775,0.7883122076458741,0.0047432033791356505,0.006344965637458941, -801.6249693927047, 0.008243793106911845
2021_8_4_19_23,-0.6876497272505875,-0.3170233852388884,1.021038887869591,-4.751200008443775,0.7883121927447129,0.004743218280296844,0.006344965637458941, -801.626810495368, 0.008243793106911845
2021_8_4_19_23,-0.6876497272505875,-0.3170233852388884,1.021038887869591,-4.751200008443775,0.7883121927447129,0.0047432033791356505,0.006344980538620135, -801.6248990138838, 0.008243793106911845
2021_8_4_19_23,-0.6876497272224031,-0.3170233852554334,1.021038887921161,-4.751200008428713,0.7883121927875523,0.0047432267955541665,0.0063449618788565774, -801.6278805652471, 0.008243793106860211
2021_8_4_19_23,-0.6876497421235643,-0.3170233852554334,1.021038887921161,-4.751200008428713,0.7883121927875523,0.0047432267955541665,0.0063449618788565774, -801.6278758643948, 0.008243793166570671
2021_8_4_19_23,-0.6876497272224031,-0.3170234001565946,1.021038887921161,-4.751200008428713,0.7883121927875523,0.0047432267955541665,0.0063449618788565774, -801.6278665601266, 0.008243793291292104
2021_8_4_19_23,-0.6876497272224031,-0.3170233852554334,1.021038903135826,-4.751200008428713,0.7883121927875523,0.0047432267955541665,0.0063449618788565774, -801.6278833658677, 0.008243793063965325
2021_8_4_19_24,-0.6876497272224031,-0.3170233852554334,1.021038887921161,-4.75120007922711,0.7883121927875523,0.0047432267955541665,0.0063449618788565774, -801.6278796298783, 0.008243793106860211
2021_8_4_19_24,-0.6876497272224031,-0.3170233852554334,1.021038887921161,-4.751200008428713,0.7883122076887135,0.0047432267955541665,0.0063449618788565774, -801.6278812694707, 0.008243793106860211
2021_8_4_19_24,-0.6876497272224031,-0.3170233852554334,1.021038887921161,-4.751200008428713,0.7883121927875523,0.00474324169671536,0.0063449618788565774, -801.6297223422179, 0.008243793106860211
2021_8_4_19_24,-0.6876497272224031,-0.3170233852554334,1.021038887921161,-4.751200008428713,0.7883121927875523,0.0047432267955541665,0.006344976780017771, -801.6278108907647, 0.008243793106860211
2021_8_4_19_24,-0.6876483358521851,-0.31702420228476036,1.0210414339732583,-4.751199264773992,0.7883143077992036,0.005899299018503505,0.0061593984404110826, -902.5756978137562, 0.008243790466034281
2021_8_4_19_25,-0.6876483507533463,-0.31702420228476036,1.0210414339732583,-4.751199264773992,0.7883143077992036,0.005899299018503505,0.0061593984404110826, -902.5756950247323, 0.008243790525748109
2021_8_4_19_25,-0.6876483358521851,-0.31702421718592155,1.0210414339732583,-4.751199264773992,0.7883143077992036,0.005899299018503505,0.0061593984404110826, -902.5756896105145, 0.008243790650467268
2021_8_4_19_25,-0.6876483358521851,-0.31702420228476036,1.0210414491879614,-4.751199264773992,0.7883143077992036,0.005899299018503505,0.0061593984404110826, -902.5756992203185, 0.008243790423141427
2021_8_4_19_25,-0.6876483358521851,-0.31702420228476036,1.0210414339732583,-4.751199335572378,0.7883143077992036,0.005899299018503505,0.0061593984404110826, -902.5756968783971, 0.008243790466034281
2021_8_4_19_25,-0.6876483358521851,-0.31702420228476036,1.0210414339732583,-4.751199264773992,0.7883143227003648,0.005899299018503505,0.0061593984404110826, -902.5756985179727, 0.008243790466034281
2021_8_4_19_25,-0.6876483358521851,-0.31702420228476036,1.0210414339732583,-4.751199264773992,0.7883143077992036,0.005899313919664699,0.0061593984404110826, -902.576579230238, 0.008243790466034281
2021_8_4_19_26,-0.6876483358521851,-0.31702420228476036,1.0210414339732583,-4.751199264773992,0.7883143077992036,0.005899299018503505,0.006159413341572276, -902.5756342274766, 0.008243790466034281
2021_8_4_19_26,-0.6876472718769354,-0.31702482700694096,1.0210433809305766,-4.751198696096256,0.7883159251429648,0.00678334264707866,0.006017498278829924, -944.1564512301331, 0.008243788445899063
2021_8_4_19_26,-0.6876472867780966,-0.31702482700694096,1.0210433809305766,-4.751198696096256,0.7883159251429648,0.00678334264707866,0.006017498278829924, -944.1564492911425, 0.008243788505610295
