	start time: 2021-07-19 14:43:43.863572
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -549.9676063227574, 0.01296362479093099
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -549.9676046783256, 0.012963624762344004
0.0,-0.7500000149011612,2.5,1.5,5.0,0.025,0.025, -549.9676123036505, 0.012963624978307664
0.0,-0.75,2.500000037252903,1.5,5.0,0.025,0.025, -549.9676078077316, 0.01296362488554016
0.0,-0.75,2.5,1.5000000223517418,5.0,0.025,0.025, -549.9676058304586, 0.01296362479093099
0.0,-0.75,2.5,1.5,5.000000074505806,0.025,0.025, -549.9676002156605, 0.01296362479093099
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -549.9675806917883, 0.01296362479093099
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -549.9675707946877, 0.01296362479093099
-0.03960769758006421,-0.8426385968195501,1e-05,1.492048242348025,4.971088120507925,-0.17306709897542102,-0.24954864586227318, 13195643981626.342, 0.397764850515605
-0.0396077124812254,-0.8426385968195501,1e-05,1.492048242348025,4.971088120507925,-0.17306709897542102,-0.24954864586227318, 13195644312001.004, 0.3977648466408421
-0.03960769758006421,-0.8426386117207113,1e-05,1.492048242348025,4.971088120507925,-0.17306709897542102,-0.24954864586227318, 13195645385911.586, 0.39776484293778824
-0.03960769758006421,-0.8426385968195501,1e-05,1.492048242348025,4.971088120507925,-0.17306709897542102,-0.24954864586227318, 13195643981626.342, 0.397764850515605
-0.03960769758006421,-0.8426385968195501,1e-05,1.4920482645812765,4.971088120507925,-0.17306709897542102,-0.24954864586227318, 13195644011807.326, 0.397764850515605
-0.03960769758006421,-0.8426385968195501,1e-05,1.492048242348025,4.971088194582911,-0.17306709897542102,-0.24954864586227318, 13195644339110.791, 0.397764850515605
-0.03960769758006421,-0.8426385968195501,1e-05,1.492048242348025,4.971088120507925,-0.17306711387658222,-0.24954864586227318, 13195643981626.342, 0.397764850515605
-0.03960769758006421,-0.8426385968195501,1e-05,1.492048242348025,4.971088120507925,-0.17306709897542102,-0.24954866076343438, 13195643981626.342, 0.397764850515605
-6.197686339010312e-12,-0.7500000000099514,2.5000000000027818,1.4999999999981133,4.99999999999315,0.02499999995556692,0.02499999993840955, -549.9676065511875, 0.012963624791057934
