	start time: 2021-08-20 17:06:56.173866
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, 5794.561737345699, 0.03312061033105743
2021_8_20_17_7,-0.9799999850988388,0.18,1.56,-1.5,0.26,0.006,0.0026, 5794.561882534484, 0.03312061061891005
2021_8_20_17_7,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, 5794.562030210424, 0.03312061085159315
2021_8_20_17_7,-0.98,0.18,1.5600000149011612,-1.5,0.26,0.006,0.0026, 5794.561768970398, 0.03312061039570104
2021_8_20_17_8,-0.98,0.18,1.56,-1.4999999850988388,0.26,0.006,0.0026, 5794.56173736361, 0.03312061033105743
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, 5794.561737462797, 0.03312061033105743
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, 5794.552511986898, 0.03312061033105743
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, 5794.511955099725, 0.03312061033105743
2021_8_20_17_8,-4.664205022660536,0.5,0.5093643906021135,-2.70196533203125,0.001924654501470835,9.999999999999593e-06,1.0000000000000026e-05, 38524991.52130361, 0.0055356359378506085
2021_8_20_17_9,-1.3484205022660536,0.212,1.4549364390602113,-1.620196533203125,0.2341924654501471,0.0054009999999999996,0.0023409999999999998, -749.9115871771314, 0.0007256455287871393
2021_8_20_17_9,-1.3484204873648924,0.212,1.4549364390602113,-1.620196533203125,0.2341924654501471,0.0054009999999999996,0.0023409999999999998, -749.9115875809468, 0.0007256455023376019
2021_8_20_17_9,-1.3484205022660536,0.2120000149011612,1.4549364390602113,-1.620196533203125,0.2341924654501471,0.0054009999999999996,0.0023409999999999998, -749.9115866153912, 0.0007256454387368092
2021_8_20_17_9,-1.3484205022660536,0.212,1.4549364539613725,-1.620196533203125,0.2341924654501471,0.0054009999999999996,0.0023409999999999998, -749.9115873032107, 0.0007256455146862283
2021_8_20_17_9,-1.3484205022660536,0.212,1.4549364390602113,-1.6201965183019638,0.2341924654501471,0.0054009999999999996,0.0023409999999999998, -749.9115871718944, 0.0007256455287871393
2021_8_20_17_10,-1.3484205022660536,0.212,1.4549364390602113,-1.620196533203125,0.2341924803513083,0.0054009999999999996,0.0023409999999999998, -749.9115871777908, 0.0007256455287871393
2021_8_20_17_10,-1.3484205022660536,0.212,1.4549364390602113,-1.620196533203125,0.2341924654501471,0.005401014901161193,0.0023409999999999998, -749.9113581831047, 0.0007256455287871393
2021_8_20_17_10,-1.3484205022660536,0.212,1.4549364390602113,-1.620196533203125,0.2341924654501471,0.0054009999999999996,0.0023410149011611936, -749.9111343260801, 0.0007256455287871393
2021_8_20_17_10,6.99999923773955,-1.9999989550920778,4.999999855242223,-1.9716445922851562,0.2784429537313971,0.0004625101024595783,0.0009048694233784915, 119582967.6829544, 0.8585163880363604
2021_8_20_17_10,-0.5135785282654932,-0.0091998955092078,1.8094427806784124,-1.655341339111328,0.2386175142782721,0.004907151010245957,0.0021973869423378488, -770.7226595836006, 0.0007283872770646526
2021_8_20_17_11,-0.513578513364332,-0.0091998955092078,1.8094427806784124,-1.655341339111328,0.2386175142782721,0.004907151010245957,0.0021973869423378488, -770.7226600968523, 0.0007283872765850562
2021_8_20_17_11,-0.5135785282654932,-0.009199880608046607,1.8094427806784124,-1.655341339111328,0.2386175142782721,0.004907151010245957,0.0021973869423378488, -770.7226618719421, 0.0007283872516516232
2021_8_20_17_11,-0.5135785282654932,-0.0091998955092078,1.8094427955795735,-1.655341339111328,0.2386175142782721,0.004907151010245957,0.0021973869423378488, -770.7226589244797, 0.0007283872896022807
2021_8_20_17_11,-0.5135785282654932,-0.0091998955092078,1.8094427806784124,-1.6553413242101669,0.2386175142782721,0.004907151010245957,0.0021973869423378488, -770.7226595813652, 0.0007283872770646526
2021_8_20_17_11,-0.5135785282654932,-0.0091998955092078,1.8094427806784124,-1.655341339111328,0.2386175291794333,0.004907151010245957,0.0021973869423378488, -770.7226596154643, 0.0007283872770646526
2021_8_20_17_12,-0.5135785282654932,-0.0091998955092078,1.8094427806784124,-1.655341339111328,0.2386175142782721,0.004907165911407151,0.0021973869423378488, -770.7224088740403, 0.0007283872770646526
2021_8_20_17_12,-0.5135785282654932,-0.0091998955092078,1.8094427806784124,-1.655341339111328,0.2386175142782721,0.004907151010245957,0.0021974018434990426, -770.7221907318215, 0.0007283872770646526
2021_8_20_17_12,6.825484624103007,-0.015754589415873894,1.9748540200677396,-2.2154469159062207,0.7442389981304154,0.0033530179245775194,0.006146805544645875, 30166394.43447601, 140.20918809859307
2021_8_20_17_12,0.2203277869713569,-0.00985536489987441,1.8259839046173452,-1.7113518967908172,0.28917966266348644,0.004751737701679113,0.0025923288025686514, -704.8838589407516, 0.002308459351593856
2021_8_20_17_12,-0.4401878967418082,-0.009265442448274461,1.8110968930723057,-1.660942394879277,0.24367372911679352,0.004891609679389273,0.002236881128360929, -771.5295290691473, 0.0007548678815652251
2021_8_20_17_13,-0.440187881840647,-0.009265442448274461,1.8110968930723057,-1.660942394879277,0.24367372911679352,0.004891609679389273,0.002236881128360929, -771.5295293241784, 0.0007548678919846099
2021_8_20_17_13,-0.4401878967418082,-0.009265427547113268,1.8110968930723057,-1.660942394879277,0.24367372911679352,0.004891609679389273,0.002236881128360929, -771.5295302255299, 0.0007548679014305052
