	start time: 2021-07-19 14:43:43.932534
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -558.4615395078903, 0.008454041063537978
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -558.4615395078903, 0.008454041063537978
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -558.4615375451444, 0.008454041042881314
0.0,-0.7499999850988388,2.5,1.5,5.0,0.025,0.025, -558.4615316667281, 0.008454040868578117
0.0,-0.75,2.500000014901161,1.5,5.0,0.025,0.025, -558.4615404903724, 0.008454041126433654
0.0,-0.75,2.5,1.5000000149011612,5.0,0.025,0.025, -558.4615391271317, 0.008454041063537978
0.0,-0.75,2.5,1.5,5.000000014901161,0.025,0.025, -558.4615378994135, 0.008454041063537978
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -558.4614981302749, 0.008454041063537978
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -558.461496938393, 0.008454041063537978
-7.0,-2.0,5.0,-7.0,9.999999999976694e-05,9.999999999999593e-06,9.999999999999593e-06, 639531784150.5381, 0.7115517488423297
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.50001,0.022501,0.022501, -692.94655138173, 0.012286649656459118
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.50001,0.022501,0.022501, -692.94655138173, 0.012286649656459118
-0.6999999850988389,-0.875,2.75,0.6499999999999999,4.50001,0.022501,0.022501, -692.946550314715, 0.01228664965069905
-0.7000000000000001,-0.8749999850988388,2.75,0.6499999999999999,4.50001,0.022501,0.022501, -692.9465487769932, 0.012286649386920218
-0.7000000000000001,-0.875,2.750000014901161,0.6499999999999999,4.50001,0.022501,0.022501, -692.946550852294, 0.012286649757228053
-0.7000000000000001,-0.875,2.75,0.6500000149011611,4.50001,0.022501,0.022501, -692.9465511508218, 0.012286649656459118
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.500010014901161,0.022501,0.022501, -692.9465505754098, 0.012286649656459118
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.50001,0.022501014901161194,0.022501, -692.9465195447875, 0.012286649656459118
-0.7000000000000001,-0.875,2.75,0.6499999999999999,4.50001,0.022501,0.022501014901161194, -692.946520846584, 0.012286649656459118
-7.0,0.19411100585135554,0.00010011432950962629,-7.0,9.999999999976694e-05,1.004954234988531e-05,1.0042987619966748e-05, 25425993468.420265, 1.1241558081208505
-1.33,-0.7680888994148645,2.4750100114329507,-0.11500000000000021,4.050019,0.020251904954234987,0.020251904298761995, -752.7364453954312, 0.010085983872354777
-1.33,-0.7680888994148645,2.4750100114329507,-0.11500000000000021,4.050019,0.020251904954234987,0.020251904298761995, -752.7364453954312, 0.010085983872354777
-1.3299999850988389,-0.7680888994148645,2.4750100114329507,-0.11500000000000021,4.050019,0.020251904954234987,0.020251904298761995, -752.7364444190333, 0.01008598386433625
-1.33,-0.7680888845137033,2.4750100114329507,-0.11500000000000021,4.050019,0.020251904954234987,0.020251904298761995, -752.7364425220464, 0.010085983720216475
-1.33,-0.7680888994148645,2.475010026334112,-0.11500000000000021,4.050019,0.020251904954234987,0.020251904298761995, -752.7364449148807, 0.010085983902315179
-1.33,-0.7680888994148645,2.4750100114329507,-0.11499998509883902,4.050019,0.020251904954234987,0.020251904298761995, -752.7364451628931, 0.010085983872354777
-1.33,-0.7680888994148645,2.4750100114329507,-0.11500000000000021,4.050019014901161,0.020251904954234987,0.020251904298761995, -752.7364446164086, 0.010085983872354777
-1.33,-0.7680888994148645,2.4750100114329507,-0.11500000000000021,4.050019,0.02025191985539618,0.020251904298761995, -752.7364130216845, 0.010085983872354777
-1.33,-0.7680888994148645,2.4750100114329507,-0.11500000000000021,4.050019,0.020251904954234987,0.02025191919992319, -752.7363988148034, 0.010085983872354777
-5.745001689412293,-0.7357542446678591,0.00010000000000021103,-7.0,9.999999999976694e-05,9.999999999999593e-06,9.999999999999593e-06, 172424884808.18207, 0.9931333783764054
-1.7715001689412293,-0.764855433940164,2.227519010289656,-0.8035000000000002,3.6450270999999996,0.018227714458811488,0.018227713868885796, -797.4202631448354, 0.009935823458948726
-1.7715001689412293,-0.764855433940164,2.227519010289656,-0.8035000000000002,3.6450270999999996,0.018227714458811488,0.018227713868885796, -797.4202631448354, 0.009935823458948726
-1.771500154040068,-0.764855433940164,2.227519010289656,-0.8035000000000002,3.6450270999999996,0.018227714458811488,0.018227713868885796, -797.4202623413292, 0.009935823454282065
-1.7715001689412293,-0.7648554190390028,2.227519010289656,-0.8035000000000002,3.6450270999999996,0.018227714458811488,0.018227713868885796, -797.4202611726894, 0.009935823330156683
-1.7715001689412293,-0.764855433940164,2.227519025190817,-0.8035000000000002,3.6450270999999996,0.018227714458811488,0.018227713868885796, -797.4202625213366, 0.009935823476946637
-1.7715001689412293,-0.764855433940164,2.227519010289656,-0.803499985098839,3.6450270999999996,0.018227714458811488,0.018227713868885796, -797.4202629267176, 0.009935823458948726
-1.7715001689412293,-0.764855433940164,2.227519010289656,-0.8035000000000002,3.645027114901161,0.018227714458811488,0.018227713868885796, -797.4202624855303, 0.009935823458948726
-1.7715001689412293,-0.764855433940164,2.227519010289656,-0.8035000000000002,3.6450270999999996,0.01822772935997268,0.018227713868885796, -797.4202343228147, 0.009935823458948726
-1.7715001689412293,-0.764855433940164,2.227519010289656,-0.8035000000000002,3.6450270999999996,0.018227714458811488,0.01822772877004699, -797.420213678484, 0.009935823458948726
-5.265465270613742,-0.32063807686486545,0.06639129397398813,-6.826415276283054,0.10220545648712376,0.0005440262214278582,0.001807836326315336, 86286.51750703761, 0.016996600979108767
-2.1208966791084807,-0.7204336982326341,2.011406238658089,-1.4057915276283057,3.290744935648712,0.016459345635073126,0.01658572611462875, -831.8271000334998, 0.009459692134577353
-2.1208966791084807,-0.7204336982326341,2.011406238658089,-1.4057915276283057,3.290744935648712,0.016459345635073126,0.01658572611462875, -831.8271000334998, 0.009459692134577353
-2.1208966642073195,-0.7204336982326341,2.011406238658089,-1.4057915276283057,3.290744935648712,0.016459345635073126,0.01658572611462875, -831.8270992660847, 0.009459692134611916
-2.1208966791084807,-0.720433683331473,2.011406238658089,-1.4057915276283057,3.290744935648712,0.016459345635073126,0.01658572611462875, -831.8270982433439, 0.009459692044015606
-2.1208966791084807,-0.7204336982326341,2.01140625355925,-1.4057915276283057,3.290744935648712,0.016459345635073126,0.01658572611462875, -831.827099260918, 0.009459692148579628
-2.1208966791084807,-0.7204336982326341,2.011406238658089,-1.4057915127271445,3.290744935648712,0.016459345635073126,0.01658572611462875, -831.8270998235712, 0.009459692134577353
-2.1208966791084807,-0.7204336982326341,2.011406238658089,-1.4057915276283057,3.290744950549873,0.016459345635073126,0.01658572611462875, -831.8270994307509, 0.009459692134577353
-2.1208966791084807,-0.7204336982326341,2.011406238658089,-1.4057915276283057,3.290744935648712,0.01645936053623432,0.01658572611462875, -831.8270738540098, 0.009459692134577353
-2.1208966791084807,-0.7204336982326341,2.011406238658089,-1.4057915276283057,3.290744935648712,0.016459345635073126,0.016585741015789943, -831.8270462179382, 0.009459692134577353
-7.0,-2.0,0.00010000000000021103,-7.0,0.00010000000000021103,9.999999999999593e-06,9.999999999999593e-06, 1730292784075.205, 2.162161512752606
-2.6088070111976327,-0.8483903284093708,1.81027561479228,-1.9652123748654753,2.961680442083841,0.014814411071565814,0.014928153503165875, -831.3857315006496, 0.010528903280813191
-2.3635296697335253,-0.7840652670029621,1.9113859653306424,-1.6839859913568358,3.127104412111753,0.01564133591837511,0.01576143162146783, -844.7122271893803, 0.009847391235107023
-2.3635296697335253,-0.7840652670029621,1.9113859653306424,-1.6839859913568358,3.127104412111753,0.01564133591837511,0.01576143162146783, -844.7122271893803, 0.009847391235107023
-2.363529654832364,-0.7840652670029621,1.9113859653306424,-1.6839859913568358,3.127104412111753,0.01564133591837511,0.01576143162146783, -844.712226572519, 0.009847391231428389
-2.3635296697335253,-0.7840652521018009,1.9113859653306424,-1.6839859913568358,3.127104412111753,0.01564133591837511,0.01576143162146783, -844.7122264586194, 0.009847391099335374
-2.3635296697335253,-0.7840652670029621,1.9113859802318036,-1.6839859913568358,3.127104412111753,0.01564133591837511,0.01576143162146783, -844.7122263253302, 0.00984739125084786
-2.3635296697335253,-0.7840652670029621,1.9113859653306424,-1.6839859764556746,3.127104412111753,0.01564133591837511,0.01576143162146783, -844.7122270005702, 0.009847391235107023
-2.3635296697335253,-0.7840652670029621,1.9113859653306424,-1.6839859913568358,3.127104427012914,0.01564133591837511,0.01576143162146783, -844.7122266995983, 0.009847391235107023
-2.3635296697335253,-0.7840652670029621,1.9113859653306424,-1.6839859913568358,3.127104412111753,0.015641350819536305,0.01576143162146783, -844.7122022837854, 0.009847391235107023
-2.3635296697335253,-0.7840652670029621,1.9113859653306424,-1.6839859913568358,3.127104412111753,0.01564133591837511,0.015761446522629025, -844.712181969536, 0.009847391235107023
-7.0,0.20930620199437033,9.999999999998899e-05,-7.0,0.00010000000000021103,1.11013296169582e-05,1.0707672519885691e-05, 25708930319.527206, 46.54493087890166
-2.827176702760173,-0.6847281201032288,1.7202573687975782,-2.215587392221152,2.8144039709005777,0.014078312459499295,0.014186359226573037, -889.8846429065924, 0.009040607278181019
-2.827176702760173,-0.6847281201032288,1.7202573687975782,-2.215587392221152,2.8144039709005777,0.014078312459499295,0.014186359226573037, -889.8846429065924, 0.009040607278181019
-2.8271766878590117,-0.6847281201032288,1.7202573687975782,-2.215587392221152,2.8144039709005777,0.014078312459499295,0.014186359226573037, -889.8846423398065, 0.009040607275059332
-2.827176702760173,-0.6847281052020676,1.7202573687975782,-2.215587392221152,2.8144039709005777,0.014078312459499295,0.014186359226573037, -889.8846420577605, 0.009040607185409985
-2.827176702760173,-0.6847281201032288,1.7202573836987394,-2.215587392221152,2.8144039709005777,0.014078312459499295,0.014186359226573037, -889.8846419543294, 0.009040607287867142
-2.827176702760173,-0.6847281201032288,1.7202573687975782,-2.215587377319991,2.8144039709005777,0.014078312459499295,0.014186359226573037, -889.8846427285768, 0.009040607278181019
-2.827176702760173,-0.6847281201032288,1.7202573687975782,-2.215587392221152,2.814403985801739,0.014078312459499295,0.014186359226573037, -889.8846424517675, 0.009040607278181019
-2.827176702760173,-0.6847281201032288,1.7202573687975782,-2.215587392221152,2.8144039709005777,0.01407832736066049,0.014186359226573037, -889.8846197261602, 0.009040607278181019
-2.827176702760173,-0.6847281201032288,1.7202573687975782,-2.215587392221152,2.8144039709005777,0.014078312459499295,0.014186374127734231, -889.8845903377489, 0.009040607278181019
-6.83180695841757,-0.1443257192205405,9.999999999998899e-05,-7.0,0.00010000000000021103,9.999999999999593e-06,9.999999999999593e-06, 18567129325.361153, 0.03869313688409751
-3.2276397283259124,-0.63068788001496,1.5482416319178203,-2.694028652999037,2.53297357381052,0.012671481213549366,0.012768723303915734, -897.9362678193364, 0.008641403407364398
-3.2276397283259124,-0.63068788001496,1.5482416319178203,-2.694028652999037,2.53297357381052,0.012671481213549366,0.012768723303915734, -897.9362678193364, 0.008641403407364398
-3.227639713424751,-0.63068788001496,1.5482416319178203,-2.694028652999037,2.53297357381052,0.012671481213549366,0.012768723303915734, -897.9362672266788, 0.00864140341235634
-3.2276397283259124,-0.6306878651137988,1.5482416319178203,-2.694028652999037,2.53297357381052,0.012671481213549366,0.012768723303915734, -897.9362669131846, 0.00864140335368132
-3.2276397283259124,-0.63068788001496,1.5482416468189815,-2.694028652999037,2.53297357381052,0.012671481213549366,0.012768723303915734, -897.9362666679821, 0.008641403420293976
-3.2276397283259124,-0.63068788001496,1.5482416319178203,-2.6940286380978757,2.53297357381052,0.012671481213549366,0.012768723303915734, -897.9362676635618, 0.008641403407364398
-3.2276397283259124,-0.63068788001496,1.5482416319178203,-2.694028652999037,2.5329735887116813,0.012671481213549366,0.012768723303915734, -897.9362674345814, 0.008641403407364398
-3.2276397283259124,-0.63068788001496,1.5482416319178203,-2.694028652999037,2.53297357381052,0.01267149611471056,0.012768723303915734, -897.936247710129, 0.008641403407364398
-3.2276397283259124,-0.63068788001496,1.5482416319178203,-2.694028652999037,2.53297357381052,0.012671481213549366,0.012768738205076928, -897.9362156686091, 0.008641403407364398
-7.0,-0.20382340282524147,9.999999999998899e-05,-7.0,0.00010000000000021103,9.999999999999593e-06,9.999999999999593e-06, 20161280606.410137, 0.06266514025665104
-3.604875755493321,-0.5880014322959881,1.3934274687260382,-3.1246257876991335,2.279686216429468,0.01140533309219443,0.01149285097352416, -926.1229138015469, 0.008255823811213906
-3.604875755493321,-0.5880014322959881,1.3934274687260382,-3.1246257876991335,2.279686216429468,0.01140533309219443,0.01149285097352416, -926.1229138015469, 0.008255823811213906
-3.60487574059216,-0.5880014322959881,1.3934274687260382,-3.1246257876991335,2.279686216429468,0.01140533309219443,0.01149285097352416, -926.1229132956062, 0.008255823814295026
-3.604875755493321,-0.5880014173948269,1.3934274687260382,-3.1246257876991335,2.279686216429468,0.01140533309219443,0.01149285097352416, -926.1229132425536, 0.008255823758566741
-3.604875755493321,-0.5880014322959881,1.3934274836271994,-3.1246257876991335,2.279686216429468,0.01140533309219443,0.01149285097352416, -926.1229125529254, 0.008255823821567799
-3.604875755493321,-0.5880014322959881,1.3934274687260382,-3.1246257727979723,2.279686216429468,0.01140533309219443,0.01149285097352416, -926.1229136764618, 0.008255823811213906
-3.604875755493321,-0.5880014322959881,1.3934274687260382,-3.1246257876991335,2.279686231330629,0.01140533309219443,0.01149285097352416, -926.1229135036922, 0.008255823811213906
-3.604875755493321,-0.5880014322959881,1.3934274687260382,-3.1246257876991335,2.279686216429468,0.011405347993355623,0.01149285097352416, -926.1228937143546, 0.008255823811213906
-3.604875755493321,-0.5880014322959881,1.3934274687260382,-3.1246257876991335,2.279686216429468,0.01140533309219443,0.011492865874685353, -926.1228672509143, 0.008255823811213906
-6.999993447159985,0.06811603167521119,0.00010351916765816149,-6.9999903265359125,1.9148196977322476,9.999999999999593e-06,1.0531387124059627e-05, 6910941294.398431, 0.10795765635873657
-3.9443875246599873,-0.5223896858988681,1.2540950737702001,-3.5121622415828115,2.243199564559746,0.010265799782974986,0.010344619014884149, -947.9243748570931, 0.007887794885298562
-3.9443875246599873,-0.5223896858988681,1.2540950737702001,-3.5121622415828115,2.243199564559746,0.010265799782974986,0.010344619014884149, -947.9243748570931, 0.007887794885298562
-3.944387509758826,-0.5223896858988681,1.2540950737702001,-3.5121622415828115,2.243199564559746,0.010265799782974986,0.010344619014884149, -947.9243743618626, 0.007887794887913739
-3.9443875246599873,-0.522389670997707,1.2540950737702001,-3.5121622415828115,2.243199564559746,0.010265799782974986,0.010344619014884149, -947.9243742481808, 0.007887794842689512
-3.9443875246599873,-0.5223896858988681,1.2540950886713613,-3.5121622415828115,2.243199564559746,0.010265799782974986,0.010344619014884149, -947.9243736007235, 0.00788779489375775
-3.9443875246599873,-0.5223896858988681,1.2540950737702001,-3.5121622266816503,2.243199564559746,0.010265799782974986,0.010344619014884149, -947.9243747385045, 0.007887794885298562
-3.9443875246599873,-0.5223896858988681,1.2540950737702001,-3.5121622415828115,2.243199579460907,0.010265799782974986,0.010344619014884149, -947.9243745701359, 0.007887794885298562
-3.9443875246599873,-0.5223896858988681,1.2540950737702001,-3.5121622415828115,2.243199564559746,0.01026581468413618,0.010344619014884149, -947.9243580022973, 0.007887794885298562
-3.9443875246599873,-0.5223896858988681,1.2540950737702001,-3.5121622415828115,2.243199564559746,0.010265799782974986,0.010344633916045343, -947.9243347360285, 0.007887794885298562
-6.989474916738392,-0.3446317981459169,0.004476806208977502,-6.987828106140418,0.0011018752912130836,2.090683783563009e-05,0.015481431203869397, 17536054061.128582, 0.4130532777610302
-4.248896263867827,-0.504613897123573,1.1291332470140778,-3.8597288280385724,2.0189897956328924,0.00924131048846105,0.010858300233782673, -965.8101041926294, 0.0077506968017441455
-4.248896263867827,-0.504613897123573,1.1291332470140778,-3.8597288280385724,2.0189897956328924,0.00924131048846105,0.010858300233782673, -965.8101041926294, 0.0077506968017441455
-4.248896248966666,-0.504613897123573,1.1291332470140778,-3.8597288280385724,2.0189897956328924,0.00924131048846105,0.010858300233782673, -965.8101037630222, 0.007750696801567975
-4.248896263867827,-0.5046138822224118,1.1291332470140778,-3.8597288280385724,2.0189897956328924,0.00924131048846105,0.010858300233782673, -965.810103832557, 0.00775069675206512
-4.248896263867827,-0.504613897123573,1.129133261915239,-3.8597288280385724,2.0189897956328924,0.00924131048846105,0.010858300233782673, -965.8101028522335, 0.007750696807509694
-4.248896263867827,-0.504613897123573,1.1291332470140778,-3.8597288131374112,2.0189897956328924,0.00924131048846105,0.010858300233782673, -965.8101041309058, 0.0077506968017441455
-4.248896263867827,-0.504613897123573,1.1291332470140778,-3.8597288280385724,2.0189898105340536,0.00924131048846105,0.010858300233782673, -965.8101040468979, 0.0077506968017441455
-4.248896263867827,-0.504613897123573,1.1291332470140778,-3.8597288280385724,2.0189897956328924,0.009241325389622244,0.010858300233782673, -965.8100940553961, 0.0077506968017441455
-4.248896263867827,-0.504613897123573,1.1291332470140778,-3.8597288280385724,2.0189897956328924,0.00924131048846105,0.010858315134943867, -965.8100612204914, 0.0077506968017441455
-6.998821438921524,0.14066579827464276,0.0006461803882251704,-6.443275152074586,0.4593314531812476,0.03614644047470906,9.999999999999593e-06, 4478538973.00879, 0.2529071554168077
-4.523888781373197,-0.44008592758375137,1.0162845403514926,-4.118083460442174,1.863023961387728,0.011931823487085852,0.009773470210404405, -978.5845442826568, 0.00752302038977511
