	start time: 2021-08-10 23:30:18.536897
2021_8_10_23_30,-0.82,0.03,1.2000000000000002,-0.9700000000000001,0.07999999999999999,0.000799,0.0008010000000000001, 160.92908609104842, 0.002460863403391294
2021_8_10_23_30,-0.8200000149011611,0.03,1.2000000000000002,-0.9700000000000001,0.07999999999999999,0.000799,0.0008010000000000001, 160.92914703752797, 0.0024608634655358353
2021_8_10_23_30,-0.82,0.030000014901161193,1.2000000000000002,-0.9700000000000001,0.07999999999999999,0.000799,0.0008010000000000001, 160.92886688258707, 0.0024608631789187606
2021_8_10_23_31,-0.82,0.03,1.2000000178813937,-0.9700000000000001,0.07999999999999999,0.000799,0.0008010000000000001, 160.92903760211433, 0.0024608633532631516
2021_8_10_23_31,-0.82,0.03,1.2000000000000002,-0.9700000149011613,0.07999999999999999,0.000799,0.0008010000000000001, 160.92908612967852, 0.002460863403391294
2021_8_10_23_31,-0.82,0.03,1.2000000000000002,-0.9700000000000001,0.08000001490116118,0.000799,0.0008010000000000001, 160.9290858368354, 0.002460863403391294
2021_8_10_23_31,-0.82,0.03,1.2000000000000002,-0.9700000000000001,0.07999999999999999,0.0007990149011611939,0.0008010000000000001, 160.90671668006624, 0.002460863403391294
2021_8_10_23_31,-0.82,0.03,1.2000000000000002,-0.9700000000000001,0.07999999999999999,0.000799,0.0008010149011611939, 160.90966901427342, 0.002460863403391294
2021_8_10_23_32,-0.8189405298626145,-0.00950208192378807,1.2179240933658948,-0.9749642871654505,0.16686260775694423,0.26619779978406705,0.23167464621118433, -72.92571621642222, 0.0029850528610885128
2021_8_10_23_32,-0.8189405447637756,-0.00950208192378807,1.2179240933658948,-0.9749642871654505,0.16686260775694423,0.26619779978406705,0.23167464621118433, -72.92571624453561, 0.002985052921151766
2021_8_10_23_32,-0.8189405298626145,-0.009502096824949263,1.2179240933658948,-0.9749642871654505,0.16686260775694423,0.26619779978406705,0.23167464621118433, -72.92571704032773, 0.0029850530738389455
