writing to logs/AEJ_data/4/trust-constr/Malaysia/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  269  | 2624  |  821  | -6.9814e+02 | 1.00e+00 | 1.68e+00 | 0.00e+00 |
|  270  | 2640  |  822  | -6.9814e+02 | 1.00e-01 | 1.68e+00 | 0.00e+00 |
|  271  | 2656  |  823  | -6.9814e+02 | 1.00e-02 | 1.68e+00 | 0.00e+00 |
|  272  | 2672  |  824  | -6.9814e+02 | 1.00e-03 | 1.68e+00 | 0.00e+00 |
|  273  | 2688  |  825  | -6.9814e+02 | 1.00e-04 | 1.68e+00 | 0.00e+00 |
|  274  | 2704  |  826  | -6.9814e+02 | 1.00e-05 | 1.68e+00 | 0.00e+00 |
|  275  | 2720  |  827  | -6.9814e+02 | 1.00e-06 | 1.68e+00 | 0.00e+00 |
|  276  | 2736  |  828  | -6.9814e+02 | 1.00e-07 | 1.68e+00 | 0.00e+00 |
|  277  | 2752  |  829  | -6.9814e+02 | 1.00e-08 | 1.68e+00 | 0.00e+00 |
|  278  | 2768  |  830  | -6.9814e+02 | 1.00e-09 | 1.68e+00 | 0.00e+00 |
|  279  | 2776  |  830  | -6.9814e+02 | 1.00e+00 | 1.68e+00 | 0.00e+00 |
|  280  | 2792  |  831  | -6.9814e+02 | 1.00e-01 | 1.68e+00 | 0.00e+00 |
|  281  | 2808  |  832  | -6.9814e+02 | 1.00e-02 | 1.68e+00 | 0.00e+00 |
|  282  | 2824  |  833  | -6.9814e+02 | 1.00e-03 | 1.68e+00 | 0.00e+00 |
|  283  | 2840  |  834  | -6.9814e+02 | 1.00e-04 | 1.68e+00 | 0.00e+00 |
|  284  | 2856  |  835  | -6.9814e+02 | 1.00e-05 | 1.68e+00 | 0.00e+00 |
|  285  | 2872  |  836  | -6.9814e+02 | 1.00e-06 | 1.68e+00 | 0.00e+00 |
|  286  | 2888  |  837  | -6.9814e+02 | 1.00e-07 | 1.68e+00 | 0.00e+00 |
|  287  | 2904  |  838  | -6.9814e+02 | 1.00e-08 | 1.68e+00 | 0.00e+00 |
|  288  | 2920  |  839  | -6.9814e+02 | 1.00e-09 | 1.68e+00 | 0.00e+00 |
|  289  | 2928  |  839  | -6.9814e+02 | 1.00e+00 | 1.68e+00 | 0.00e+00 |
|  290  | 2944  |  840  | -6.9814e+02 | 1.00e-01 | 1.68e+00 | 0.00e+00 |
|  291  | 2960  |  841  | -6.9814e+02 | 1.00e-02 | 1.68e+00 | 0.00e+00 |
|  292  | 2976  |  842  | -6.9814e+02 | 1.00e-03 | 1.68e+00 | 0.00e+00 |
|  293  | 2992  |  843  | -6.9814e+02 | 1.00e-04 | 1.68e+00 | 0.00e+00 |
|  294  | 3008  |  844  | -6.9814e+02 | 1.00e-05 | 1.68e+00 | 0.00e+00 |
|  295  | 3024  |  845  | -6.9814e+02 | 1.00e-06 | 1.68e+00 | 0.00e+00 |
|  296  | 3040  |  846  | -6.9814e+02 | 1.00e-07 | 1.68e+00 | 0.00e+00 |
|  297  | 3056  |  847  | -6.9814e+02 | 1.00e-08 | 1.68e+00 | 0.00e+00 |
|  298  | 3072  |  848  | -6.9814e+02 | 1.00e-09 | 1.68e+00 | 0.00e+00 |
|  299  | 3080  |  848  | -6.9814e+02 | 1.00e+00 | 1.68e+00 | 0.00e+00 |
|  300  | 3096  |  849  | -6.9814e+02 | 1.00e-01 | 1.68e+00 | 0.00e+00 |
|  301  | 3112  |  850  | -6.9814e+02 | 1.00e-02 | 1.68e+00 | 0.00e+00 |
|  302  | 3128  |  851  | -6.9814e+02 | 1.00e-03 | 1.68e+00 | 0.00e+00 |
|  303  | 3144  |  852  | -6.9814e+02 | 1.00e-04 | 1.68e+00 | 0.00e+00 |
|  304  | 3160  |  853  | -6.9814e+02 | 1.00e-05 | 1.68e+00 | 0.00e+00 |
|  305  | 3176  |  854  | -6.9814e+02 | 1.00e-06 | 1.68e+00 | 0.00e+00 |
|  306  | 3192  |  855  | -6.9814e+02 | 1.00e-07 | 1.68e+00 | 0.00e+00 |
|  307  | 3208  |  856  | -6.9814e+02 | 1.00e-08 | 1.68e+00 | 0.00e+00 |
|  308  | 3224  |  857  | -6.9814e+02 | 1.00e-09 | 1.68e+00 | 0.00e+00 |
|  309  | 3232  |  857  | -6.9814e+02 | 1.00e+00 | 1.68e+00 | 0.00e+00 |
|  310  | 3248  |  858  | -6.9814e+02 | 1.00e-01 | 1.68e+00 | 0.00e+00 |
|  311  | 3264  |  859  | -6.9814e+02 | 1.00e-02 | 1.68e+00 | 0.00e+00 |
|  312  | 3280  |  860  | -6.9814e+02 | 1.00e-03 | 1.68e+00 | 0.00e+00 |
|  313  | 3296  |  861  | -6.9814e+02 | 1.00e-04 | 1.68e+00 | 0.00e+00 |
|  314  | 3312  |  862  | -6.9814e+02 | 1.00e-05 | 1.68e+00 | 0.00e+00 |
|  315  | 3328  |  863  | -6.9814e+02 | 1.00e-06 | 1.68e+00 | 0.00e+00 |
|  316  | 3344  |  864  | -6.9814e+02 | 1.00e-07 | 1.68e+00 | 0.00e+00 |
|  317  | 3360  |  865  | -6.9814e+02 | 1.00e-08 | 1.68e+00 | 0.00e+00 |
|  318  | 3376  |  866  | -6.9814e+02 | 1.00e-09 | 1.68e+00 | 0.00e+00 |
|  319  | 3384  |  866  | -6.9814e+02 | 1.00e+00 | 1.68e+00 | 0.00e+00 |
|  320  | 3400  |  867  | -6.9814e+02 | 1.00e-01 | 1.68e+00 | 0.00e+00 |
|  321  | 3416  |  868  | -6.9814e+02 | 1.00e-02 | 1.68e+00 | 0.00e+00 |
|  322  | 3432  |  869  | -6.9814e+02 | 1.00e-03 | 1.68e+00 | 0.00e+00 |
|  323  | 3448  |  870  | -6.9814e+02 | 1.00e-04 | 1.68e+00 | 0.00e+00 |
|  324  | 3464  |  871  | -6.9814e+02 | 1.00e-05 | 1.68e+00 | 0.00e+00 |
|  325  | 3480  |  872  | -6.9814e+02 | 1.00e-06 | 1.68e+00 | 0.00e+00 |
|  326  | 3496  |  873  | -6.9814e+02 | 1.00e-07 | 1.68e+00 | 0.00e+00 |
|  327  | 3512  |  874  | -6.9814e+02 | 1.00e-08 | 1.68e+00 | 0.00e+00 |
|  328  | 3528  |  875  | -6.9814e+02 | 1.00e-09 | 1.68e+00 | 0.00e+00 |
|  329  | 3536  |  875  | -6.9814e+02 | 1.00e+00 | 1.68e+00 | 0.00e+00 |
|  330  | 3552  |  876  | -6.9814e+02 | 1.00e-01 | 1.68e+00 | 0.00e+00 |
|  331  | 3568  |  877  | -6.9814e+02 | 1.00e-02 | 1.68e+00 | 0.00e+00 |
|  332  | 3584  |  878  | -6.9814e+02 | 1.00e-03 | 1.68e+00 | 0.00e+00 |
|  333  | 3600  |  879  | -6.9814e+02 | 1.00e-04 | 1.68e+00 | 0.00e+00 |
|  334  | 3616  |  880  | -6.9814e+02 | 1.00e-05 | 1.68e+00 | 0.00e+00 |
|  335  | 3632  |  881  | -6.9814e+02 | 1.00e-06 | 1.68e+00 | 0.00e+00 |
|  336  | 3648  |  882  | -6.9814e+02 | 1.00e-07 | 1.68e+00 | 0.00e+00 |
|  337  | 3664  |  883  | -6.9814e+02 | 1.00e-08 | 1.68e+00 | 0.00e+00 |
|  338  | 3680  |  884  | -6.9814e+02 | 1.00e-09 | 1.68e+00 | 0.00e+00 |
|  339  | 3688  |  884  | -6.9814e+02 | 1.00e+00 | 1.68e+00 | 0.00e+00 |
|  340  | 3704  |  885  | -6.9814e+02 | 1.00e-01 | 1.68e+00 | 0.00e+00 |
|  341  | 3720  |  886  | -6.9814e+02 | 1.00e-02 | 1.68e+00 | 0.00e+00 |
|  342  | 3736  |  887  | -6.9814e+02 | 1.00e-03 | 1.68e+00 | 0.00e+00 |
|  343  | 3752  |  888  | -6.9814e+02 | 1.00e-04 | 1.68e+00 | 0.00e+00 |
|  344  | 3768  |  889  | -6.9814e+02 | 1.00e-05 | 1.68e+00 | 0.00e+00 |
|  345  | 3784  |  890  | -6.9814e+02 | 1.00e-06 | 1.68e+00 | 0.00e+00 |
|  346  | 3800  |  891  | -6.9814e+02 | 1.00e-07 | 1.68e+00 | 0.00e+00 |
|  347  | 3816  |  892  | -6.9814e+02 | 1.00e-08 | 1.68e+00 | 0.00e+00 |
|  348  | 3832  |  893  | -6.9814e+02 | 1.00e-09 | 1.68e+00 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 348, function evaluations: 3832, CG iterations: 893, optimality: 1.68e+00, constraint violation: 0.00e+00, execution time: 4.2e+04 s.
