	start time: 2021-07-19 14:43:43.910547
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -440.1861759832185, 0.0288871254909596
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -440.1861759832185, 0.0288871254909596
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -440.1861749451888, 0.028887125442145386
0.0,-0.7499999850988388,2.5,1.5,5.0,0.025,0.025, -440.1861729363083, 0.028887125266315816
0.0,-0.75,2.500000014901161,1.5,5.0,0.025,0.025, -440.1861762035531, 0.02888712550440306
0.0,-0.75,2.5,1.5000000149011612,5.0,0.025,0.025, -440.186175714979, 0.0288871254909596
0.0,-0.75,2.5,1.5,5.000000014901161,0.025,0.025, -440.18617519924356, 0.0288871254909596
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -440.1862149537971, 0.0288871254909596
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -440.1862116040402, 0.0288871254909596
-6.999999957114937,-1.9999998667172179,4.99999999194225,-6.999999993768705,0.00010003122592650016,0.04999828477493793,0.04999843222403797, 26488.179923356583, 0.7284984100723995
-0.6999999957114937,-0.8749999866717217,2.749999999194225,0.6500000006231295,4.5000100031225925,0.027499828477493795,0.0274998432224038, -453.2353506316089, 0.03258283511251838
-0.38835112422594104,-0.8193484080708455,2.638696830483377,1.0284307751823079,4.72261188774479,0.026386873150791933,0.02638688133108109, -463.4181209528666, 0.03112001850595787
-0.38835112422594104,-0.8193484080708455,2.638696830483377,1.0284307751823079,4.72261188774479,0.026386873150791933,0.02638688133108109, -463.4181209528666, 0.03112001850595787
-0.38835110932477984,-0.8193484080708455,2.638696830483377,1.0284307751823079,4.72261188774479,0.026386873150791933,0.02638688133108109, -463.41812021292117, 0.03112001847495811
-0.38835112422594104,-0.8193483931696843,2.638696830483377,1.0284307751823079,4.72261188774479,0.026386873150791933,0.02638688133108109, -463.4181193993289, 0.03112001830853332
-0.38835112422594104,-0.8193484080708455,2.6386968453845383,1.0284307751823079,4.72261188774479,0.026386873150791933,0.02638688133108109, -463.4181206062435, 0.03112001853753604
-0.38835112422594104,-0.8193484080708455,2.638696830483377,1.028430790083469,4.72261188774479,0.026386873150791933,0.02638688133108109, -463.41812075435575, 0.03112001850595787
-0.38835112422594104,-0.8193484080708455,2.638696830483377,1.0284307751823079,4.722611902645951,0.026386873150791933,0.02638688133108109, -463.4181204482905, 0.03112001850595787
-0.38835112422594104,-0.8193484080708455,2.638696830483377,1.0284307751823079,4.72261188774479,0.026386888051953127,0.02638688133108109, -463.41814970710084, 0.03112001850595787
-0.38835112422594104,-0.8193484080708455,2.638696830483377,1.0284307751823079,4.72261188774479,0.026386873150791933,0.026386896232242284, -463.41816520067607, 0.03112001850595787
-7.0,0.4896929375540826,0.00010942874757757792,-7.0,9.999999999976694e-05,0.05,0.05, 14492207342.947004, 2.725707573817451
-1.049516011803347,-0.6884442735083527,2.374838090309797,0.22558769766407705,4.2503606989703115,0.02874818583571274,0.028748193197972984, -482.69819451188147, 0.03062974369644215
-1.049516011803347,-0.6884442735083527,2.374838090309797,0.22558769766407705,4.2503606989703115,0.02874818583571274,0.028748193197972984, -482.69819451188147, 0.03062974369644215
-1.0495159969021859,-0.6884442735083527,2.374838090309797,0.22558769766407705,4.2503606989703115,0.02874818583571274,0.028748193197972984, -482.69819371325167, 0.030629743677869907
-1.049516011803347,-0.6884442586071915,2.374838090309797,0.22558769766407705,4.2503606989703115,0.02874818583571274,0.028748193197972984, -482.6981923657453, 0.03062974358527139
