	start time: 2021-08-20 17:06:56.190581
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, -855.60761849522, 0.0013315014995965101
2021_8_20_17_7,-0.9799999850988388,0.18,1.56,-1.5,0.26,0.006,0.0026, -855.6076171183124, 0.001331501549000278
2021_8_20_17_7,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, -855.6076105134232, 0.0013315017048376766
2021_8_20_17_7,-0.98,0.18,1.5600000149011612,-1.5,0.26,0.006,0.0026, -855.6076174555661, 0.0013315015268029996
2021_8_20_17_8,-0.98,0.18,1.56,-1.4999999850988388,0.26,0.006,0.0026, -855.6076184810705, 0.0013315014995965101
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, -855.6076184323614, 0.0013315014995965101
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, -855.6073950427979, 0.0013315014995965101
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, -855.6071902905443, 0.0013315014995965101
2021_8_20_17_8,-6.999995186743913,-1.9999705350191517,0.00010376743132445299,-2.449554443359375,0.00010021863531028963,0.0008382501406740631,0.0015971864852122961, 2403148143.1586113, 1.4726288342494587
2021_8_20_17_9,-1.5819995186743911,-0.03799705350191518,1.4040103767431324,-1.5949554443359375,0.23401002186353104,0.005483825014067406,0.0024997186485212295, -553.8051997565559, 0.006642901166109588
2021_8_20_17_9,-1.0978142144008864,0.1373369233640075,1.529472077055533,-1.518583239239393,0.25491363570657527,0.005898982061322993,0.002580374455000319, -858.5132904823995, 0.0013595067112199544
2021_8_20_17_9,-1.043786242380384,0.1569016212446446,1.5434717610077209,-1.510061222309756,0.25724617214225654,0.005945307493208818,0.0025893744589601288, -865.0522808070152, 0.0010661865814863448
2021_8_20_17_9,-1.043786227479223,0.1569016212446446,1.5434717610077209,-1.510061222309756,0.25724617214225654,0.005945307493208818,0.0025893744589601288, -865.0522813602661, 0.00106618656773391
2021_8_20_17_10,-1.043786242380384,0.1569016361458058,1.5434717610077209,-1.510061222309756,0.25724617214225654,0.005945307493208818,0.0025893744589601288, -865.0522807288047, 0.0010661865626979223
2021_8_20_17_10,-1.043786242380384,0.1569016212446446,1.543471775908882,-1.510061222309756,0.25724617214225654,0.005945307493208818,0.0025893744589601288, -865.0522804867312, 0.001066186581601644
2021_8_20_17_10,-1.043786242380384,0.1569016212446446,1.5434717610077209,-1.5100612074085948,0.25724617214225654,0.005945307493208818,0.0025893744589601288, -865.0522808000792, 0.0010661865814863448
2021_8_20_17_10,-1.043786242380384,0.1569016212446446,1.5434717610077209,-1.510061222309756,0.25724618704341773,0.005945307493208818,0.0025893744589601288, -865.0522807999795, 0.0010661865814863448
2021_8_20_17_10,-1.043786242380384,0.1569016212446446,1.5434717610077209,-1.510061222309756,0.25724617214225654,0.005945322394370012,0.0025893744589601288, -865.052043291471, 0.0010661865814863448
2021_8_20_17_11,-1.043786242380384,0.1569016212446446,1.5434717610077209,-1.510061222309756,0.25724617214225654,0.005945307493208818,0.0025893893601213226, -865.0518392078507, 0.0010661865814863448
2021_8_20_17_11,7.000000000000001,-1.6770013485784696,0.002919218245409194,-1.0662861204850447,0.04301451814597276,0.0014049477346602685,0.002590476475633543, 497298.8414476913, 0.055242287875765975
2021_8_20_17_11,-0.23940761814234557,-0.026488675737666834,1.3894165067314896,-1.465683712127285,0.23582300674262816,0.005491271517353963,0.0025894846606274702, -898.5590897763506, 0.000993942970254723
2021_8_20_17_11,-0.23940760324118437,-0.026488675737666834,1.3894165067314896,-1.465683712127285,0.23582300674262816,0.005491271517353963,0.0025894846606274702, -898.5590896380443, 0.0009939430105106693
2021_8_20_17_12,-0.23940761814234557,-0.02648866083650564,1.3894165067314896,-1.465683712127285,0.23582300674262816,0.005491271517353963,0.0025894846606274702, -898.559088602436, 0.0009939430920931245
2021_8_20_17_12,-0.23940761814234557,-0.026488675737666834,1.3894165216326508,-1.465683712127285,0.23582300674262816,0.005491271517353963,0.0025894846606274702, -898.5590889016217, 0.0009939429920343382
2021_8_20_17_12,-0.23940761814234557,-0.026488675737666834,1.3894165067314896,-1.4656836972261238,0.23582300674262816,0.005491271517353963,0.0025894846606274702, -898.5590897813345, 0.000993942970254723
2021_8_20_17_12,-0.23940761814234557,-0.026488675737666834,1.3894165067314896,-1.465683712127285,0.23582302164378935,0.005491271517353963,0.0025894846606274702, -898.5590898530739, 0.000993942970254723
2021_8_20_17_13,-0.23940761814234557,-0.026488675737666834,1.3894165067314896,-1.465683712127285,0.23582300674262816,0.005491286418515157,0.0025894846606274702, -898.5588376051587, 0.000993942970254723
2021_8_20_17_13,-0.23940761814234557,-0.026488675737666834,1.3894165067314896,-1.465683712127285,0.23582300674262816,0.005491271517353963,0.002589499561788664, -898.5585856789999, 0.000993942970254723
2021_8_20_17_13,-7.0,-1.9999990491953095,0.00010070949092644277,-1.1312186852718162,5.384641976469191,0.00021949288621348536,0.00042878231607345945, 18450961109.9988, 1.472649386400965
2021_8_20_17_13,-0.9154668563281111,-0.22383971308343112,1.2504849270074334,-1.4322372094417382,0.7507049037152844,0.004964093654239916,0.0023734144261720693, -506.4356912575701, 0.006696947082213939
2021_8_20_17_13,-0.3070135419609221,-0.046223779472243265,1.375523348759084,-1.4623390618587302,0.2873111964398938,0.005438553731042559,0.00256787763718193, -895.3232763873743, 0.0009600650379877032
