	start time: 2021-08-20 17:06:56.204714
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, -280.62219217778585, 0.007020254568408465
2021_8_20_17_7,-0.9800000149011612,0.18,1.56,-1.5,0.26,0.006,0.0026, -280.622169994165, 0.007020254735418069
2021_8_20_17_7,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, -280.6222637476835, 0.007020254049983636
2021_8_20_17_7,-0.98,0.18,1.5600000232458116,-1.5,0.26,0.006,0.0026, -280.6222038049017, 0.007020254464748754
2021_8_20_17_8,-0.98,0.18,1.56,-1.5000000223517418,0.26,0.006,0.0026, -280.6221921730503, 0.007020254568408465
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, -280.6221922383159, 0.007020254568408465
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, -280.62250576751273, 0.007020254568408465
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, -280.62626801075476, 0.007020254568408465
2021_8_20_17_8,-0.9749854086725412,0.12413500647172974,1.5739828385572463,-1.5045531693888001,0.332624461999594,0.03571915431304903,0.35160965577001035, -191.7720514064392, 0.008889743249779723
2021_8_20_17_9,-0.9749854235737024,0.12413500647172974,1.5739828385572463,-1.5045531693888001,0.332624461999594,0.03571915431304903,0.35160965577001035, -191.7720512899711, 0.008889743424826407
2021_8_20_17_9,-0.9749854086725412,0.12413502137289094,1.5739828385572463,-1.5045531693888001,0.332624461999594,0.03571915431304903,0.35160965577001035, -191.77205106045764, 0.008889742711509403
2021_8_20_17_9,-0.9749854086725412,0.12413500647172974,1.5739828620114182,-1.5045531693888001,0.332624461999594,0.03571915431304903,0.35160965577001035, -191.77205045508185, 0.008889743127517225
2021_8_20_17_9,-0.9749854086725412,0.12413500647172974,1.5739828385572463,-1.5045531918083894,0.332624461999594,0.03571915431304903,0.35160965577001035, -191.77205141400577, 0.008889743249779723
2021_8_20_17_9,-0.9749854086725412,0.12413500647172974,1.5739828385572463,-1.5045531693888001,0.3326244769007552,0.03571915431304903,0.35160965577001035, -191.77205143107508, 0.008889743249779723
2021_8_20_17_10,-0.9749854086725412,0.12413500647172974,1.5739828385572463,-1.5045531693888001,0.332624461999594,0.03571916921421022,0.35160965577001035, -191.77201845210237, 0.008889743249779723
2021_8_20_17_10,-0.9749854086725412,0.12413500647172974,1.5739828385572463,-1.5045531693888001,0.332624461999594,0.03571915431304903,0.35160967067117155, -191.7720476374905, 0.008889743249779723
2021_8_20_17_10,-0.9759142341666699,0.1849864667842986,1.5612935178960632,-1.4957853775172076,0.256573054487203,0.01930628145736211,0.17502392175411235, -299.29901925813743, 0.006796658998444351
2021_8_20_17_10,-0.9759142490678311,0.1849864667842986,1.5612935178960632,-1.4957853775172076,0.256573054487203,0.01930628145736211,0.17502392175411235, -299.29901891193026, 0.006796659163112125
2021_8_20_17_11,-0.9759142341666699,0.18498648168545978,1.5612935178960632,-1.4957853775172076,0.256573054487203,0.01930628145736211,0.17502392175411235, -299.29901931834246, 0.006796658487110086
2021_8_20_17_11,-0.9759142341666699,0.1849864667842986,1.5612935411611495,-1.4957853775172076,0.256573054487203,0.01930628145736211,0.17502392175411235, -299.29901854077497, 0.006796658897820428
2021_8_20_17_11,-0.9759142341666699,0.1849864667842986,1.5612935178960632,-1.4957853998061466,0.256573054487203,0.01930628145736211,0.17502392175411235, -299.2990192536754, 0.006796658998444351
2021_8_20_17_11,-0.9759142341666699,0.1849864667842986,1.5612935178960632,-1.4957853775172076,0.2565730693883642,0.01930628145736211,0.17502392175411235, -299.2990193180059, 0.006796658998444351
2021_8_20_17_11,-0.9759142341666699,0.1849864667842986,1.5612935178960632,-1.4957853775172076,0.256573054487203,0.019306296358523305,0.17502392175411235, -299.2989655690074, 0.006796658998444351
2021_8_20_17_12,-0.9759142341666699,0.1849864667842986,1.5612935178960632,-1.4957853775172076,0.256573054487203,0.01930628145736211,0.17502393665527355, -299.2990116950112, 0.006796658998444351
2021_8_20_17_12,-0.9758955743645796,0.18517262540966728,1.5612149248834744,-1.4957715994847545,0.2563613421878753,0.014746783683164611,0.17437166403360202, -316.68396316649574, 0.006790405225919391
2021_8_20_17_12,-0.9758955892657408,0.18517262540966728,1.5612149248834744,-1.4957715994847545,0.2563613421878753,0.014746783683164611,0.17437166403360202, -316.6839624634973, 0.006790405390554166
2021_8_20_17_12,-0.9758955743645796,0.18517264031082847,1.5612149248834744,-1.4957715994847545,0.2563613421878753,0.014746783683164611,0.17437166403360202, -316.68396427707415, 0.006790404714696049
2021_8_20_17_12,-0.9758955743645796,0.18517262540966728,1.5612149481473896,-1.4957715994847545,0.2563613421878753,0.014746783683164611,0.17437166403360202, -316.6839626841221, 0.006790405125353975
2021_8_20_17_13,-0.9758955743645796,0.18517262540966728,1.5612149248834744,-1.4957716217734882,0.2563613421878753,0.014746783683164611,0.17437166403360202, -316.6839631619978, 0.006790405225919391
2021_8_20_17_13,-0.9758955743645796,0.18517262540966728,1.5612149248834744,-1.4957715994847545,0.2563613570890365,0.014746783683164611,0.17437166403360202, -316.68396322647965, 0.006790405225919391
2021_8_20_17_13,-0.9758955743645796,0.18517262540966728,1.5612149248834744,-1.4957715994847545,0.2563613421878753,0.014746798584325805,0.17437166403360202, -316.683906838899, 0.006790405225919391
2021_8_20_17_13,-0.9758955743645796,0.18517262540966728,1.5612149248834744,-1.4957715994847545,0.2563613421878753,0.014746783683164611,0.1743716789347632, -316.6839555751587, 0.006790405225919391
2021_8_20_17_13,-0.9758244712880855,0.18540758831433912,1.561153682115062,-1.4957716500382707,0.256181955513051,0.010697607052986065,0.1737962905688087, -330.63672494455665, 0.006781824970903038
2021_8_20_17_14,-0.9758244861892467,0.18540758831433912,1.561153682115062,-1.4957716500382707,0.256181955513051,0.010697607052986065,0.1737962905688087, -330.6367234703971, 0.006781825135448826
2021_8_20_17_14,-0.9758244712880855,0.18540760321550032,1.561153682115062,-1.4957716500382707,0.256181955513051,0.010697607052986065,0.1737962905688087, -330.63672832976243, 0.006781824459969122
2021_8_20_17_14,-0.9758244712880855,0.18540758831433912,1.5611537053780646,-1.4957716500382707,0.256181955513051,0.010697607052986065,0.1737962905688087, -330.63672497110724, 0.006781824870462763
2021_8_20_17_14,-0.9758244712880855,0.18540758831433912,1.561153682115062,-1.4957716723270051,0.256181955513051,0.010697607052986065,0.1737962905688087, -330.63672494004214, 0.006781824970903038
