	start time: 2021-08-20 17:06:56.211038
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, -1816.361568515817, 0.003721573200946739
2021_8_20_17_7,-0.9800000149011612,0.18,1.56,-1.5,0.26,0.006,0.0026, -1816.36155479923, 0.0037215732763350956
2021_8_20_17_8,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, -1816.3616126404215, 0.003721572961715162
2021_8_20_17_8,-0.98,0.18,1.5600000232458116,-1.5,0.26,0.006,0.0026, -1816.3615730055483, 0.0037215731594396955
2021_8_20_17_8,-0.98,0.18,1.56,-1.5000000223517418,0.26,0.006,0.0026, -1816.3615685040822, 0.003721573200946739
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, -1816.361568638976, 0.003721573200946739
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, -1816.3612367872172, 0.003721573200946739
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, -1816.3654750067099, 0.003721573200946739
2021_8_20_17_10,-0.9771134956339698,0.12092842350440089,1e-05,-1.504551817710313,0.3326337979279307,-0.020115347420514122,0.35145022167313544, 551777383313.8538, 0.011263192953082497
2021_8_20_17_10,-0.977113510535131,0.12092842350440089,1e-05,-1.504551817710313,0.3326337979279307,-0.020115347420514122,0.35145022167313544, 551777381032.7424, 0.011263193115151119
2021_8_20_17_11,-0.9771134956339698,0.12092843840556208,1e-05,-1.504551817710313,0.3326337979279307,-0.020115347420514122,0.35145022167313544, 551777408520.707, 0.011263192413986416
2021_8_20_17_11,-0.9771134956339698,0.12092842350440089,1e-05,-1.504551817710313,0.3326337979279307,-0.020115347420514122,0.35145022167313544, 551777383313.8538, 0.011263192953082497
2021_8_20_17_11,-0.9771134956339698,0.12092842350440089,1e-05,-1.504551840129882,0.3326337979279307,-0.020115347420514122,0.35145022167313544, 551777384446.183, 0.011263192953082497
2021_8_20_17_12,-0.9771134956339698,0.12092842350440089,1e-05,-1.504551817710313,0.3326338128290919,-0.020115347420514122,0.35145022167313544, 551777381190.8124, 0.011263192953082497
2021_8_20_17_12,-0.9771134956339698,0.12092842350440089,1e-05,-1.504551817710313,0.3326337979279307,-0.020115362321675316,0.35145022167313544, 551777383313.8536, 0.011263192953082497
