	start time: 2021-08-23 13:08:35.528433
2021_8_23_13_8,-0.94,0.14,1.43,-3.37,0.56,0.0011,0.0007, 3118.3796483288706, 0.004269439006350237
2021_8_23_13_9,-0.9399999850988388,0.14,1.43,-3.37,0.56,0.0011,0.0007, 3118.3793133976797, 0.00426943885388183
2021_8_23_13_9,-0.94,0.1400000149011612,1.43,-3.37,0.56,0.0011,0.0007, 3118.378601114407, 0.004269438541308635
2021_8_23_13_9,-0.94,0.14,1.4300000149011611,-3.37,0.56,0.0011,0.0007, 3118.3795067066144, 0.0042694389386744875
2021_8_23_13_10,-0.94,0.14,1.43,-3.369999985098839,0.56,0.0011,0.0007, 3118.37964828228, 0.004269439006350237
2021_8_23_13_10,-0.94,0.14,1.43,-3.37,0.5600000149011612,0.0011,0.0007, 3118.3796481317836, 0.004269439006350237
2021_8_23_13_10,-0.94,0.14,1.43,-3.37,0.56,0.001100014901161194,0.0007, 3118.3202368812763, 0.004269439006350237
2021_8_23_13_11,-0.94,0.14,1.43,-3.37,0.56,0.0011,0.0007000149011611938, 3118.271831607981, 0.004269439006350237
2021_8_23_13_11,7.0,0.5,5.0,-0.2433520507812501,10.0,0.05,0.05, 82586.06892953481, 1.1672349049481328
2021_8_23_13_11,2.666942632312708,0.30353896065901453,3.0517613598685607,-1.9496423445503515,4.848354968391936,0.023314042156182803,0.023095752112470596, 111201.2434717937, 0.618779058423512
2021_8_23_13_12,0.4458373539049123,0.20283393544153255,2.053103193128531,-2.824278901695525,2.2076454182446312,0.009634942897474838,0.009304758381298763, 67321.13624832281, 0.20169897725062025
2021_8_23_13_12,-0.4673134226085608,0.16143163323185367,1.6425303628825487,-3.183863410853379,1.1219850491908294,0.004011130180660123,0.003634943106473294, 17493.111960815062, 0.04240687576959098
2021_8_23_13_12,-0.7590103498358663,0.14820607985630835,1.5113769585750574,-3.298729103461523,0.7751816495654182,0.0022146591804818806,0.0018237770469888902, -1232.5346723031153, 0.002256391988430421
2021_8_23_13_13,-0.7590103349347052,0.14820607985630835,1.5113769585750574,-3.298729103461523,0.7751816495654182,0.0022146591804818806,0.0018237770469888902, -1232.5346900081356, 0.0022563919127431514
2021_8_23_13_13,-0.7590103498358663,0.14820609475746954,1.5113769585750574,-3.298729103461523,0.7751816495654182,0.0022146591804818806,0.0018237770469888902, -1232.5347202238574, 0.0022563917746018136
2021_8_23_13_13,-0.7590103498358663,0.14820607985630835,1.5113769734762186,-3.298729103461523,0.7751816495654182,0.0022146591804818806,0.0018237770469888902, -1232.534677032761, 0.002256391963882023
2021_8_23_13_14,-0.7590103498358663,0.14820607985630835,1.5113769585750574,-3.298729088560362,0.7751816495654182,0.0022146591804818806,0.0018237770469888902, -1232.534672216059, 0.002256391988430421
2021_8_23_13_14,-0.7590103498358663,0.14820607985630835,1.5113769585750574,-3.298729103461523,0.7751816644665794,0.0022146591804818806,0.0018237770469888902, -1232.534671719101, 0.002256391988430421
2021_8_23_13_14,-0.7590103498358663,0.14820607985630835,1.5113769585750574,-3.298729103461523,0.7751816495654182,0.0022146740816430745,0.0018237770469888902, -1232.535732525258, 0.002256391988430421
2021_8_23_13_15,-0.7590103498358663,0.14820607985630835,1.5113769585750574,-3.298729103461523,0.7751816495654182,0.0022146591804818806,0.001823791948150084, -1232.535317000002, 0.002256391988430421
2021_8_23_13_15,7.0,-1.0408255695827069,5.0,-0.6860161934568874,10.0,0.05,1.0000000000000026e-05, 69304990396.09967, 0.17922651300730752
2021_8_23_13_16,0.016890685147720297,0.02930291491240683,1.8602392627175517,-3.0374578124610596,1.6976634846088765,0.006993193262433693,0.0016423993422900011, -558.0952069572043, 0.004491224896701845
2021_8_23_13_18,-0.5326563480558869,0.11351839934570507,1.6131507351940155,-3.2225082974544432,1.0442977423617665,0.0036087033476155076,0.0017708636373642602, -1262.1281184525797, 0.002103105084357325
2021_8_23_13_19,-0.5326563331547257,0.11351839934570507,1.6131507351940155,-3.2225082974544432,1.0442977423617665,0.0036087033476155076,0.0017708636373642602, -1262.1281097692927, 0.0021031051391942127
2021_8_23_13_20,-0.5326563480558869,0.11351841424686626,1.6131507351940155,-3.2225082974544432,1.0442977423617665,0.0036087033476155076,0.0017708636373642602, -1262.1280810676499, 0.0021031052902117917
2021_8_23_13_20,-0.5326563480558869,0.11351839934570507,1.6131507500951767,-3.2225082974544432,1.0442977423617665,0.0036087033476155076,0.0017708636373642602, -1262.128115082824, 0.0021031051051967832
2021_8_23_13_21,-0.5326563480558869,0.11351839934570507,1.6131507351940155,-3.222508282553282,1.0442977423617665,0.0036087033476155076,0.0017708636373642602, -1262.1281182404, 0.002103105084357325
2021_8_23_13_22,-0.5326563480558869,0.11351839934570507,1.6131507351940155,-3.2225082974544432,1.0442977572629277,0.0036087033476155076,0.0017708636373642602, -1262.1281170672205, 0.002103105084357325
2021_8_23_13_22,-0.5326563480558869,0.11351839934570507,1.6131507351940155,-3.2225082974544432,1.0442977423617665,0.0036087182487767014,0.0017708636373642602, -1262.1279466282201, 0.002103105084357325
2021_8_23_13_23,-0.5326563480558869,0.11351839934570507,1.6131507351940155,-3.2225082974544432,1.0442977423617665,0.0036087033476155076,0.001770878538525454, -1262.1284327329345, 0.002103105084357325
2021_8_23_13_23,-7.0,-2.0,9.999999999998899e-05,-7.0,9.999999999998899e-05,0.05,0.05, 30011375677.28436, 1.4821212559846768
2021_8_23_13_24,-1.1793907132502983,-0.09783344058886545,1.451845661674614,-3.6002574677089987,0.9398779681255899,0.008247833012853957,0.006593777273627835, -502.4557065511876, 0.013470817776987592
