	start time: 2021-08-11 13:17:07.211209
2021_8_11_13_17,-0.53,-0.04000000000000001,1.51,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -898.4370794761584, 0.0015810033027173957
2021_8_11_13_17,-0.5299999850988388,-0.04000000000000001,1.51,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -898.4371241013529, 0.0015810032508671995
2021_8_11_13_17,-0.53,-0.039999985098838814,1.51,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -898.4372672660295, 0.0015810030810850084
2021_8_11_13_17,-0.53,-0.04000000000000001,1.5100000149011612,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -898.4371070215996, 0.0015810032711150856
2021_8_11_13_18,-0.53,-0.04000000000000001,1.51,-2.7199999850988386,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -898.437079512754, 0.0015810033027173957
2021_8_11_13_18,-0.53,-0.04000000000000001,1.51,-2.7199999999999998,0.31000001490116114,0.0005989999999999999,0.0008010000000000001, -898.4370797385105, 0.0015810033027173957
2021_8_11_13_18,-0.53,-0.04000000000000001,1.51,-2.7199999999999998,0.30999999999999994,0.0005990149011611938,0.0008010000000000001, -898.4527290222836, 0.0015810033027173957
2021_8_11_13_18,-0.53,-0.04000000000000001,1.51,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010149011611939, -898.4465498506663, 0.0015810033027173957

	end time: 2021-08-11 13:18:39.468043
