	start time: 2021-08-23 13:08:34.910900
2021_8_23_13_9,-0.65,0.11,1.44,-3.86,0.65,0.0016,0.0011, -3255.1428549643674, 0.001671048070521847
2021_8_23_13_9,-0.6499999850988388,0.11,1.44,-3.86,0.65,0.0016,0.0011, -3255.142901253414, 0.0016710480074784212
2021_8_23_13_10,-0.65,0.1100000149011612,1.44,-3.86,0.65,0.0016,0.0011, -3255.1430269420425, 0.001671047840183056
2021_8_23_13_10,-0.65,0.11,1.4400000149011611,-3.86,0.65,0.0016,0.0011, -3255.1428687748007, 0.001671048045980399
2021_8_23_13_11,-0.65,0.11,1.44,-3.8599999850988387,0.65,0.0016,0.0011, -3255.142854962447, 0.001671048070521847
2021_8_23_13_11,-0.65,0.11,1.44,-3.86,0.6500000149011612,0.0016,0.0011, -3255.1428550471464, 0.001671048070521847
2021_8_23_13_12,-0.65,0.11,1.44,-3.86,0.65,0.001600014901161194,0.0011, -3255.1444229379003, 0.001671048070521847
2021_8_23_13_12,-0.65,0.11,1.44,-3.86,0.65,0.0016,0.001100014901161194, -3255.150202213437, 0.001671048070521847
2021_8_23_13_13,6.9586805906265905,0.3460831599216908,4.987686978392334,-3.988875732421875,6.205206298828125,1.0000000000000026e-05,1.0000000000000026e-05, 7480872527960.833, 1.6343749849385467
2021_8_23_13_13,0.11086805906265906,0.13360831599216907,1.7947686978392334,-3.8728875732421875,1.2055206298828125,0.001441,0.0009910000000000001, 2168654.4386638063, 0.10821807293881368
2021_8_23_13_14,-0.5739131940937341,0.1123608315992169,1.4754768697839233,-3.8612887573242185,0.7055520629882812,0.0015841000000000002,0.0010891, -3486.593857766331, 0.0013660105912679282
2021_8_23_13_14,-0.5739131791925729,0.1123608315992169,1.4754768697839233,-3.8612887573242185,0.7055520629882812,0.0015841000000000002,0.0010891, -3486.593874069381, 0.0013660105643130871
2021_8_23_13_15,-0.5739131940937341,0.1123608465003781,1.4754768697839233,-3.8612887573242185,0.7055520629882812,0.0015841000000000002,0.0010891, -3486.5939145744605, 0.0013660104976362878
2021_8_23_13_15,-0.5739131940937341,0.1123608315992169,1.4754768846850845,-3.8612887573242185,0.7055520629882812,0.0015841000000000002,0.0010891, -3486.593858311239, 0.0013660105848205208
2021_8_23_13_16,-0.5739131940937341,0.1123608315992169,1.4754768697839233,-3.8612887424230573,0.7055520629882812,0.0015841000000000002,0.0010891, -3486.5938576961685, 0.0013660105912679282
2021_8_23_13_16,-0.5739131940937341,0.1123608315992169,1.4754768697839233,-3.8612887573242185,0.7055520778894424,0.0015841000000000002,0.0010891, -3486.5938574298525, 0.0013660105912679282
2021_8_23_13_17,-0.5739131940937341,0.1123608315992169,1.4754768697839233,-3.8612887573242185,0.7055520629882812,0.001584114901161194,0.0010891, -3486.5948884333916, 0.0013660105912679282
2021_8_23_13_17,-0.5739131940937341,0.1123608315992169,1.4754768697839233,-3.8612887573242185,0.7055520629882812,0.0015841000000000002,0.0010891149011611938, -3486.5958650210437, 0.0013660105912679282
2021_8_23_13_18,7.0,-1.79672778378476,0.7720977862514968,-7.0,1.2092575382792423,0.05,1.0000000000000026e-05, 8736063203.292881, 0.049754120299791295
2021_8_23_13_18,0.18347812531563934,-0.0785480299391808,1.4051389614306806,-4.175159881591797,0.7559226105173773,0.006425690000000001,0.00098119, -3246.735576652963, 0.001355449171347835
2021_8_23_13_19,-0.33309293798960427,0.05165942170706676,1.4531122180254825,-3.9610872664868966,0.721567889741513,0.00312353267353582,0.0010547889204163816, -3445.179513458246, 0.0013350037433488657
2021_8_23_13_19,-0.48205999251371207,0.0892082159130832,1.4669465870765301,-3.8993537138515526,0.711660789002588,0.0021712674665939078,0.0010760131336358203, -3492.372055214343, 0.0013509693663797421
2021_8_23_13_20,-0.48205997761255087,0.0892082159130832,1.4669465870765301,-3.8993537138515526,0.711660789002588,0.0021712674665939078,0.0010760131336358203, -3492.372072072251, 0.0013509693393798387
2021_8_23_13_20,-0.48205999251371207,0.0892082308142444,1.4669465870765301,-3.8993537138515526,0.711660789002588,0.0021712674665939078,0.0010760131336358203, -3492.3721171329857, 0.0013509692699784697
2021_8_23_13_21,-0.48205999251371207,0.0892082159130832,1.4669466019776913,-3.8993537138515526,0.711660789002588,0.0021712674665939078,0.0010760131336358203, -3492.372055895103, 0.001350969360147483
2021_8_23_13_21,-0.48205999251371207,0.0892082159130832,1.4669465870765301,-3.8993536989503914,0.711660789002588,0.0021712674665939078,0.0010760131336358203, -3492.3720551487363, 0.0013509693663797421
2021_8_23_13_22,-0.48205999251371207,0.0892082159130832,1.4669465870765301,-3.8993537138515526,0.7116608039037492,0.0021712674665939078,0.0010760131336358203, -3492.372054911489, 0.0013509693663797421
2021_8_23_13_22,-0.48205999251371207,0.0892082159130832,1.4669465870765301,-3.8993537138515526,0.711660789002588,0.0021712823677551016,0.0010760131336358203, -3492.371661132832, 0.0013509693663797421
2021_8_23_13_23,-0.48205999251371207,0.0892082159130832,1.4669465870765301,-3.8993537138515526,0.711660789002588,0.0021712674665939078,0.0010760280347970142, -3492.3741728089685, 0.0013509693663797421
2021_8_23_13_23,-0.759110255212782,0.5,9.999999999998899e-05,-5.339199301021644,9.999999999998899e-05,0.007958591894458293,0.027233034421200758, 878651855287.8174, 0.1363393232807482
2021_8_23_13_24,-0.509765018783619,0.13028739432177489,1.3202619283688772,-4.043338272568562,0.6405047101023292,0.0027499999093803466,0.0036917152623923144, -3372.9873295056923, 0.0013049306794777598
