	start time: 2021-08-23 13:08:35.505862
2021_8_23_13_8,-1.15,0.18,1.58,-1.97,0.34,0.0017,0.0013, -659.2959438034106, 0.0029221812489420786
2021_8_23_13_9,-1.1500000171363354,0.18,1.58,-1.97,0.34,0.0017,0.0013, -659.2958691702473, 0.00292218139560837
2021_8_23_13_9,-1.15,0.1800000149011612,1.58,-1.97,0.34,0.0017,0.0013, -659.2961548183819, 0.0029221808390705838
2021_8_23_13_9,-1.15,0.18,1.5800000235438347,-1.97,0.34,0.0017,0.0013, -659.2959895349184, 0.00292218115515234
2021_8_23_13_10,-1.15,0.18,1.58,-1.9700000293552875,0.34,0.0017,0.0013, -659.295943798024, 0.0029221812489420786
2021_8_23_13_10,-1.15,0.18,1.58,-1.97,0.3400000149011612,0.0017,0.0013, -659.2959438371113, 0.0029221812489420786
2021_8_23_13_10,-1.15,0.18,1.58,-1.97,0.34,0.0017000149011611938,0.0013, -659.3006101611111, 0.0029221812489420786
2021_8_23_13_11,-1.15,0.18,1.58,-1.97,0.34,0.0017,0.0013000149011611938, -659.3047710895474, 0.0029221812489420786
2021_8_23_13_11,-1.1434786913317019,0.12279631155377616,1.5956409172289705,-1.9737103783234509,0.40767247083498837,0.1675532866857337,0.311521516396034, -94.21904097010163, 0.004410396257907877
2021_8_23_13_11,-1.1434787083708622,0.12279631155377616,1.5956409172289705,-1.9737103783234509,0.40767247083498837,0.1675532866857337,0.311521516396034, -94.21904115267135, 0.004410396408870188
2021_8_23_13_12,-1.1434786913317019,0.12279632645493735,1.5956409172289705,-1.9737103783234509,0.40767247083498837,0.1675532866857337,0.311521516396034, -94.21903892590603, 0.004410395836776904
2021_8_23_13_13,-1.1434786913317019,0.12279631155377616,1.595640941005873,-1.9737103783234509,0.40767247083498837,0.1675532866857337,0.311521516396034, -94.21903964476908, 0.004410396149274879
2021_8_23_13_14,-1.1434786913317019,0.12279631155377616,1.5956409172289705,-1.9737104077340273,0.40767247083498837,0.1675532866857337,0.311521516396034, -94.219040988241, 0.004410396257907877
2021_8_23_13_15,-1.1434786913317019,0.12279631155377616,1.5956409172289705,-1.9737103783234509,0.40767248573614956,0.1675532866857337,0.311521516396034, -94.21904094525996, 0.004410396257907877
2021_8_23_13_16,-1.1434786913317019,0.12279631155377616,1.5956409172289705,-1.9737103783234509,0.40767247083498837,0.16755330158689488,0.311521516396034, -94.21902897925173, 0.004410396257907877
2021_8_23_13_17,-1.1434786913317019,0.12279631155377616,1.5956409172289705,-1.9737103783234509,0.40767247083498837,0.1675532866857337,0.3115215312971952, -94.21903451409511, 0.004410396257907877
2021_8_23_13_18,-1.1452284563372703,0.185854208955943,1.5817143600354415,-1.965437139100661,0.3366780110847445,0.08253046861765653,0.15415924406480985, -275.34774985894484, 0.002715740776274346
2021_8_23_13_19,-1.1452284734025042,0.185854208955943,1.5817143600354415,-1.965437139100661,0.3366780110847445,0.08253046861765653,0.15415924406480985, -275.34775007378363, 0.002715740919249839
2021_8_23_13_19,-1.1452284563372703,0.1858542238571042,1.5817143600354415,-1.965437139100661,0.3366780110847445,0.08253046861765653,0.15415924406480985, -275.3477472126855, 0.002715740375380374
2021_8_23_13_19,-1.1452284563372703,0.185854208955943,1.5817143836048222,-1.965437139100661,0.3366780110847445,0.08253046861765653,0.15415924406480985, -275.3477488350781, 0.0027157406860949967
2021_8_23_13_20,-1.1452284563372703,0.185854208955943,1.5817143600354415,-1.9654371683879568,0.3366780110847445,0.08253046861765653,0.15415924406480985, -275.3477498548858, 0.002715740776274346
2021_8_23_13_20,-1.1452284563372703,0.185854208955943,1.5817143600354415,-1.965437139100661,0.3366780259859057,0.08253046861765653,0.15415924406480985, -275.34774988823415, 0.002715740776274346
2021_8_23_13_20,-1.1452284563372703,0.185854208955943,1.5817143600354415,-1.965437139100661,0.3366780110847445,0.08253048351881773,0.15415924406480985, -275.34772552762365, 0.002715740776274346
2021_8_23_13_21,-1.1452284563372703,0.185854208955943,1.5817143600354415,-1.965437139100661,0.3366780110847445,0.08253046861765653,0.15415925896597105, -275.3477368152226, 0.002715740776274346
2021_8_23_13_21,-1.1487929666723455,0.1830654935875105,1.580087276600799,-1.9713169120603946,0.336221667364889,0.04219128329491477,0.07785634031770071, -458.2925100188268, 0.0028275903405730884
2021_8_23_13_22,-1.1487929837906947,0.1830654935875105,1.580087276600799,-1.9713169120603946,0.336221667364889,0.04219128329491477,0.07785634031770071, -458.292510183637, 0.002827590485834777
2021_8_23_13_23,-1.1487929666723455,0.1830655084886717,1.580087276600799,-1.9713169120603946,0.336221667364889,0.04219128329491477,0.07785634031770071, -458.2925075074707, 0.002827589934351063
2021_8_23_13_24,-1.1487929666723455,0.1830654935875105,1.5800873001459341,-1.9713169120603946,0.336221667364889,0.04219128329491477,0.07785634031770071, -458.2925090097043, 0.0028275902483499986
2021_8_23_13_25,-1.1487929666723455,0.1830654935875105,1.580087276600799,-1.9713169414353058,0.336221667364889,0.04219128329491477,0.07785634031770071, -458.29251001195234, 0.0028275903405730884
2021_8_23_13_26,-1.1487929666723455,0.1830654935875105,1.580087276600799,-1.9713169120603946,0.3362216822660502,0.04219128329491477,0.07785634031770071, -458.2925100566995, 0.0028275903405730884
