	start time: 2021-07-19 14:43:43.741642
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -560.3454823063272, 0.012144140276656678
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -560.3454805767541, 0.012144140259321697
0.0,-0.7500000149011612,2.5,1.5,5.0,0.025,0.025, -560.3454883575084, 0.012144140433959569
0.0,-0.75,2.500000037252903,1.5,5.0,0.025,0.025, -560.3454835071861, 0.012144140392249191
0.0,-0.75,2.5,1.5000000223517418,5.0,0.025,0.025, -560.3454818088719, 0.012144140276656678
0.0,-0.75,2.5,1.5,5.000000074505806,0.025,0.025, -560.3454762690995, 0.012144140276656678
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -560.3454551239734, 0.012144140276656678
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -560.3454439885376, 0.012144140276656678
-0.03894126673654858,-0.8376139992534692,1e-05,1.492489033391381,4.973283062881192,-0.17135491567373629,-0.2517932955576163, 13650770235896.484, 0.3958704161454463
-0.038941281637709775,-0.8376139992534692,1e-05,1.492489033391381,4.973283062881192,-0.17135491567373629,-0.2517932955576163, 13650770587521.139, 0.3958704122590725
-0.03894126673654858,-0.8376140141546304,1e-05,1.492489033391381,4.973283062881192,-0.17135491567373629,-0.2517932955576163, 13650771729564.146, 0.39587040856730493
-0.03894126673654858,-0.8376139992534692,1e-05,1.492489033391381,4.973283062881192,-0.17135491567373629,-0.2517932955576163, 13650770235896.484, 0.3958704161454463
-0.03894126673654858,-0.8376139992534692,1e-05,1.4924890556312007,4.973283062881192,-0.17135491567373629,-0.2517932955576163, 13650770266602.932, 0.3958704161454463
-0.03894126673654858,-0.8376139992534692,1e-05,1.492489033391381,4.973283136988885,-0.17135491567373629,-0.2517932955576163, 13650770606221.533, 0.3958704161454463
-0.03894126673654858,-0.8376139992534692,1e-05,1.492489033391381,4.973283062881192,-0.17135493057489748,-0.2517932955576163, 13650770235896.484, 0.3958704161454463
-0.03894126673654858,-0.8376139992534692,1e-05,1.492489033391381,4.973283062881192,-0.17135491567373629,-0.2517933104587775, 13650770235896.484, 0.3958704161454463
-6.54268599941294e-12,-0.7500000000099175,2.500000000002228,1.4999999999981175,4.999999999993293,0.024999999953446463,0.02499999993437543, -560.3454825656366, 0.012144140276793745
-1.4907703879847068e-08,-0.7500000000099175,2.500000000002228,1.4999999999981175,4.999999999993293,0.024999999953446463,0.02499999993437543, -560.345484294782, 0.012144140294108043
-6.54268599941294e-12,-0.7500000149110787,2.500000000002228,1.4999999999981175,4.999999999993293,0.024999999953446463,0.02499999993437543, -560.3454886157919, 0.012144140434043814
-6.54268599941294e-12,-0.7500000000099175,2.500000037255131,1.4999999999981175,4.999999999993293,0.024999999953446463,0.02499999993437543, -560.3454837666857, 0.01214414039238154
