	start time: 2021-08-11 13:17:07.189259
2021_8_11_13_17,0.07,-0.13,1.1500000000000001,-1.3499999999999999,0.21,0.005399,0.0037010000000000003, -730.2711100704016, 0.007507336267068503
2021_8_11_13_17,0.0700000149011612,-0.13,1.1500000000000001,-1.3499999999999999,0.21,0.005399,0.0037010000000000003, -730.2711263959918, 0.007507336078633895
2021_8_11_13_17,0.07,-0.1300000149011612,1.1500000000000001,-1.3499999999999999,0.21,0.005399,0.0037010000000000003, -730.271062631792, 0.00750733680861114
2021_8_11_13_17,0.07,-0.13,1.1500000171363356,-1.3499999999999999,0.21,0.005399,0.0037010000000000003, -730.2711156271491, 0.0075073361813795154
2021_8_11_13_18,0.07,-0.13,1.1500000000000001,-1.3500000201165674,0.21,0.005399,0.0037010000000000003, -730.2711100276651, 0.007507336267068503
2021_8_11_13_18,0.07,-0.13,1.1500000000000001,-1.3499999999999999,0.21000001490116119,0.005399,0.0037010000000000003, -730.2711102419797, 0.007507336267068503
2021_8_11_13_18,0.07,-0.13,1.1500000000000001,-1.3499999999999999,0.21,0.005399014901161194,0.0037010000000000003, -730.2716465657771, 0.007507336267068503
2021_8_11_13_18,0.07,-0.13,1.1500000000000001,-1.3499999999999999,0.21,0.005399,0.003701014901161194, -730.2725985019367, 0.007507336267068503
2021_8_11_13_18,0.08147801787281955,-0.141117180178891,1.171958379268886,-1.3546018354509788,0.2886934312807892,0.1260214053299818,0.3328495605901062, -446.1179636476006, 0.007654238891599759
2021_8_11_13_19,0.08147803277398075,-0.141117180178891,1.171958379268886,-1.3546018354509788,0.2886934312807892,0.1260214053299818,0.3328495605901062, -446.1179620940027, 0.007654238704747439
2021_8_11_13_19,0.08147801787281955,-0.1411171950800522,1.171958379268886,-1.3546018354509788,0.2886934312807892,0.1260214053299818,0.3328495605901062, -446.1179678420321, 0.007654239425562638
2021_8_11_13_19,0.08147801787281955,-0.141117180178891,1.1719583967324265,-1.3546018354509788,0.2886934312807892,0.1260214053299818,0.3328495605901062, -446.11796165856737, 0.007654238804362488
2021_8_11_13_19,0.08147801787281955,-0.141117180178891,1.171958379268886,-1.354601855636119,0.2886934312807892,0.1260214053299818,0.3328495605901062, -446.117963636906, 0.007654238891599759
2021_8_11_13_19,0.08147801787281955,-0.141117180178891,1.171958379268886,-1.3546018354509788,0.2886934461819504,0.1260214053299818,0.3328495605901062, -446.1179637256822, 0.007654238891599759
2021_8_11_13_19,0.08147801787281955,-0.141117180178891,1.171958379268886,-1.3546018354509788,0.2886934312807892,0.126021420231143,0.3328495605901062, -446.1179536597467, 0.007654238891599759
2021_8_11_13_20,0.08147801787281955,-0.141117180178891,1.171958379268886,-1.3546018354509788,0.2886934312807892,0.1260214053299818,0.33284957549126737, -446.11795984490965, 0.007654238891599759
2021_8_11_13_20,0.07506824688645916,-0.12207768648008058,1.1513870451478327,-1.345887458978749,0.20651030194467015,0.06405797256678372,0.1663658660309563, -563.2631043920704, 0.007149394857672621
2021_8_11_13_20,0.07506826178762036,-0.12207768648008058,1.1513870451478327,-1.345887458978749,0.20651030194467015,0.06405797256678372,0.1663658660309563, -563.2631028632114, 0.007149394671120965
2021_8_11_13_20,0.07506824688645916,-0.12207770138124177,1.1513870451478327,-1.345887458978749,0.20651030194467015,0.06405797256678372,0.1663658660309563, -563.263108585771, 0.007149395397036258
2021_8_11_13_20,0.07506824688645916,-0.12207768648008058,1.1513870623048368,-1.345887458978749,0.20651030194467015,0.06405797256678372,0.1663658660309563, -563.2631024790016, 0.007149394775366178
2021_8_11_13_21,0.07506824688645916,-0.12207768648008058,1.1513870451478327,-1.345887479034035,0.20651030194467015,0.06405797256678372,0.1663658660309563, -563.263104349823, 0.007149394857672621
2021_8_11_13_21,0.07506824688645916,-0.12207768648008058,1.1513870451478327,-1.345887458978749,0.20651031684583135,0.06405797256678372,0.1663658660309563, -563.2631045641764, 0.007149394857672621
2021_8_11_13_21,0.07506824688645916,-0.12207768648008058,1.1513870451478327,-1.345887458978749,0.20651030194467015,0.06405798746794492,0.1663658660309563, -563.2630850360376, 0.007149394857672621
2021_8_11_13_21,0.07506824688645916,-0.12207768648008058,1.1513870451478327,-1.345887458978749,0.20651030194467015,0.06405797256678372,0.1663658809321175, -563.263096797133, 0.007149394857672621
2021_8_11_13_21,0.07263638839822618,-0.1257653284169488,1.1496256868767203,-1.351107845402782,0.2060625504438918,0.03477834297782495,0.08514130728102941, -669.1996336064615, 0.007322159208390104
2021_8_11_13_21,0.07263640329938738,-0.1257653284169488,1.1496256868767203,-1.351107845402782,0.2060625504438918,0.03477834297782495,0.08514130728102941, -669.199632221485, 0.0073221590207421805
2021_8_11_13_22,0.07263638839822618,-0.12576534331810998,1.1496256868767203,-1.351107845402782,0.2060625504438918,0.03477834297782495,0.08514130728102941, -669.1996373710172, 0.007322159749380536
2021_8_11_13_22,0.07263638839822618,-0.1257653284169488,1.149625704007478,-1.351107845402782,0.2060625504438918,0.03477834297782495,0.08514130728102941, -669.1996317647897, 0.007322159124417464
