	start time: 2021-07-12 17:50:53.397058
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -440.1861759832185, 0.0288871254909596
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -440.1861759832185, 0.0288871254909596
1e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -440.1861752879001, 0.028887125457943974
0.0,-0.74999999,2.5,1.5,5.0,0.025,0.025, -440.1861739395138, 0.028887125340017902
0.0,-0.75,2.50000001,1.5,5.0,0.025,0.025, -440.1861761316163, 0.028887125499895045
0.0,-0.75,2.5,1.50000001,5.0,0.025,0.025, -440.18617580320614, 0.0288871254909596
0.0,-0.75,2.5,1.5,5.00000001,0.025,0.025, -440.1861754571026, 0.0288871254909596
0.0,-0.75,2.5,1.5,5.0,0.025000010000000003,0.025, -440.1862021359455, 0.0288871254909596
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000010000000003, -440.1861998879608, 0.0288871254909596
-1.597739825809561e-07,-0.7500000149749166,2.5000000043492703,1.4999999390089047,4.999999938320761,0.0250000000766213,0.025000000070035236, -440.17481555653234, 0.028887126245702506
-1.597739825809561e-07,-0.7500000149749166,2.5000000043492703,1.4999999390089047,4.999999938320761,0.0250000000766213,0.025000000070035236, -440.17481555653234, 0.028887126245702506
-1.497739825809561e-07,-0.7500000149749166,2.5000000043492703,1.4999999390089047,4.999999938320761,0.0250000000766213,0.025000000070035236, -440.1748148597014, 0.028887126212987193
-1.597739825809561e-07,-0.7500000049749166,2.5000000043492703,1.4999999390089047,4.999999938320761,0.0250000000766213,0.025000000070035236, -440.1748135123639, 0.02888712609480282
-1.597739825809561e-07,-0.7500000149749166,2.50000001434927,1.4999999390089047,4.999999938320761,0.0250000000766213,0.025000000070035236, -440.174815703581, 0.02888712625490611
-1.597739825809561e-07,-0.7500000149749166,2.5000000043492703,1.4999999490089047,4.999999938320761,0.0250000000766213,0.025000000070035236, -440.1748153765201, 0.028887126245702506
-1.597739825809561e-07,-0.7500000149749166,2.5000000043492703,1.4999999390089047,4.999999948320761,0.0250000000766213,0.025000000070035236, -440.17481503041626, 0.028887126245702506
-1.597739825809561e-07,-0.7500000149749166,2.5000000043492703,1.4999999390089047,4.999999938320761,0.025000010076621303,0.025000000070035236, -440.1748417092595, 0.028887126245702506
-1.597739825809561e-07,-0.7500000149749166,2.5000000043492703,1.4999999390089047,4.999999938320761,0.0250000000766213,0.025000010070035238, -440.1748394612788, 0.028887126245702506
-6.999999999999999,-1.406079384699109,2.690549749579281,-1.17213510469354,2.297716030263395,0.02835692383828724,0.02806837597810043, 1202.152096317264, 0.10257946829562399
-6.999999999999999,-1.406079384699109,2.690549749579281,-1.17213510469354,2.297716030263395,0.02835692383828724,0.02806837597810043, 1202.152096317264, 0.10257946829562399
-6.999999989999999,-1.406079384699109,2.690549749579281,-1.17213510469354,2.297716030263395,0.02835692383828724,0.02806837597810043, 1202.1520928900877, 0.10257946819023696
-6.999999999999999,-1.4060793746991092,2.690549749579281,-1.17213510469354,2.297716030263395,0.02835692383828724,0.02806837597810043, 1202.1519966090682, 0.10257946525738712
-6.999999999999999,-1.406079384699109,2.690549759579281,-1.17213510469354,2.297716030263395,0.02835692383828724,0.02806837597810043, 1202.15209201374, 0.10257946815696391
-6.999999999999999,-1.406079384699109,2.690549749579281,-1.17213509469354,2.297716030263395,0.02835692383828724,0.02806837597810043, 1202.1520963377814, 0.10257946829562399
-6.999999999999999,-1.406079384699109,2.690549749579281,-1.17213510469354,2.297716040263395,0.02835692383828724,0.02806837597810043, 1202.1520963132932, 0.10257946829562399
