	start time: 2021-08-10 23:30:18.548530
2021_8_10_23_30,-0.48,-0.05,1.25,-4.37,0.59,0.000399,0.000301, 2387.736406415698, 0.0019384649675003355
2021_8_10_23_30,-0.4799999850988388,-0.05,1.25,-4.37,0.59,0.000399,0.000301, 2387.7361549372254, 0.0019384649021355089
2021_8_10_23_30,-0.48,-0.04999998509883881,1.25,-4.37,0.59,0.000399,0.000301, 2387.7355446468887, 0.001938464745594418
2021_8_10_23_31,-0.48,-0.05,1.2500000149011612,-4.37,0.59,0.000399,0.000301, 2387.7362579848786, 0.0019384649271752036
2021_8_10_23_31,-0.48,-0.05,1.25,-4.369999985098839,0.59,0.000399,0.000301, 2387.736406336589, 0.0019384649675003355
2021_8_10_23_31,-0.48,-0.05,1.25,-4.37,0.5900000149011612,0.000399,0.000301, 2387.736405965357, 0.0019384649675003355
2021_8_10_23_31,-0.48,-0.05,1.25,-4.37,0.59,0.00039901490116119384,0.000301, 2387.6199918563466, 0.0019384649675003355
2021_8_10_23_31,-0.48,-0.05,1.25,-4.37,0.59,0.000399,0.00030101490116119385, 2387.4956302153078, 0.0019384649675003355

	end time: 2021-08-10 23:31:50.091412
