	start time: 2021-08-23 13:08:34.892698
2021_8_23_13_8,-0.94,0.14,1.43,-3.37,0.56,0.0011,0.0007, 2389.261467944663, 0.004269439006350237
2021_8_23_13_9,-0.9399999850988388,0.14,1.43,-3.37,0.56,0.0011,0.0007, 2389.2611353460834, 0.00426943885388183
2021_8_23_13_9,-0.94,0.1400000149011612,1.43,-3.37,0.56,0.0011,0.0007, 2389.2604280764454, 0.004269438541308635
2021_8_23_13_10,-0.94,0.14,1.4300000149011611,-3.37,0.56,0.0011,0.0007, 2389.261328078257, 0.0042694389386744875
2021_8_23_13_11,-0.94,0.14,1.43,-3.369999985098839,0.56,0.0011,0.0007, 2389.2614678980726, 0.004269439006350237
2021_8_23_13_11,-0.94,0.14,1.43,-3.37,0.5600000149011612,0.0011,0.0007, 2389.261467747563, 0.004269439006350237
2021_8_23_13_12,-0.94,0.14,1.43,-3.37,0.56,0.001100014901161194,0.0007, 2389.2020564970794, 0.004269439006350237
2021_8_23_13_13,-0.94,0.14,1.43,-3.37,0.56,0.0011,0.0007000149011611938, 2389.1536512237817, 0.004269439006350237

	end time: 2021-08-23 13:13:00.207115
