	start time: 2021-08-20 17:06:56.221989
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, -2300.989612668282, 0.0020419309513147106
2021_8_20_17_7,-0.9799999850988388,0.18,1.56,-1.5,0.26,0.006,0.0026, -2300.9896168641467, 0.0020419308899739586
2021_8_20_17_8,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, -2300.989627809118, 0.0020419307282291744
2021_8_20_17_8,-0.98,0.18,1.5600000149011612,-1.5,0.26,0.006,0.0026, -2300.989612212289, 0.002041930925791476
2021_8_20_17_8,-0.98,0.18,1.56,-1.4999999850988388,0.26,0.006,0.0026, -2300.9896126734566, 0.0020419309513147106
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, -2300.9896127724796, 0.0020419309513147106
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, -2300.989231753255, 0.0020419309513147106
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, -2300.989856869231, 0.0020419309513147106
2021_8_20_17_10,7.0,0.5,9.999999999998899e-05,-1.152740478515625,7.252584228515625,9.999999999999593e-06,0.05, 896412793105.026, 1.5742700441423043
2021_8_20_17_10,-0.18199999999999994,0.212,1.40401,-1.4652740478515625,0.9592584228515626,0.0054009999999999996,0.007340000000000001, 31671.658638951074, 0.08529063554182441
2021_8_20_17_11,-0.9002,0.1832,1.5444010000000001,-1.4965274047851562,0.32992584228515626,0.0059401,0.003074, -2329.9248573761693, 0.001778932485106329
2021_8_20_17_11,-0.9001999850988388,0.1832,1.5444010000000001,-1.4965274047851562,0.32992584228515626,0.0059401,0.003074, -2329.9248571234593, 0.001778932457493596
2021_8_20_17_11,-0.9002,0.1832000149011612,1.5444010000000001,-1.4965274047851562,0.32992584228515626,0.0059401,0.003074, -2329.9248553277403, 0.0017789323863836703
2021_8_20_17_12,-0.9002,0.1832,1.5444010149011613,-1.4965274047851562,0.32992584228515626,0.0059401,0.003074, -2329.9248551313863, 0.0017789324766292712
2021_8_20_17_12,-0.9002,0.1832,1.5444010000000001,-1.496527389883995,0.32992584228515626,0.0059401,0.003074, -2329.9248573399873, 0.001778932485106329
2021_8_20_17_12,-0.9002,0.1832,1.5444010000000001,-1.4965274047851562,0.32992585718631745,0.0059401,0.003074, -2329.924857228464, 0.001778932485106329
2021_8_20_17_13,-0.9002,0.1832,1.5444010000000001,-1.4965274047851562,0.32992584228515626,0.005940114901161194,0.003074, -2329.924466323962, 0.001778932485106329
2021_8_20_17_13,-0.9002,0.1832,1.5444010000000001,-1.4965274047851562,0.32992584228515626,0.0059401,0.0030740149011611938, -2329.9245515432985, 0.001778932485106329
