	start time: 2021-08-23 13:08:34.932998
2021_8_23_13_9,-0.47,0.06,1.65,-2.82,0.45,0.0012,0.001, -2088.3914809931803, 0.001819709095776888
2021_8_23_13_9,-0.47000001490116117,0.06,1.65,-2.82,0.45,0.0012,0.001, -2088.3914639064583, 0.0018197091125490463
2021_8_23_13_9,-0.47,0.06000001490116119,1.65,-2.82,0.45,0.0012,0.001, -2088.3915541554866, 0.0018197090212904673
2021_8_23_13_10,-0.47,0.06,1.650000024586916,-2.82,0.45,0.0012,0.001, -2088.391480815067, 0.0018197090932418405
2021_8_23_13_10,-0.47,0.06,1.65,-2.8200000420212743,0.45,0.0012,0.001, -2088.391480941095, 0.001819709095776888
2021_8_23_13_10,-0.47,0.06,1.65,-2.82,0.4500000149011612,0.0012,0.001, -2088.391481171785, 0.001819709095776888
2021_8_23_13_11,-0.47,0.06,1.65,-2.82,0.45,0.0012000149011611937,0.001, -2088.395077572797, 0.001819709095776888
2021_8_23_13_11,-0.47,0.06,1.65,-2.82,0.45,0.0012,0.0010000149011611939, -2088.4045844604484, 0.001819709095776888
2021_8_23_13_12,-0.46858663066977674,0.005613517104320009,1.6633662559570637,-2.8209560167456353,0.5111421615858636,0.09730922014157808,0.33950628333947713, -1066.056131468729, 0.0024809510086738766
2021_8_23_13_12,-0.46858664557093793,0.005613517104320009,1.6633662559570637,-2.8209560167456353,0.5111421615858636,0.09730922014157808,0.33950628333947713, -1066.0561343966417, 0.0024809510770846775
2021_8_23_13_12,-0.46858663066977674,0.005613532005481203,1.6633662559570637,-2.8209560167456353,0.5111421615858636,0.09730922014157808,0.33950628333947713, -1066.0561212626067, 0.0024809507508362387
2021_8_23_13_13,-0.46858663066977674,0.005613517104320009,1.6633662807431524,-2.8209560167456353,0.5111421615858636,0.09730922014157808,0.33950628333947713, -1066.0561256168162, 0.002480950967187424
2021_8_23_13_13,-0.46858663066977674,0.005613517104320009,1.6633662559570637,-2.8209560587811557,0.5111421615858636,0.09730922014157808,0.33950628333947713, -1066.0561314482516, 0.0024809510086738766
2021_8_23_13_13,-0.46858663066977674,0.005613517104320009,1.6633662559570637,-2.8209560167456353,0.5111421764870248,0.09730922014157808,0.33950628333947713, -1066.0561315816276, 0.0024809510086738766
2021_8_23_13_14,-0.46858663066977674,0.005613517104320009,1.6633662559570637,-2.8209560167456353,0.5111421615858636,0.09730923504273928,0.33950628333947713, -1066.056104990266, 0.0024809510086738766
2021_8_23_13_14,-0.46858663066977674,0.005613517104320009,1.6633662559570637,-2.8209560167456353,0.5111421615858636,0.09730922014157808,0.3395062982406383, -1066.056123876538, 0.0024809510086738766
2021_8_23_13_14,-0.46879644323456926,0.06190874917301484,1.650436150310354,-2.814901322551651,0.44687308337077525,0.047012200824865236,0.16777329791380088, -1325.2673109613918, 0.0018097919736100574
2021_8_23_13_15,-0.46879645813573045,0.06190874917301484,1.650436150310354,-2.814901322551651,0.44687308337077525,0.047012200824865236,0.16777329791380088, -1325.2673139344895, 0.0018097919867360848
2021_8_23_13_15,-0.46879644323456926,0.06190876407417603,1.650436150310354,-2.814901322551651,0.44687308337077525,0.047012200824865236,0.16777329791380088, -1325.2672999806678, 0.001809791912685668
2021_8_23_13_16,-0.46879644323456926,0.06190874917301484,1.650436174903769,-2.814901322551651,0.44687308337077525,0.047012200824865236,0.16777329791380088, -1325.2673053742833, 0.0018097919733327504
2021_8_23_13_16,-0.46879644323456926,0.06190874917301484,1.650436150310354,-2.8149013644969494,0.44687308337077525,0.047012200824865236,0.16777329791380088, -1325.267310908517, 0.0018097919736100574
2021_8_23_13_16,-0.46879644323456926,0.06190874917301484,1.650436150310354,-2.814901322551651,0.44687309827193644,0.047012200824865236,0.16777329791380088, -1325.2673111422039, 0.0018097919736100574
2021_8_23_13_17,-0.46879644323456926,0.06190874917301484,1.650436150310354,-2.814901322551651,0.44687308337077525,0.04701221572602643,0.16777329791380088, -1325.2672562243752, 0.0018097919736100574
2021_8_23_13_17,-0.46879644323456926,0.06190874917301484,1.650436150310354,-2.814901322551651,0.44687308337077525,0.047012200824865236,0.16777331281496208, -1325.2672955992264, 0.0018097919736100574
2021_8_23_13_17,-0.46984963802612656,0.0611204647332367,1.6495457643652203,-2.821584725826275,0.44642629905647196,0.024159003426756923,0.0845302130435354, -1558.4685965057424, 0.00181423001373479
2021_8_23_13_18,-0.46984965292728775,0.0611204647332367,1.6495457643652203,-2.821584725826275,0.44642629905647196,0.024159003426756923,0.0845302130435354, -1558.4685995033624, 0.0018142300287455752
2021_8_23_13_18,-0.46984963802612656,0.061120479634397894,1.6495457643652203,-2.821584725826275,0.44642629905647196,0.024159003426756923,0.0845302130435354, -1558.4685854461952, 0.001814229945834258
2021_8_23_13_19,-0.46984963802612656,0.0611204647332367,1.6495457889453675,-2.821584725826275,0.44642629905647196,0.024159003426756923,0.0845302130435354, -1558.4685908908937, 0.001814230012276316
2021_8_23_13_19,-0.46984963802612656,0.0611204647332367,1.6495457643652203,-2.821584767871164,0.44642629905647196,0.024159003426756923,0.0845302130435354, -1558.4685964495436, 0.00181423001373479
2021_8_23_13_19,-0.46984963802612656,0.0611204647332367,1.6495457643652203,-2.821584725826275,0.44642631395763316,0.024159003426756923,0.0845302130435354, -1558.468596693095, 0.00181423001373479
