	start time: 2021-08-10 23:30:18.559636
2021_8_10_23_30,-1.08,0.07999999999999999,1.6600000000000001,-1.4,0.16,0.005999,0.002601, 652.4765009897744, 0.013322773402692507
2021_8_10_23_30,-1.0800000160932541,0.07999999999999999,1.6600000000000001,-1.4,0.16,0.005999,0.002601, 652.4765427105069, 0.01332277362381852
2021_8_10_23_30,-1.08,0.08000001490116118,1.6600000000000001,-1.4,0.16,0.005999,0.002601, 652.4763930891403, 0.013322772859490602
2021_8_10_23_31,-1.08,0.07999999999999999,1.6600000247359277,-1.4,0.16,0.005999,0.002601, 652.4764747358365, 0.013322773252999602
2021_8_10_23_31,-1.08,0.07999999999999999,1.6600000000000001,-1.4000000208616257,0.16,0.005999,0.002601, 652.4765010156244, 0.013322773402692507
2021_8_10_23_31,-1.08,0.07999999999999999,1.6600000000000001,-1.4,0.1600000149011612,0.005999,0.002601, 652.4765008639796, 0.013322773402692507
2021_8_10_23_31,-1.08,0.07999999999999999,1.6600000000000001,-1.4,0.16,0.005999014901161194,0.002601, 652.474590466765, 0.013322773402692507
2021_8_10_23_31,-1.08,0.07999999999999999,1.6600000000000001,-1.4,0.16,0.005999,0.002601014901161194, 652.4658113511255, 0.013322773402692507
2021_8_10_23_32,-1.0772213504082704,0.03328034174483096,1.6719376462632383,-1.4046347725194885,0.24347989183556656,0.07005775990234966,0.34725661397736524, -123.68946871999496, 0.014829315476418433
2021_8_10_23_32,-1.0772213664601193,0.03328034174483096,1.6719376462632383,-1.4046347725194885,0.24347989183556656,0.07005775990234966,0.34725661397736524, -123.6894687076672, 0.014829315673511635
2021_8_10_23_32,-1.0772213504082704,0.03328035664599215,1.6719376462632383,-1.4046347725194885,0.24347989183556656,0.07005775990234966,0.34725661397736524, -123.68946829545493, 0.014829314983514261
2021_8_10_23_32,-1.0772213504082704,0.03328034174483096,1.6719376711770506,-1.4046347725194885,0.24347989183556656,0.07005775990234966,0.34725661397736524, -123.6894677084701, 0.01482931532807332
2021_8_10_23_32,-1.0772213504082704,0.03328034174483096,1.6719376462632383,-1.4046347934501777,0.24347989183556656,0.07005775990234966,0.34725661397736524, -123.68946870730726, 0.014829315476418433
2021_8_10_23_32,-1.0772213504082704,0.03328034174483096,1.6719376462632383,-1.4046347725194885,0.24347990673672776,0.07005775990234966,0.34725661397736524, -123.68946880573637, 0.014829315476418433
2021_8_10_23_33,-1.0772213504082704,0.03328034174483096,1.6719376462632383,-1.4046347725194885,0.24347989183556656,0.07005777480351086,0.34725661397736524, -123.68945229480151, 0.014829315476418433
2021_8_10_23_33,-1.0772213504082704,0.03328034174483096,1.6719376462632383,-1.4046347725194885,0.24347989183556656,0.07005775990234966,0.34725662887852643, -123.68946507830726, 0.014829315476418433
2021_8_10_23_33,-1.0772343938128952,0.03329489217464853,1.671912077617003,-1.4046290365017688,0.2434354625326646,0.06958338033551587,0.347141589190084, -124.24226172586921, 0.014829146569221819
2021_8_10_23_33,-1.0772344098649385,0.03329489217464853,1.671912077617003,-1.4046290365017688,0.2434354625326646,0.06958338033551587,0.347141589190084, -124.24226171214328, 0.014829146766317797
2021_8_10_23_33,-1.0772343938128952,0.033294907075809725,1.671912077617003,-1.4046290365017688,0.2434354625326646,0.06958338033551587,0.347141589190084, -124.24226130484172, 0.014829146076310029
2021_8_10_23_34,-1.0772343938128952,0.03329489217464853,1.6719121025304342,-1.4046290365017688,0.2434354625326646,0.06958338033551587,0.347141589190084, -124.2422607154962, 0.014829146420876467
2021_8_10_23_34,-1.0772343938128952,0.03329489217464853,1.671912077617003,-1.4046290574323725,0.2434354625326646,0.06958338033551587,0.347141589190084, -124.24226171317339, 0.014829146569221819
2021_8_10_23_34,-1.0772343938128952,0.03329489217464853,1.671912077617003,-1.4046290365017688,0.2434354774338258,0.06958338033551587,0.347141589190084, -124.24226181163317, 0.014829146569221819
2021_8_10_23_34,-1.0772343938128952,0.03329489217464853,1.671912077617003,-1.4046290365017688,0.2434354625326646,0.06958339523667706,0.347141589190084, -124.24224521144673, 0.014829146569221819
