	start time: 2021-08-10 23:30:18.512172
2021_8_10_23_30,-0.57,-0.04000000000000001,1.75,-2.7199999999999998,0.35,0.001199,0.001001, -664.1777589463975, 0.002590595277170268
2021_8_10_23_30,-0.5700000149011611,-0.04000000000000001,1.75,-2.7199999999999998,0.35,0.001199,0.001001, -664.1777152580645, 0.0025905953611327884
2021_8_10_23_30,-0.57,-0.0400000149011612,1.75,-2.7199999999999998,0.35,0.001199,0.001001, -664.1776061625037, 0.00259059556572775
2021_8_10_23_31,-0.57,-0.04000000000000001,1.750000026077032,-2.7199999999999998,0.35,0.001199,0.001001, -664.1777860863367, 0.0025905952170620955
2021_8_10_23_31,-0.57,-0.04000000000000001,1.75,-2.720000040531158,0.35,0.001199,0.001001, -664.177758869916, 0.002590595277170268
2021_8_10_23_31,-0.57,-0.04000000000000001,1.75,-2.7199999999999998,0.35000001490116117,0.001199,0.001001, -664.1777591398078, 0.002590595277170268
2021_8_10_23_31,-0.57,-0.04000000000000001,1.75,-2.7199999999999998,0.35,0.0011990149011611938,0.001001, -664.1832034002987, 0.002590595277170268
2021_8_10_23_31,-0.57,-0.04000000000000001,1.75,-2.7199999999999998,0.35,0.001199,0.0010010149011611938, -664.1907460565445, 0.002590595277170268
2021_8_10_23_32,-0.5665624111477648,-0.07722323463123548,1.7625025334372615,-2.721346566359487,0.42396901024996714,0.13950368734512902,0.3248661203486341, -505.88671845541506, 0.003252772155335758
2021_8_10_23_32,-0.566562426048926,-0.07722323463123548,1.7625025334372615,-2.721346566359487,0.42396901024996714,0.13950368734512902,0.3248661203486341, -505.8867198576112, 0.0032527722398722723
2021_8_10_23_32,-0.5665624111477648,-0.07722324953239668,1.7625025334372615,-2.721346566359487,0.42396901024996714,0.13950368734512902,0.3248661203486341, -505.8867234320561, 0.0032527724361964758
2021_8_10_23_32,-0.5665624111477648,-0.07722323463123548,1.7625025597005959,-2.721346566359487,0.42396901024996714,0.13950368734512902,0.3248661203486341, -505.8867151474998, 0.003252772089808311
2021_8_10_23_32,-0.5665624111477648,-0.07722323463123548,1.7625025334372615,-2.7213466069107106,0.42396901024996714,0.13950368734512902,0.3248661203486341, -505.8867184080972, 0.003252772155335758
2021_8_10_23_32,-0.5665624111477648,-0.07722323463123548,1.7625025334372615,-2.721346566359487,0.42396902515112833,0.13950368734512902,0.3248661203486341, -505.886718585472, 0.003252772155335758
2021_8_10_23_33,-0.5665624111477648,-0.07722323463123548,1.7625025334372615,-2.721346566359487,0.42396901024996714,0.13950370224629022,0.3248661203486341, -505.88670938339794, 0.003252772155335758
2021_8_10_23_33,-0.5665624111477648,-0.07722323463123548,1.7625025334372615,-2.721346566359487,0.42396901024996714,0.13950368734512902,0.3248661352497953, -505.88671455717764, 0.003252772155335758
