	start time: 2021-08-11 13:17:07.166963
2021_8_11_13_17,3.42,-0.9299999999999999,0.85,-3.28,0.59,0.005899,0.003501, -854.8324460850986, 0.00643532831714307
2021_8_11_13_17,3.420000050961971,-0.9299999999999999,0.85,-3.28,0.59,0.005899,0.003501, -854.8324620179844, 0.006435328001716324
2021_8_11_13_17,3.42,-0.9300000149011611,0.85,-3.28,0.59,0.005899,0.003501, -854.8324262640498, 0.006435328660320143
2021_8_11_13_17,3.42,-0.9299999999999999,0.8500000149011612,-3.28,0.59,0.005899,0.003501, -854.8324387745065, 0.0064353283947912706
2021_8_11_13_18,3.42,-0.9299999999999999,0.85,-3.2800000488758085,0.59,0.005899,0.003501, -854.8324458290342, 0.00643532831714307
2021_8_11_13_18,3.42,-0.9299999999999999,0.85,-3.28,0.5900000149011612,0.005899,0.003501, -854.8324464748273, 0.00643532831714307
2021_8_11_13_18,3.42,-0.9299999999999999,0.85,-3.28,0.59,0.005899014901161194,0.003501, -854.8328053781032, 0.00643532831714307
2021_8_11_13_18,3.42,-0.9299999999999999,0.85,-3.28,0.59,0.005899,0.003501014901161194, -854.8330055652154, 0.00643532831714307
2021_8_11_13_18,3.4244852809756656,-0.9006012541184779,0.8736115073393769,-3.27906977836764,0.6336345241931234,0.19642755530487846,0.29866719080402576, -401.73574951069423, 0.005869199529260544
2021_8_11_13_18,3.4244853320044726,-0.9006012541184779,0.8736115073393769,-3.27906977836764,0.6336345241931234,0.19642755530487846,0.29866719080402576, -401.7357435724405, 0.005869199234217492
2021_8_11_13_19,3.4244852809756656,-0.9006012690196391,0.8736115073393769,-3.27906977836764,0.6336345241931234,0.19642755530487846,0.29866719080402576, -401.7357558180175, 0.005869199854364355
2021_8_11_13_19,3.4244852809756656,-0.9006012541184779,0.8736115222405381,-3.27906977836764,0.6336345241931234,0.19642755530487846,0.29866719080402576, -401.7357475367819, 0.0058691996048353574
2021_8_11_13_19,3.4244852809756656,-0.9006012541184779,0.8736115073393769,-3.2790698272295873,0.6336345241931234,0.19642755530487846,0.29866719080402576, -401.73574938933797, 0.005869199529260544
2021_8_11_13_19,3.4244852809756656,-0.9006012541184779,0.8736115073393769,-3.27906977836764,0.6336345390942846,0.19642755530487846,0.29866719080402576, -401.73574973340135, 0.005869199529260544
2021_8_11_13_19,3.4244852809756656,-0.9006012541184779,0.8736115073393769,-3.27906977836764,0.6336345241931234,0.19642757020603965,0.29866719080402576, -401.7357430757842, 0.005869199529260544
2021_8_11_13_20,3.4244852809756656,-0.9006012541184779,0.8736115073393769,-3.27906977836764,0.6336345241931234,0.19642755530487846,0.29866720570518696, -401.7357452709992, 0.005869199529260544
2021_8_11_13_20,3.4199437943405298,-0.9204754384900075,0.8460923181203196,-3.274935505447057,0.5874692667269426,0.09925032821597926,0.14884945171770267, -517.2236050856444, 0.006197599926385677
2021_8_11_13_20,3.4199438453016633,-0.9204754384900075,0.8460923181203196,-3.274935505447057,0.5874692667269426,0.09925032821597926,0.14884945171770267, -517.2235991169888, 0.006197599616584098
2021_8_11_13_20,3.4199437943405298,-0.9204754533911687,0.8460923181203196,-3.274935505447057,0.5874692667269426,0.09925032821597926,0.14884945171770267, -517.2236113236054, 0.006197600264518277
2021_8_11_13_20,3.4199437943405298,-0.9204754384900075,0.8460923330214808,-3.274935505447057,0.5874692667269426,0.09925032821597926,0.14884945171770267, -517.2236030971889, 0.006197600002717077
2021_8_11_13_20,3.4199437943405298,-0.9204754384900075,0.8460923181203196,-3.274935554247399,0.5874692667269426,0.09925032821597926,0.14884945171770267, -517.2236048333647, 0.006197599926385677
2021_8_11_13_21,3.4199437943405298,-0.9204754384900075,0.8460923181203196,-3.274935505447057,0.5874692816281037,0.09925032821597926,0.14884945171770267, -517.2236054735391, 0.006197599926385677
2021_8_11_13_21,3.4199437943405298,-0.9204754384900075,0.8460923181203196,-3.274935505447057,0.5874692667269426,0.09925034311714045,0.14884945171770267, -517.2235924366119, 0.006197599926385677
2021_8_11_13_21,3.4199437943405298,-0.9204754384900075,0.8460923181203196,-3.274935505447057,0.5874692667269426,0.09925032821597926,0.14884946661886386, -517.2235965872522, 0.006197599926385677
2021_8_11_13_21,3.4228743276906424,-0.9253115322835104,0.8471822547476826,-3.281530873978267,0.5868804590984057,0.05266928658527362,0.07631672079943598, -626.3330909349605, 0.0062953162896749355
2021_8_11_13_21,3.4228743786954445,-0.9253115322835104,0.8471822547476826,-3.281530873978267,0.5868804590984057,0.05266928658527362,0.07631672079943598, -626.3330850926077, 0.006295315978668287
2021_8_11_13_22,3.4228743276906424,-0.9253115471846716,0.8471822547476826,-3.281530873978267,0.5868804590984057,0.05266928658527362,0.07631672079943598, -626.3330970144683, 0.006295316628973641
2021_8_11_13_22,3.4228743276906424,-0.9253115322835104,0.8471822696488438,-3.281530873978267,0.5868804590984057,0.05266928658527362,0.07631672079943598, -626.3330889286425, 0.00629531636614131
2021_8_11_13_22,3.4228743276906424,-0.9253115322835104,0.8471822547476826,-3.281530922876888,0.5868804590984057,0.05266928658527362,0.07631672079943598, -626.3330906745994, 0.0062953162896749355
2021_8_11_13_22,3.4228743276906424,-0.9253115322835104,0.8471822547476826,-3.281530873978267,0.5868804739995669,0.05266928658527362,0.07631672079943598, -626.3330913314092, 0.0062953162896749355
2021_8_11_13_22,3.4228743276906424,-0.9253115322835104,0.8471822547476826,-3.281530873978267,0.5868804590984057,0.05266930148643481,0.07631672079943598, -626.3330676614275, 0.0062953162896749355
