	start time: 2021-08-20 17:06:56.160065
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, -1128.3907529310359, 0.0016943335104195262
2021_8_20_17_7,-0.9800000149011612,0.18,1.56,-1.5,0.26,0.006,0.0026, -1128.390747703281, 0.001694333597795738
2021_8_20_17_7,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, -1128.3907681403925, 0.0016943332334012286
2021_8_20_17_8,-0.98,0.18,1.5600000232458116,-1.5,0.26,0.006,0.0026, -1128.3907549983505, 0.0016943334577576093
2021_8_20_17_8,-0.98,0.18,1.56,-1.5000000223517418,0.26,0.006,0.0026, -1128.3907529387864, 0.0016943335104195262
2021_8_20_17_8,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, -1128.390752932085, 0.0016943335104195262
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, -1128.3904568661292, 0.0016943335104195262
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, -1128.3904830507827, 0.0016943335104195262
2021_8_20_17_9,-0.9665665131162863,0.13463199230123968,1e-05,-1.5045678675026881,0.3326179771480857,-0.24650237896012916,-0.2267030279570741, 681686725728.7119, 0.008817608507449002
2021_8_20_17_10,-0.9665665280174475,0.13463199230123968,1e-05,-1.5045678675026881,0.3326179771480857,-0.24650237896012916,-0.2267030279570741, 681686723452.1167, 0.008817608660381157
2021_8_20_17_10,-0.9665665131162863,0.13463200720240087,1e-05,-1.5045678675026881,0.3326179771480857,-0.24650237896012916,-0.2267030279570741, 681686760546.6373, 0.008817607988133637
2021_8_20_17_10,-0.9665665131162863,0.13463199230123968,1e-05,-1.5045678675026881,0.3326179771480857,-0.24650237896012916,-0.2267030279570741, 681686725728.7119, 0.008817608507449002
2021_8_20_17_11,-0.9665665131162863,0.13463199230123968,1e-05,-1.5045678899224963,0.3326179771480857,-0.24650237896012916,-0.2267030279570741, 681686726145.5146, 0.008817608507449002
2021_8_20_17_11,-0.9665665131162863,0.13463199230123968,1e-05,-1.5045678675026881,0.3326179920492469,-0.24650237896012916,-0.2267030279570741, 681686725538.9214, 0.008817608507449002
2021_8_20_17_11,-0.9665665131162863,0.13463199230123968,1e-05,-1.5045678675026881,0.3326179771480857,-0.24650239386129036,-0.2267030279570741, 681686725728.7119, 0.008817608507449002
2021_8_20_17_12,-0.9665665131162863,0.13463199230123968,1e-05,-1.5045678675026881,0.3326179771480857,-0.24650237896012916,-0.22670304285823528, 681686725728.7119, 0.008817608507449002
2021_8_20_17_12,-0.9799999999932966,0.18000000001950323,1.5600000000016998,-1.5000000000000064,0.2600000000000031,0.005999999620372719,0.0025999996539485164, -1128.3907667635183, 0.001694333510013801
2021_8_20_17_12,-0.9800000148944578,0.18000000001950323,1.5600000000016998,-1.5000000000000064,0.2600000000000031,0.005999999620372719,0.0025999996539485164, -1128.3907615357598, 0.001694333597390043
2021_8_20_17_13,-0.9799999999932966,0.18000001492066442,1.5600000000016998,-1.5000000000000064,0.2600000000000031,0.005999999620372719,0.0025999996539485164, -1128.390781972879, 0.0016943332329954926
2021_8_20_17_13,-0.9799999999932966,0.18000000001950323,1.5600000232475113,-1.5000000000000064,0.2600000000000031,0.005999999620372719,0.0025999996539485164, -1128.3907688308316, 0.0016943334573519076
2021_8_20_17_13,-0.9799999999932966,0.18000000001950323,1.5600000000016998,-1.5000000223517482,0.2600000000000031,0.005999999620372719,0.0025999996539485164, -1128.3907667712692, 0.001694333510013801
2021_8_20_17_13,-0.9799999999932966,0.18000000001950323,1.5600000000016998,-1.5000000000000064,0.2600000149011643,0.005999999620372719,0.0025999996539485164, -1128.3907667645603, 0.001694333510013801
2021_8_20_17_14,-0.9799999999932966,0.18000000001950323,1.5600000000016998,-1.5000000000000064,0.2600000000000031,0.006000014521533913,0.0025999996539485164, -1128.3904706986002, 0.001694333510013801
2021_8_20_17_14,-0.9799999999932966,0.18000000001950323,1.5600000000016998,-1.5000000000000064,0.2600000000000031,0.005999999620372719,0.0026000145551097103, -1128.3904968833622, 0.001694333510013801
2021_8_20_17_14,-0.9799999999866001,0.18000000003899763,1.560000000003398,-1.5000000000000129,0.26000000000000617,0.005999999241189895,0.002599999308309938, -1128.3907805796753, 0.001694333509608325
2021_8_20_17_15,-0.9800000148877613,0.18000000003899763,1.560000000003398,-1.5000000000000129,0.26000000000000617,0.005999999241189895,0.002599999308309938, -1128.3907753519256, 0.0016943335969844325
2021_8_20_17_15,-0.9799999999866001,0.18000001494015883,1.560000000003398,-1.5000000000000129,0.26000000000000617,0.005999999241189895,0.002599999308309938, -1128.3907957890428, 0.0016943332325900016
2021_8_20_17_15,-0.9799999999866001,0.18000000003899763,1.5600000232492095,-1.5000000000000129,0.26000000000000617,0.005999999241189895,0.002599999308309938, -1128.3907826469974, 0.0016943334569463461
2021_8_20_17_16,-0.9799999999866001,0.18000000003899763,1.560000000003398,-1.5000000223517547,0.26000000000000617,0.005999999241189895,0.002599999308309938, -1128.3907805874264, 0.001694333509608325
2021_8_20_17_16,-0.9799999999866001,0.18000000003899763,1.560000000003398,-1.5000000000000129,0.26000001490116736,0.005999999241189895,0.002599999308309938, -1128.3907805807248, 0.001694333509608325
2021_8_20_17_16,-0.9799999999866001,0.18000000003899763,1.560000000003398,-1.5000000000000129,0.26000000000000617,0.006000014142351089,0.002599999308309938, -1128.3904845147438, 0.001694333509608325
2021_8_20_17_17,-0.9799999999866001,0.18000000003899763,1.560000000003398,-1.5000000000000129,0.26000000000000617,0.005999999241189895,0.0026000142094711317, -1128.3905106996144, 0.001694333509608325
2021_8_20_17_17,-0.9801795051695926,0.1794774291683716,1.5599544776255188,-1.4999998273816713,0.2599999178997262,0.016164444758487467,0.011865247827344109, -838.3647269652748, 0.001705280722387452
2021_8_20_17_17,-0.9801795200707538,0.1794774291683716,1.5599544776255188,-1.4999998273816713,0.2599999178997262,0.016164444758487467,0.011865247827344109, -838.364726815423, 0.0017052808108889933
2021_8_20_17_17,-0.9801795051695926,0.17947744406953278,1.5599544776255188,-1.4999998273816713,0.2599999178997262,0.016164444758487467,0.011865247827344109, -838.3647253253057, 0.0017052804414972936
2021_8_20_17_18,-0.9801795051695926,0.1794774291683716,1.559954500870652,-1.4999998273816713,0.2599999178997262,0.016164444758487467,0.011865247827344109, -838.3647262018947, 0.001705280668820612
2021_8_20_17_18,-0.9801795051695926,0.1794774291683716,1.5599544776255188,-1.4999998497334104,0.2599999178997262,0.016164444758487467,0.011865247827344109, -838.3647269728668, 0.001705280722387452
2021_8_20_17_18,-0.9801795051695926,0.1794774291683716,1.5599544776255188,-1.4999998273816713,0.2599999328008874,0.016164444758487467,0.011865247827344109, -838.3647269670755, 0.001705280722387452
2021_8_20_17_19,-0.9801795051695926,0.1794774291683716,1.5599544776255188,-1.4999998273816713,0.2599999178997262,0.01616445965964866,0.011865247827344109, -838.3646045450799, 0.001705280722387452
2021_8_20_17_19,-0.9801795051695926,0.1794774291683716,1.5599544776255188,-1.4999998273816713,0.2599999178997262,0.016164444758487467,0.011865262728505303, -838.3645627986516, 0.001705280722387452
2021_8_20_17_19,-0.9803040011342565,0.17911499972246148,1.5599229055429151,-1.4999997076622615,0.2599998609590225,0.0232140042405103,0.018291168445814437, -732.9365690449881, 0.0017129595979194956
2021_8_20_17_20,-0.9803040160354177,0.17911499972246148,1.5599229055429151,-1.4999997076622615,0.2599998609590225,0.0232140042405103,0.018291168445814437, -732.9365690777677, 0.0017129596871855385
2021_8_20_17_20,-0.9803040011342565,0.17911501462362267,1.5599229055429151,-1.4999997076622615,0.2599998609590225,0.0232140042405103,0.018291168445814437, -732.9365668263853, 0.0017129593144348844
2021_8_20_17_20,-0.9803040011342565,0.17911499972246148,1.5599229287875778,-1.4999997076622615,0.2599998609590225,0.0232140042405103,0.018291168445814437, -732.9365681768253, 0.0017129595437495005
2021_8_20_17_20,-0.9803040011342565,0.17911499972246148,1.5599229055429151,-1.4999997300139989,0.2599998609590225,0.0232140042405103,0.018291168445814437, -732.9365690524696, 0.0017129595979194956
2021_8_20_17_21,-0.9803040011342565,0.17911499972246148,1.5599229055429151,-1.4999997076622615,0.2599998758601837,0.0232140042405103,0.018291168445814437, -732.9365690473095, 0.0017129595979194956
2021_8_20_17_21,-0.9803040011342565,0.17911499972246148,1.5599229055429151,-1.4999997076622615,0.2599998609590225,0.023214019141671493,0.018291168445814437, -732.9364830788356, 0.0017129595979194956
2021_8_20_17_21,-0.9803040011342565,0.17911499972246148,1.5599229055429151,-1.4999997076622615,0.2599998609590225,0.0232140042405103,0.01829118334697563, -732.9364605467454, 0.0017129595979194956
2021_8_20_17_22,-0.9803480233496301,0.17898684338342863,1.5599117415419235,-1.4999996653290575,0.25999984082459343,0.02570675354696364,0.020563396822316598, -703.6690197756202, 0.0017156913499438069
2021_8_20_17_22,-0.9803480382507913,0.17898684338342863,1.5599117415419235,-1.4999996653290575,0.25999984082459343,0.02570675354696364,0.020563396822316598, -703.6690198419922, 0.0017156914394487795
2021_8_20_17_22,-0.9803480233496301,0.17898685828458982,1.5599117415419235,-1.4999996653290575,0.25999984082459343,0.02570675354696364,0.020563396822316598, -703.6690174341878, 0.00171569106563672
2021_8_20_17_23,-0.9803480233496301,0.17898684338342863,1.5599117647864198,-1.4999996653290575,0.25999984082459343,0.02570675354696364,0.020563396822316598, -703.6690188850948, 0.001715691295591166
2021_8_20_17_23,-0.9803480233496301,0.17898684338342863,1.5599117415419235,-1.4999996876807944,0.25999984082459343,0.02570675354696364,0.020563396822316598, -703.6690197830628, 0.0017156913499438069
2021_8_20_17_23,-0.9803480233496301,0.17898684338342863,1.5599117415419235,-1.4999996653290575,0.2599998557257546,0.02570675354696364,0.020563396822316598, -703.6690197781256, 0.0017156913499438069
2021_8_20_17_24,-0.9803480233496301,0.17898684338342863,1.5599117415419235,-1.4999996653290575,0.25999984082459343,0.025706768448124834,0.020563396822316598, -703.6689420318755, 0.0017156913499438069
2021_8_20_17_24,-0.9803480233496301,0.17898684338342863,1.5599117415419235,-1.4999996653290575,0.25999984082459343,0.02570675354696364,0.020563411723477792, -703.6689229947092, 0.0017156913499438069
2021_8_20_17_24,-0.9803673563252931,0.17893056172199162,1.5599068387133177,-1.4999996467378385,0.2599998319822815,0.026801479505259587,0.021561277899155552, -691.7516183079958, 0.0017168935296644078
2021_8_20_17_24,-0.9803673712264543,0.17893056172199162,1.5599068387133177,-1.4999996467378385,0.2599998319822815,0.026801479505259587,0.021561277899155552, -691.751618380249, 0.0017168936192734788
