writing to logs/AEJ_data/4/trust-constr/Philippines/2021_8_10_23_30
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  268  | 2528  | 1059  | -6.9044e+02 | 4.25e-06 | 1.20e-02 | 0.00e+00 |
|  269  | 2544  | 1062  | -6.9044e+02 | 2.13e-06 | 1.20e-02 | 0.00e+00 |
|  270  | 2560  | 1064  | -6.9044e+02 | 1.06e-06 | 1.20e-02 | 0.00e+00 |
|  271  | 2568  | 1066  | -6.9044e+02 | 5.31e-07 | 1.20e-02 | 0.00e+00 |
|  272  | 2584  | 1068  | -6.9044e+02 | 2.66e-07 | 1.20e-02 | 0.00e+00 |
|  273  | 2600  | 1070  | -6.9044e+02 | 1.33e-07 | 1.20e-02 | 0.00e+00 |
|  274  | 2608  | 1071  | -6.9044e+02 | 6.64e-08 | 1.20e-02 | 0.00e+00 |
|  275  | 2624  | 1072  | -6.9044e+02 | 3.32e-08 | 1.20e-02 | 0.00e+00 |
|  276  | 2640  | 1073  | -6.9044e+02 | 1.66e-08 | 1.20e-02 | 0.00e+00 |
|  277  | 2648  | 1074  | -6.9044e+02 | 8.30e-09 | 1.20e-02 | 0.00e+00 |
|  278  | 2656  | 1074  | -6.9044e+02 | 1.00e+00 | 1.20e-02 | 0.00e+00 |
|  279  | 2672  | 1075  | -6.9044e+02 | 1.00e-01 | 1.20e-02 | 0.00e+00 |
|  280  | 2688  | 1076  | -6.9044e+02 | 1.00e-02 | 1.20e-02 | 0.00e+00 |
|  281  | 2696  | 1082  | -6.9044e+02 | 1.00e-03 | 1.20e-02 | 0.00e+00 |
|  282  | 2704  | 1084  | -6.9044e+02 | 1.00e-04 | 1.20e-02 | 0.00e+00 |
|  283  | 2712  | 1086  | -6.9044e+02 | 1.00e-05 | 1.20e-02 | 0.00e+00 |
|  284  | 2712  | 1088  | -6.9044e+02 | 1.00e-06 | 1.20e-02 | 0.00e+00 |
|  285  | 2728  | 1090  | -6.9044e+02 | 5.00e-07 | 1.20e-02 | 0.00e+00 |
|  286  | 2736  | 1092  | -6.9044e+02 | 2.50e-07 | 1.20e-02 | 0.00e+00 |
|  287  | 2752  | 1093  | -6.9044e+02 | 1.25e-07 | 1.20e-02 | 0.00e+00 |
|  288  | 2768  | 1095  | -6.9044e+02 | 6.25e-08 | 1.20e-02 | 0.00e+00 |
|  289  | 2784  | 1096  | -6.9044e+02 | 3.13e-08 | 1.20e-02 | 0.00e+00 |
|  290  | 2792  | 1097  | -6.9044e+02 | 1.56e-08 | 1.20e-02 | 0.00e+00 |
|  291  | 2808  | 1098  | -6.9044e+02 | 7.81e-09 | 1.20e-02 | 0.00e+00 |
|  292  | 2816  | 1098  | -6.9044e+02 | 1.00e+00 | 1.20e-02 | 0.00e+00 |
|  293  | 2832  | 1099  | -6.9044e+02 | 1.00e-01 | 1.20e-02 | 0.00e+00 |
|  294  | 2840  | 1100  | -6.9044e+02 | 1.00e-02 | 1.20e-02 | 0.00e+00 |
|  295  | 2848  | 1107  | -6.9044e+02 | 1.00e-03 | 1.20e-02 | 0.00e+00 |
|  296  | 2864  | 1111  | -6.9044e+02 | 1.00e-04 | 1.20e-02 | 0.00e+00 |
|  297  | 2880  | 1114  | -6.9044e+02 | 1.00e-05 | 1.20e-02 | 0.00e+00 |
|  298  | 2888  | 1117  | -6.9044e+02 | 2.26e-06 | 1.20e-02 | 0.00e+00 |
|  299  | 2896  | 1119  | -6.9044e+02 | 1.13e-06 | 1.20e-02 | 0.00e+00 |
|  300  | 2912  | 1120  | -6.9044e+02 | 5.65e-07 | 1.20e-02 | 0.00e+00 |
|  301  | 2920  | 1121  | -6.9044e+02 | 2.83e-07 | 1.20e-02 | 0.00e+00 |
|  302  | 2928  | 1122  | -6.9044e+02 | 1.41e-07 | 1.20e-02 | 0.00e+00 |
|  303  | 2944  | 1123  | -6.9044e+02 | 7.07e-08 | 1.20e-02 | 0.00e+00 |
|  304  | 2952  | 1124  | -6.9044e+02 | 3.53e-08 | 1.20e-02 | 0.00e+00 |
|  305  | 2960  | 1125  | -6.9044e+02 | 1.77e-08 | 1.20e-02 | 0.00e+00 |
|  306  | 2968  | 1126  | -6.9044e+02 | 8.83e-09 | 1.20e-02 | 0.00e+00 |
|  307  | 2976  | 1126  | -6.9044e+02 | 1.00e+00 | 1.20e-02 | 0.00e+00 |
|  308  | 2984  | 1127  | -6.9044e+02 | 1.00e-01 | 1.20e-02 | 0.00e+00 |
|  309  | 2992  | 1128  | -6.9044e+02 | 1.00e-02 | 1.20e-02 | 0.00e+00 |
|  310  | 3008  | 1133  | -6.9044e+02 | 1.00e-03 | 1.20e-02 | 0.00e+00 |
|  311  | 3016  | 1137  | -6.9044e+02 | 1.00e-04 | 1.20e-02 | 0.00e+00 |
|  312  | 3024  | 1141  | -6.9044e+02 | 1.66e-05 | 1.20e-02 | 0.00e+00 |
|  313  | 3032  | 1145  | -6.9044e+02 | 8.31e-06 | 1.20e-02 | 0.00e+00 |
|  314  | 3048  | 1149  | -6.9044e+02 | 4.16e-06 | 1.20e-02 | 0.00e+00 |
|  315  | 3064  | 1153  | -6.9044e+02 | 2.08e-06 | 1.20e-02 | 0.00e+00 |
|  316  | 3072  | 1156  | -6.9044e+02 | 1.04e-06 | 1.20e-02 | 0.00e+00 |
|  317  | 3080  | 1158  | -6.9044e+02 | 5.19e-07 | 1.20e-02 | 0.00e+00 |
|  318  | 3088  | 1159  | -6.9044e+02 | 2.60e-07 | 1.20e-02 | 0.00e+00 |
|  319  | 3104  | 1160  | -6.9044e+02 | 1.30e-07 | 1.20e-02 | 0.00e+00 |
|  320  | 3112  | 1162  | -6.9044e+02 | 6.49e-08 | 1.20e-02 | 0.00e+00 |
|  321  | 3128  | 1163  | -6.9044e+02 | 3.25e-08 | 1.20e-02 | 0.00e+00 |
|  322  | 3144  | 1165  | -6.9044e+02 | 1.62e-08 | 1.20e-02 | 0.00e+00 |
|  323  | 3160  | 1166  | -6.9044e+02 | 8.12e-09 | 1.20e-02 | 0.00e+00 |

`xtol` termination condition is satisfied.
Number of iterations: 323, function evaluations: 3160, CG iterations: 1166, optimality: 1.20e-02, constraint violation: 0.00e+00, execution time: 3.4e+04 s.
