	start time: 2021-08-23 13:08:35.557140
2021_8_23_13_9,-1.78,0.25,2.2,-1.86,0.15,0.0024,0.0023, -82.71671806521641, 0.005753991400580601
2021_8_23_13_9,-1.780000026524067,0.25,2.2,-1.86,0.15,0.0024,0.0023, -82.7166294274579, 0.005753991576978648
2021_8_23_13_9,-1.78,0.2500000149011612,2.2,-1.86,0.15,0.0024,0.0023, -82.71688526342706, 0.005753991069690342
2021_8_23_13_10,-1.78,0.25,2.2000000327825546,-1.86,0.15,0.0024,0.0023, -82.71676844382408, 0.0057539912967506665
2021_8_23_13_10,-1.78,0.25,2.2,-1.86000002771616,0.15,0.0024,0.0023, -82.71671798832223, 0.005753991400580601
2021_8_23_13_10,-1.78,0.25,2.2,-1.86,0.1500000149011612,0.0024,0.0023, -82.71671837792421, 0.005753991400580601
2021_8_23_13_11,-1.78,0.25,2.2,-1.86,0.15,0.0024000149011611936,0.0023, -82.72232970513099, 0.005753991400580601
2021_8_23_13_11,-1.78,0.25,2.2,-1.86,0.15,0.0024,0.002300014901161194, -82.72824282763568, 0.005753991400580601
2021_8_23_13_12,-1.776878870146054,0.18247564353024337,2.2054140724230136,-1.8640842647876081,0.23769474210275782,0.15779858110898184,0.3174894027709679, -85.88274305789609, 0.007295708117734523
2021_8_23_13_12,-1.7768788966236124,0.18247564353024337,2.2054140724230136,-1.8640842647876081,0.23769474210275782,0.15779858110898184,0.3174894027709679, -85.88274335114865, 0.007295708316773542
2021_8_23_13_12,-1.776878870146054,0.18247565843140456,2.2054140724230136,-1.8640842647876081,0.23769474210275782,0.15779858110898184,0.3174894027709679, -85.88274168005742, 0.007295707749067249
2021_8_23_13_13,-1.776878870146054,0.18247564353024337,2.2054141052862444,-1.8640842647876081,0.23769474210275782,0.15779858110898184,0.3174894027709679, -85.88274088882822, 0.007295707992344813
2021_8_23_13_13,-1.776878870146054,0.18247564353024337,2.2054140724230136,-1.8640842925646282,0.23769474210275782,0.15779858110898184,0.3174894027709679, -85.88274300676639, 0.007295708117734523
2021_8_23_13_13,-1.776878870146054,0.18247564353024337,2.2054140724230136,-1.8640842647876081,0.237694757003919,0.15779858110898184,0.3174894027709679, -85.88274328001262, 0.007295708117734523
2021_8_23_13_14,-1.776878870146054,0.18247564353024337,2.2054140724230136,-1.8640842647876081,0.23769474210275782,0.15779859601014304,0.3174894027709679, -85.8827274256493, 0.007295708117734523
2021_8_23_13_14,-1.776878870146054,0.18247564353024337,2.2054140724230136,-1.8640842647876081,0.23769474210275782,0.15779858110898184,0.31748941767212907, -85.88273527366862, 0.007295708117734523
2021_8_23_13_14,-1.776885065696228,0.18250940467643745,2.20538280929328,-1.8640794820884472,0.23761436551323528,0.1574035726036047,0.3172894467315747, -86.39995606471575, 0.007295038716280162
2021_8_23_13_15,-1.7768850921738788,0.18250940467643745,2.20538280929328,-1.8640794820884472,0.23761436551323528,0.1574035726036047,0.3172894467315747, -86.39995635860839, 0.007295038915305154
2021_8_23_13_15,-1.776885065696228,0.18250941957759864,2.20538280929328,-1.8640794820884472,0.23761436551323528,0.1574035726036047,0.3172894467315747, -86.3999546852965, 0.0072950383476365
2021_8_23_13_15,-1.776885065696228,0.18250940467643745,2.205382842156045,-1.8640794820884472,0.23761436551323528,0.1574035726036047,0.3172894467315747, -86.39995389495489, 0.0072950385909072825
2021_8_23_13_16,-1.776885065696228,0.18250940467643745,2.20538280929328,-1.864079509865396,0.23761436551323528,0.1574035726036047,0.3172894467315747, -86.39995601355882, 0.007295038716280162
2021_8_23_13_16,-1.776885065696228,0.18250940467643745,2.20538280929328,-1.8640794820884472,0.23761438041439648,0.1574035726036047,0.3172894467315747, -86.39995628691065, 0.007295038716280162
2021_8_23_13_18,-1.776885065696228,0.18250940467643745,2.20538280929328,-1.8640794820884472,0.23761436551323528,0.1574035875047659,0.3172894467315747, -86.3999403934475, 0.007295038716280162
