	start time: 2021-07-19 14:43:43.985503
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -557.9023017201023, 0.007335041896575773
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -557.9023017201023, 0.007335041896575773
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -557.9022996825377, 0.007335041885051029
0.0,-0.7499999850988388,2.5,1.5,5.0,0.025,0.025, -557.902293656183, 0.007335041716461672
0.0,-0.75,2.500000014901161,1.5,5.0,0.025,0.025, -557.902302664188, 0.007335041972912486
0.0,-0.75,2.5,1.5000000149011612,5.0,0.025,0.025, -557.9023013338567, 0.007335041896575773
0.0,-0.75,2.5,1.5,5.000000014901161,0.025,0.025, -557.9023000938728, 0.007335041896575773
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -557.9022567904758, 0.007335041896575773
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -557.9022584059995, 0.007335041896575773
-6.999999995929983,-1.9999999895112524,4.999999998817607,-6.999999999661721,0.00010000202281901238,1.0058630687127812e-05,1.0056445626106802e-05, 631329289958.808, 0.7109138711866911
-0.6999999995929983,-0.8749999989511252,2.749999999881761,0.6500000000338279,4.500010000202282,0.022501005863068715,0.022501005644562613, -704.1146231011764, 0.011258247348797046
-0.6999999995929983,-0.8749999989511252,2.749999999881761,0.6500000000338279,4.500010000202282,0.022501005863068715,0.022501005644562613, -704.1146231011764, 0.011258247348797046
-0.6999999846918371,-0.8749999989511252,2.749999999881761,0.6500000000338279,4.500010000202282,0.022501005863068715,0.022501005644562613, -704.114622025309, 0.011258247341907321
-0.6999999995929983,-0.874999984049964,2.749999999881761,0.6500000000338279,4.500010000202282,0.022501005863068715,0.022501005644562613, -704.1146204789009, 0.011258247054788128
-0.6999999995929983,-0.8749999989511252,2.750000014782922,0.6500000000338279,4.500010000202282,0.022501005863068715,0.022501005644562613, -704.1146225953996, 0.011258247457119699
-0.6999999995929983,-0.8749999989511252,2.749999999881761,0.650000014934989,4.500010000202282,0.022501005863068715,0.022501005644562613, -704.114622865419, 0.011258247348797046
-0.6999999995929983,-0.8749999989511252,2.749999999881761,0.6500000000338279,4.5000100151034435,0.022501005863068715,0.022501005644562613, -704.1146222812057, 0.011258247348797046
