	start time: 2021-08-04 19:20:12.019206
2021_8_4_19_20,-1.8800000000000001,0.35,2.1,-1.76,0.04999999999999999,0.0013999999999999998,0.0033, 38541.54399907019, 0.038515259380667445
2021_8_4_19_20,-1.879999985098839,0.35,2.1,-1.76,0.04999999999999999,0.0013999999999999998,0.0033, 38541.54476681926, 0.03851525993533487
2021_8_4_19_20,-1.8800000000000001,0.35000001490116117,2.1,-1.76,0.04999999999999999,0.0013999999999999998,0.0033, 38541.548042401184, 0.03851526232007346
2021_8_4_19_21,-1.8800000000000001,0.35,2.1000000149011613,-1.76,0.04999999999999999,0.0013999999999999998,0.0033, 38541.54403625112, 0.03851525939506257
2021_8_4_19_21,-1.8800000000000001,0.35,2.1,-1.7599999850988388,0.04999999999999999,0.0013999999999999998,0.0033, 38541.54399903979, 0.038515259380667445
2021_8_4_19_21,-1.8800000000000001,0.35,2.1,-1.76,0.05000001490116118,0.0013999999999999998,0.0033, 38541.54399882119, 0.038515259380667445
2021_8_4_19_21,-1.8800000000000001,0.35,2.1,-1.76,0.04999999999999999,0.0014000149011611936,0.0033, 38540.828907402734, 0.038515259380667445
2021_8_4_19_21,-1.8800000000000001,0.35,2.1,-1.76,0.04999999999999999,0.0013999999999999998,0.003300014901161194, 38541.493051635596, 0.038515259380667445

	end time: 2021-08-04 19:21:51.433920
