	start time: 2021-07-19 14:43:44.106434
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -571.4134235920967, 0.008704551118483988
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -571.4134235920967, 0.008704551118483988
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -571.4134216864963, 0.008704551095919015
0.0,-0.7499999850988388,2.5,1.5,5.0,0.025,0.025, -571.4134165149111, 0.008704550917862753
0.0,-0.75,2.500000014901161,1.5,5.0,0.025,0.025, -571.413424266707, 0.008704551179734003
0.0,-0.75,2.5,1.5000000149011612,5.0,0.025,0.025, -571.4134232293516, 0.008704551118483988
0.0,-0.75,2.5,1.5,5.000000014901161,0.025,0.025, -571.4134221596001, 0.008704551118483988
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -571.4133827325229, 0.008704551118483988
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -571.4133815498719, 0.008704551118483988
-6.999999235238846,-1.9999970152671835,4.999999730493364,-6.9999999001699305,0.00010057422927900461,2.7277418575978596e-05,2.7777547438746775e-05, 83090411900.62373, 0.7124910338099141
-0.6999999235238846,-0.8749997015267184,2.7499999730493365,0.6500000099830069,4.500010057422928,0.0225027277418576,0.022502777754743877, -691.4574424209086, 0.01280903428356639
-0.6999999235238846,-0.8749997015267184,2.7499999730493365,0.6500000099830069,4.500010057422928,0.0225027277418576,0.022502777754743877, -691.4574424209086, 0.01280903428356639
-0.6999999086227234,-0.8749997015267184,2.7499999730493365,0.6500000099830069,4.500010057422928,0.0225027277418576,0.022502777754743877, -691.4574414052821, 0.012809034275245757
-0.6999999235238846,-0.8749996866255572,2.7499999730493365,0.6500000099830069,4.500010057422928,0.0225027277418576,0.022502777754743877, -691.4574401988295, 0.012809034019712588
-0.6999999235238846,-0.8749997015267184,2.7499999879504977,0.6500000099830069,4.500010057422928,0.0225027277418576,0.022502777754743877, -691.4574417984845, 0.012809034380807374
-0.6999999235238846,-0.8749997015267184,2.7499999730493365,0.6500000248841681,4.500010057422928,0.0225027277418576,0.022502777754743877, -691.4574422019732, 0.01280903428356639
-0.6999999235238846,-0.8749997015267184,2.7499999730493365,0.6500000099830069,4.5000100723240894,0.0225027277418576,0.022502777754743877, -691.4574417123496, 0.01280903428356639
-0.6999999235238846,-0.8749997015267184,2.7499999730493365,0.6500000099830069,4.500010057422928,0.022502742643018794,0.022502777754743877, -691.457414710109, 0.01280903428356639
-0.6999999235238846,-0.8749997015267184,2.7499999730493365,0.6500000099830069,4.500010057422928,0.0225027277418576,0.02250279265590507, -691.4574122634928, 0.01280903428356639
-6.999996377129154,0.35774187352801934,0.00010000000000021103,-6.999995593307626,0.00010258949537167439,9.999999999999593e-06,9.999999999999593e-06, 60035787300.546005, 0.1887117781772088
-1.3299995688844115,-0.7517255440212446,2.475009975744403,-0.11499955034605647,4.050019310630173,0.02025345496767184,0.02025349997926949, -746.2533591425478, 0.010603569539461025
-1.3299995688844115,-0.7517255440212446,2.475009975744403,-0.11499955034605647,4.050019310630173,0.02025345496767184,0.02025349997926949, -746.2533591425478, 0.010603569539461025
-1.3299995539832503,-0.7517255440212446,2.475009975744403,-0.11499955034605647,4.050019310630173,0.02025345496767184,0.02025349997926949, -746.2533582214776, 0.010603569530722818
-1.3299995688844115,-0.7517255291200834,2.475009975744403,-0.11499955034605647,4.050019310630173,0.02025345496767184,0.02025349997926949, -746.253356702157, 0.010603569395833113
-1.3299995688844115,-0.7517255440212446,2.4750099906455643,-0.11499955034605647,4.050019310630173,0.02025345496767184,0.02025349997926949, -746.2533586324039, 0.010603569566758663
-1.3299995688844115,-0.7517255440212446,2.475009975744403,-0.11499953544489527,4.050019310630173,0.02025345496767184,0.02025349997926949, -746.2533589232423, 0.010603569539461025
-1.3299995688844115,-0.7517255440212446,2.475009975744403,-0.11499955034605647,4.050019325531334,0.02025345496767184,0.02025349997926949, -746.253358466615, 0.010603569539461025
-1.3299995688844115,-0.7517255440212446,2.475009975744403,-0.11499955034605647,4.050019310630173,0.020253469868833033,0.02025349997926949, -746.2533323533422, 0.010603569539461025
-1.3299995688844115,-0.7517255440212446,2.475009975744403,-0.11499955034605647,4.050019310630173,0.02025345496767184,0.020253514880430683, -746.2533121980333, 0.010603569539461025
-4.249930637685382,-0.7082113072707283,0.016755748104409385,-6.956719187629087,0.025558300374828313,0.00014667011256540297,0.0004755975179877546, 35884776.80158161, 0.3467093167090917
-1.6219926757645085,-0.747374120346193,2.2291845529804037,-0.7991715140743595,3.6475732096046385,0.018242776482161195,0.018275709733141316, -782.8810365729526, 0.010301741886418483
-1.6219926757645085,-0.747374120346193,2.2291845529804037,-0.7991715140743595,3.6475732096046385,0.018242776482161195,0.018275709733141316, -782.8810365729526, 0.010301741886418483
-1.6219926608633473,-0.747374120346193,2.2291845529804037,-0.7991715140743595,3.6475732096046385,0.018242776482161195,0.018275709733141316, -782.8810357539015, 0.010301741882371434
-1.6219926757645085,-0.7473741054450318,2.2291845529804037,-0.7991715140743595,3.6475732096046385,0.018242776482161195,0.018275709733141316, -782.8810347160314, 0.010301741770178766
-1.6219926757645085,-0.747374120346193,2.229184567881565,-0.7991715140743595,3.6475732096046385,0.018242776482161195,0.018275709733141316, -782.8810359420411, 0.010301741902891291
-1.6219926757645085,-0.747374120346193,2.2291845529804037,-0.7991714991731983,3.6475732096046385,0.018242776482161195,0.018275709733141316, -782.8810363642991, 0.010301741886418483
-1.6219926757645085,-0.747374120346193,2.2291845529804037,-0.7991715140743595,3.6475732245057997,0.018242776482161195,0.018275709733141316, -782.8810359867073, 0.010301741886418483
-1.6219926757645085,-0.747374120346193,2.2291845529804037,-0.7991715140743595,3.6475732096046385,0.01824279138332239,0.018275709733141316, -782.8810141523351, 0.010301741886418483
