	start time: 2021-07-19 14:43:44.077450
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -564.7258526390536, 0.00949754754250622
0.0,-0.75,2.5,1.5,5.0,0.025,0.025, -564.7258526390536, 0.00949754754250622
1.4901161193847656e-08,-0.75,2.5,1.5,5.0,0.025,0.025, -564.725850780472, 0.0094975475173137
0.0,-0.7499999850988388,2.5,1.5,5.0,0.025,0.025, -564.7258456083563, 0.009497547347468315
0.0,-0.75,2.500000014901161,1.5,5.0,0.025,0.025, -564.7258533766366, 0.009497547594473932
0.0,-0.75,2.5,1.5000000149011612,5.0,0.025,0.025, -564.7258522808835, 0.00949754754250622
0.0,-0.75,2.5,1.5,5.000000014901161,0.025,0.025, -564.7258512215571, 0.00949754754250622
0.0,-0.75,2.5,1.5,5.0,0.025000014901161195,0.025, -564.7258151247532, 0.00949754754250622
0.0,-0.75,2.5,1.5,5.0,0.025,0.025000014901161195, -564.7258107513605, 0.00949754754250622
-6.99999983817294,-1.999999358204036,4.999999935900306,-6.999999978810845,0.00010012291924965666,1.3433567255562162e-05,1.3833855427948516e-05, 335450174050.3961, 0.7130338361777457
-0.699999983817294,-0.8749999358204036,2.7499999935900306,0.6500000021189155,4.500010012291925,0.02250134335672556,0.022501383385542795, -674.8492461114722, 0.012763230081927663
-0.699999983817294,-0.8749999358204036,2.7499999935900306,0.6500000021189155,4.500010012291925,0.02250134335672556,0.022501383385542795, -674.8492461114722, 0.012763230081927663
-0.6999999689161328,-0.8749999358204036,2.7499999935900306,0.6500000021189155,4.500010012291925,0.02250134335672556,0.022501383385542795, -674.8492451105697, 0.012763230075391
-0.699999983817294,-0.8749999209192424,2.7499999935900306,0.6500000021189155,4.500010012291925,0.02250134335672556,0.022501383385542795, -674.8492439001479, 0.012763229823812929
-0.699999983817294,-0.8749999358204036,2.7500000084911917,0.6500000021189155,4.500010012291925,0.02250134335672556,0.022501383385542795, -674.84924551803, 0.012763230178549358
-0.699999983817294,-0.8749999358204036,2.7499999935900306,0.6500000170200767,4.500010012291925,0.02250134335672556,0.022501383385542795, -674.8492458941695, 0.012763230081927663
-0.699999983817294,-0.8749999358204036,2.7499999935900306,0.6500000021189155,4.5000100271930865,0.02250134335672556,0.022501383385542795, -674.8492454058658, 0.012763230081927663
-0.699999983817294,-0.8749999358204036,2.7499999935900306,0.6500000021189155,4.500010012291925,0.022501358257886753,0.022501383385542795, -674.849214263647, 0.012763230081927663
-0.699999983817294,-0.8749999358204036,2.7499999935900306,0.6500000021189155,4.500010012291925,0.02250134335672556,0.02250139828670399, -674.8492187202881, 0.012763230081927663
-7.0,0.2699893475605849,0.00010234212632598272,-7.0,9.999999999976694e-05,1.130032776262141e-05,1.0777437741006646e-05, 31111524556.673046, 0.24025146329254168
-1.3299999854355646,-0.7605010074823048,2.47501022844366,-0.11499999809297601,4.050019011062733,0.020252339053829265,0.02025232279076262, -734.2977037507127, 0.010639095562311539
-1.3299999854355646,-0.7605010074823048,2.47501022844366,-0.11499999809297601,4.050019011062733,0.020252339053829265,0.02025232279076262, -734.2977037507127, 0.010639095562311539
-1.3299999705344034,-0.7605010074823048,2.47501022844366,-0.11499999809297601,4.050019011062733,0.020252339053829265,0.02025232279076262, -734.2977028378289, 0.010639095550584395
-1.3299999854355646,-0.7605009925811436,2.47501022844366,-0.11499999809297601,4.050019011062733,0.020252339053829265,0.02025232279076262, -734.2977013236862, 0.010639095403109804
-1.3299999854355646,-0.7605010074823048,2.4750102433448213,-0.11499999809297601,4.050019011062733,0.020252339053829265,0.02025232279076262, -734.2977032526242, 0.010639095589225829
-1.3299999854355646,-0.7605010074823048,2.47501022844366,-0.11499998319181481,4.050019011062733,0.020252339053829265,0.02025232279076262, -734.2977035333416, 0.010639095562311539
-1.3299999854355646,-0.7605010074823048,2.47501022844366,-0.11499999809297601,4.050019025963894,0.020252339053829265,0.02025232279076262, -734.297703079835, 0.010639095562311539
-1.3299999854355646,-0.7605010074823048,2.47501022844366,-0.11499999809297601,4.050019011062733,0.02025235395499046,0.02025232279076262, -734.2976701158804, 0.010639095562311539
-1.3299999854355646,-0.7605010074823048,2.47501022844366,-0.11499999809297601,4.050019011062733,0.020252339053829265,0.020252337691923812, -734.2976618035719, 0.010639095562311539
-4.778774790111232,-0.6931027322478995,0.00010000000000021103,-7.0,9.999999999976694e-05,9.999999999999593e-06,9.999999999999593e-06, 680163761510.7655, 0.7209644060655038
-1.6748774659031314,-0.7537611799588643,2.227519205599294,-0.8034999982836785,3.6450271099564593,0.01822810514844634,0.018228090511686355, -781.244251956925, 0.010600021020793885
-1.6748774659031314,-0.7537611799588643,2.227519205599294,-0.8034999982836785,3.6450271099564593,0.01822810514844634,0.018228090511686355, -781.244251956925, 0.010600021020793885
