	start time: 2021-08-20 17:06:56.213186
2021_8_20_17_7,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026, 1674.5415970079894, 0.016208126447961577
2021_8_20_17_7,-0.9799999850988388,0.18,1.56,-1.5,0.26,0.006,0.0026, 1674.5416596431867, 0.016208126587191268
2021_8_20_17_8,-0.98,0.1800000149011612,1.56,-1.5,0.26,0.006,0.0026, 1674.5417302515084, 0.01620812669819226
2021_8_20_17_8,-0.98,0.18,1.5600000149011612,-1.5,0.26,0.006,0.0026, 1674.541607864221, 0.016208126479078874
2021_8_20_17_8,-0.98,0.18,1.56,-1.4999999850988388,0.26,0.006,0.0026, 1674.5415970308663, 0.016208126447961577
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.2600000149011612,0.006,0.0026, 1674.541597126841, 0.016208126447961577
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006000014901161194,0.0026, 1674.5379181739936, 0.016208126447961577
2021_8_20_17_9,-0.98,0.18,1.56,-1.5,0.26,0.006,0.0026000149011611937, 1674.52060229951, 0.016208126447961577
2021_8_20_17_10,-5.994498537061627,0.1413528868121648,0.17423909406903482,-3.035247802734375,0.0019482719531078718,9.999999999999593e-06,1.0000000000000026e-05, 134301500.94246608, 0.008296944771645113
2021_8_20_17_10,-1.4814498537061627,0.17613528868121647,1.4214239094069034,-1.6535247802734374,0.2341948271953108,0.0054009999999999996,0.0023409999999999998, -1155.8593978709155, 0.0034250403333355123
2021_8_20_17_10,-1.4814498388050015,0.17613528868121647,1.4214239094069034,-1.6535247802734374,0.2341948271953108,0.0054009999999999996,0.0023409999999999998, -1155.8594059530785, 0.0034250402593437052
2021_8_20_17_11,-1.4814498537061627,0.17613530358237767,1.4214239094069034,-1.6535247802734374,0.2341948271953108,0.0054009999999999996,0.0023409999999999998, -1155.8594270891795, 0.0034250400654684604
2021_8_20_17_11,-1.4814498537061627,0.17613528868121647,1.4214239243080646,-1.6535247802734374,0.2341948271953108,0.0054009999999999996,0.0023409999999999998, -1155.8594022094087, 0.00342504028391284
2021_8_20_17_12,-1.4814498537061627,0.17613528868121647,1.4214239094069034,-1.6535247653722762,0.2341948271953108,0.0054009999999999996,0.0023409999999999998, -1155.8593979012949, 0.0034250403333355123
2021_8_20_17_12,-1.4814498537061627,0.17613528868121647,1.4214239094069034,-1.6535247802734374,0.23419484209647198,0.0054009999999999996,0.0023409999999999998, -1155.8593980915277, 0.0034250403333355123
2021_8_20_17_12,-1.4814498537061627,0.17613528868121647,1.4214239094069034,-1.6535247802734374,0.2341948271953108,0.005401014901161193,0.0023409999999999998, -1155.8593006513665, 0.0034250403333355123
2021_8_20_17_13,-1.4814498537061627,0.17613528868121647,1.4214239094069034,-1.6535247802734374,0.2341948271953108,0.0054009999999999996,0.0023410149011611936, -1155.860688004511, 0.0034250403333355123
2021_8_20_17_13,7.0,0.5,5.0,0.3852020263671876,10.0,9.999999999999593e-06,0.05, 226396403371.64948, 1.178438622365551
2021_8_20_17_13,-0.6333048683355463,0.20852175981309484,1.7792815184662132,-1.449652099609375,1.2107753444757798,0.0048619,0.007106899999999999, 48146.563991593335, 0.09713916857485039
2021_8_20_17_14,-1.396635355169101,0.1793739357944043,1.4572096703128343,-1.633137512207031,0.3318528789233577,0.00534709,0.00281759, -1230.0742954170282, 0.002829778160947425
2021_8_20_17_14,-1.39663534026794,0.1793739357944043,1.4572096703128343,-1.633137512207031,0.3318528789233577,0.00534709,0.00281759, -1230.0743011435943, 0.00282977808715048
2021_8_20_17_14,-1.396635355169101,0.1793739506955655,1.4572096703128343,-1.633137512207031,0.3318528789233577,0.00534709,0.00281759, -1230.0743151206393, 0.002829777892558557
2021_8_20_17_15,-1.396635355169101,0.1793739357944043,1.4572096852139955,-1.633137512207031,0.3318528789233577,0.00534709,0.00281759, -1230.0742981242859, 0.002829778114225448
2021_8_20_17_15,-1.396635355169101,0.1793739357944043,1.4572096703128343,-1.6331374973058699,0.3318528789233577,0.00534709,0.00281759, -1230.074295386895, 0.002829778160947425
2021_8_20_17_15,-1.396635355169101,0.1793739357944043,1.4572096703128343,-1.633137512207031,0.3318528938245189,0.00534709,0.00281759, -1230.0742952681767, 0.002829778160947425
2021_8_20_17_16,-1.396635355169101,0.1793739357944043,1.4572096703128343,-1.633137512207031,0.3318528789233577,0.0053471049011611935,0.00281759, -1230.0740822552314, 0.002829778160947425
2021_8_20_17_16,-1.396635355169101,0.1793739357944043,1.4572096703128343,-1.633137512207031,0.3318528789233577,0.00534709,0.002817604901161194, -1230.074477510905, 0.002829778160947425
2021_8_20_17_16,7.0,-0.9420299126302077,0.9229351837299399,-6.474276306753225,2.518383744310558,9.999999999999593e-06,1.0000000000000026e-05, 492888748.82297, 0.014654934837724926
2021_8_20_17_17,-0.5569718196521909,0.0672335509519431,1.4037822216545448,-2.1172513916616507,0.5505059654620778,0.004813380999999999,0.002536831, -1378.2418064490778, 0.0009974974576617067
2021_8_20_17_17,-0.5569718047510297,0.0672335509519431,1.4037822216545448,-2.1172513916616507,0.5505059654620778,0.004813380999999999,0.002536831, -1378.2418087034116, 0.0009974974116542564
2021_8_20_17_17,-0.5569718196521909,0.06723356585310429,1.4037822216545448,-2.1172513916616507,0.5505059654620778,0.004813380999999999,0.002536831, -1378.2418128003378, 0.0009974972871192509
2021_8_20_17_18,-0.5569718196521909,0.0672335509519431,1.403782236555706,-2.1172513916616507,0.5505059654620778,0.004813380999999999,0.002536831, -1378.241806450583, 0.0009974974375915014
