	start time: 2021-08-11 13:17:10.579208
2021_8_11_13_17,-0.53,-0.04000000000000001,1.51,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -293.1685172434024, 0.0017109498356378868
2021_8_11_13_17,-0.5300000149011612,-0.04000000000000001,1.51,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -293.1684683425747, 0.0017109498853713758
2021_8_11_13_17,-0.53,-0.0400000149011612,1.51,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -293.16833654154715, 0.001710950022769744
2021_8_11_13_17,-0.53,-0.04000000000000001,1.5100000225007535,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -293.16856142958096, 0.001710949792773007
2021_8_11_13_18,-0.53,-0.04000000000000001,1.51,-2.720000040531158,0.30999999999999994,0.0005989999999999999,0.0008010000000000001, -293.16851714336434, 0.0017109498356378868
2021_8_11_13_18,-0.53,-0.04000000000000001,1.51,-2.7199999999999998,0.31000001490116114,0.0005989999999999999,0.0008010000000000001, -293.1685175061248, 0.0017109498356378868
2021_8_11_13_18,-0.53,-0.04000000000000001,1.51,-2.7199999999999998,0.30999999999999994,0.0005990149011611938,0.0008010000000000001, -293.18744099502607, 0.0017109498356378868
2021_8_11_13_18,-0.53,-0.04000000000000001,1.51,-2.7199999999999998,0.30999999999999994,0.0005989999999999999,0.0008010149011611939, -293.1797811156655, 0.0017109498356378868
2021_8_11_13_18,-0.5275551626829023,-0.07840201818966144,1.5269662334173653,-2.721406288927424,0.3890016425619725,0.30273324278678304,0.18241496323241654, -72.15062159556985, 0.0021413276273432717
2021_8_11_13_19,-0.5275551775840635,-0.07840201818966144,1.5269662334173653,-2.721406288927424,0.3890016425619725,0.30273324278678304,0.18241496323241654, -72.15062159910195, 0.0021413276761971375
2021_8_11_13_19,-0.5275551626829023,-0.07840203309082264,1.5269662334173653,-2.721406288927424,0.3890016425619725,0.30273324278678304,0.18241496323241654, -72.15062198011778, 0.002141327806150514
2021_8_11_13_19,-0.5275551626829023,-0.07840201818966144,1.5269662561709352,-2.721406288927424,0.3890016425619725,0.30273324278678304,0.18241496323241654, -72.15062056724105, 0.0021413275815682217
2021_8_11_13_19,-0.5275551626829023,-0.07840201818966144,1.5269662334173653,-2.721406329479538,0.3890016425619725,0.30273324278678304,0.18241496323241654, -72.15062154233156, 0.0021413276273432717
