	start time: 2021-08-04 19:24:06.369688
2021_8_4_19_24,-0.6,0.17,1e-05,-1.73,0.18999999999999997,-0.0006000000000000001,0.0015, 774488615021.1603, 0.0005946332479247447
2021_8_4_19_24,-0.6000000149011612,0.17,1e-05,-1.73,0.18999999999999997,-0.0006000000000000001,0.0015, 774488611727.6608, 0.0005946332951091896
2021_8_4_19_24,-0.6,0.1700000149011612,1e-05,-1.73,0.18999999999999997,-0.0006000000000000001,0.0015, 774488671946.4401, 0.0005946330644857453
2021_8_4_19_24,-0.6,0.17,1e-05,-1.73,0.18999999999999997,-0.0006000000000000001,0.0015, 774488615021.1603, 0.0005946332479247447
2021_8_4_19_25,-0.6,0.17,1e-05,-1.730000025779009,0.18999999999999997,-0.0006000000000000001,0.0015, 774488615903.4989, 0.0005946332479247447
2021_8_4_19_25,-0.6,0.17,1e-05,-1.73,0.19000001490116117,-0.0006000000000000001,0.0015, 774488611992.4242, 0.0005946332479247447
2021_8_4_19_25,-0.6,0.17,1e-05,-1.73,0.18999999999999997,-0.0006000149011611939,0.0015, 774488615021.1576, 0.0005946332479247447
2021_8_4_19_25,-0.6,0.17,1e-05,-1.73,0.18999999999999997,-0.0006000000000000001,0.0015000149011611939, 774488615021.1611, 0.0005946332479247447
2021_8_4_19_25,-0.6497506002485145,-0.30706749614523243,1.042539974153545,-1.726662198004795,0.29597030519605505,0.003700729625793102,0.005448011820274316, -1038.6007949539407, 0.004929432186742185
2021_8_4_19_26,-0.6497506151496757,-0.30706749614523243,1.042539974153545,-1.726662198004795,0.29597030519605505,0.003700729625793102,0.005448011820274316, -1038.600793046156, 0.004929432219538215
2021_8_4_19_26,-0.6497506002485145,-0.3070675110463936,1.042539974153545,-1.726662198004795,0.29597030519605505,0.003700729625793102,0.005448011820274316, -1038.6007890507158, 0.004929432298934437
2021_8_4_19_26,-0.6497506002485145,-0.30706749614523243,1.0425399896886012,-1.726662198004795,0.29597030519605505,0.003700729625793102,0.005448011820274316, -1038.600796247891, 0.004929432152509459
2021_8_4_19_26,-0.6497506002485145,-0.30706749614523243,1.042539974153545,-1.7266622237340667,0.29597030519605505,0.003700729625793102,0.005448011820274316, -1038.6007948670187, 0.004929432186742185
2021_8_4_19_26,-0.6497506002485145,-0.30706749614523243,1.042539974153545,-1.726662198004795,0.29597032009721624,0.003700729625793102,0.005448011820274316, -1038.6007951972933, 0.004929432186742185
2021_8_4_19_26,-0.6497506002485145,-0.30706749614523243,1.042539974153545,-1.726662198004795,0.29597030519605505,0.003700744526954296,0.005448011820274316, -1038.6019834659965, 0.004929432186742185
2021_8_4_19_27,-0.6497506002485145,-0.30706749614523243,1.042539974153545,-1.726662198004795,0.29597030519605505,0.003700729625793102,0.00544802672143551, -1038.6006536710843, 0.004929432186742185
2021_8_4_19_27,-0.6497506002400354,-0.3070674961630766,1.042539974167965,-1.7266621980039236,0.29597030521555384,0.003700739398066653,0.00544800915711063, -1038.6015996352648, 0.0049294321868264416
2021_8_4_19_27,-0.6497506151411966,-0.3070674961630766,1.042539974167965,-1.7266621980039236,0.29597030521555384,0.003700739398066653,0.00544800915711063, -1038.6015977275024, 0.0049294322196222744
2021_8_4_19_27,-0.6497506002400354,-0.3070675110642378,1.042539974167965,-1.7266621980039236,0.29597030521555384,0.003700739398066653,0.00544800915711063, -1038.601593732243, 0.004929432299015955
2021_8_4_19_27,-0.6497506002400354,-0.3070674961630766,1.0425399897030212,-1.7266621980039236,0.29597030521555384,0.003700739398066653,0.00544800915711063, -1038.6016009294017, 0.004929432152590041
2021_8_4_19_28,-0.6497506002400354,-0.3070674961630766,1.042539974167965,-1.7266622237331954,0.29597030521555384,0.003700739398066653,0.00544800915711063, -1038.6015995483422, 0.0049294321868264416
2021_8_4_19_28,-0.6497506002400354,-0.3070674961630766,1.042539974167965,-1.7266621980039236,0.29597032011671504,0.003700739398066653,0.00544800915711063, -1038.6015998786222, 0.0049294321868264416
2021_8_4_19_28,-0.6497506002400354,-0.3070674961630766,1.042539974167965,-1.7266621980039236,0.29597030521555384,0.003700754299227847,0.00544800915711063, -1038.6027881361003, 0.0049294321868264416
2021_8_4_19_28,-0.6497506002400354,-0.3070674961630766,1.042539974167965,-1.7266621980039236,0.29597030521555384,0.003700739398066653,0.005448024058271824, -1038.6014583524284, 0.0049294321868264416
2021_8_4_19_28,-0.6497498611028953,-0.307069051775156,1.0425412313371416,-1.7266621220503435,0.2959720049859726,0.004552608547482801,0.005215854766057888, -1087.657089338398, 0.004929439501868983
2021_8_4_19_28,-0.6497498760040565,-0.307069051775156,1.0425412313371416,-1.7266621220503435,0.2959720049859726,0.004552608547482801,0.005215854766057888, -1087.6570884055157, 0.004929439534668562
2021_8_4_19_29,-0.6497498611028953,-0.30706906667631717,1.0425412313371416,-1.7266621220503435,0.2959720049859726,0.004552608547482801,0.005215854766057888, -1087.6570866563197, 0.004929439614062625
2021_8_4_19_29,-0.6497498611028953,-0.307069051775156,1.0425412468722166,-1.7266621220503435,0.2959720049859726,0.004552608547482801,0.005215854766057888, -1087.6570895783138, 0.0049294394676411045
2021_8_4_19_29,-0.6497498611028953,-0.307069051775156,1.0425412313371416,-1.7266621477796142,0.2959720049859726,0.004552608547482801,0.005215854766057888, -1087.6570892514774, 0.004929439501868983
2021_8_4_19_29,-0.6497498611028953,-0.307069051775156,1.0425412313371416,-1.7266621220503435,0.2959720198871338,0.004552608547482801,0.005215854766057888, -1087.657089581752, 0.004929439501868983
2021_8_4_19_29,-0.6497498611028953,-0.307069051775156,1.0425412313371416,-1.7266621220503435,0.2959720049859726,0.004552623448643995,0.005215854766057888, -1087.65763335318, 0.004929439501868983
2021_8_4_19_30,-0.6497498611028953,-0.307069051775156,1.0425412313371416,-1.7266621220503435,0.2959720049859726,0.004552608547482801,0.005215869667219082, -1087.656950436407, 0.004929439501868983
