	start time: 2021-08-10 23:30:18.568002
2021_8_10_23_30,-1.25,0.07999999999999999,1.6800000000000002,-1.8699999999999999,0.24000000000000002,0.001699,0.0013009999999999999, 651.977255338722, 0.005366878865416046
2021_8_10_23_30,-1.2499999850988388,0.07999999999999999,1.6800000000000002,-1.8699999999999999,0.24000000000000002,0.001699,0.0013009999999999999, 651.9771929378091, 0.005366878749777688
2021_8_10_23_30,-1.25,0.08000001490116118,1.6800000000000002,-1.8699999999999999,0.24000000000000002,0.001699,0.0013009999999999999, 651.9770625599475, 0.005366878515380481
2021_8_10_23_31,-1.25,0.07999999999999999,1.6800000149011614,-1.8699999999999999,0.24000000000000002,0.001699,0.0013009999999999999, 651.9772221613191, 0.005366878802287221
2021_8_10_23_31,-1.25,0.07999999999999999,1.6800000000000002,-1.8699999850988387,0.24000000000000002,0.001699,0.0013009999999999999, 651.9772553118768, 0.005366878865416046
2021_8_10_23_31,-1.25,0.07999999999999999,1.6800000000000002,-1.8699999999999999,0.2400000149011612,0.001699,0.0013009999999999999, 651.9772551734084, 0.005366878865416046
2021_8_10_23_31,-1.25,0.07999999999999999,1.6800000000000002,-1.8699999999999999,0.24000000000000002,0.0016990149011611938,0.0013009999999999999, 651.9630001120072, 0.005366878865416046
2021_8_10_23_31,-1.25,0.07999999999999999,1.6800000000000002,-1.8699999999999999,0.24000000000000002,0.001699,0.0013010149011611937, 651.9619365846972, 0.005366878865416046
2021_8_10_23_32,6.938617276347031,0.31001723198285613,4.967351486938405,-0.06844818115234363,9.999980409705069,1.0000000000000026e-05,1.0000000000000026e-05, 3149009161586.7324, 1.746989300413301
2021_8_10_23_32,-0.4311382723652968,0.1030017231982856,2.008735148693841,-1.6898448181152341,1.215998040970507,0.0015301,0.0011718999999999998, 116706.84363083297, 0.04960806628668613
2021_8_10_23_32,-1.1681138272365297,0.08230017231982854,1.712873514869384,-1.8519844818115234,0.3375998040970507,0.00168211,0.0012880899999999998, 260.0785721137656, 0.004544609830972285
2021_8_10_23_32,-1.1681138123353685,0.08230017231982854,1.712873514869384,-1.8519844818115234,0.3375998040970507,0.00168211,0.0012880899999999998, 260.0785173811951, 0.004544609716205347
2021_8_10_23_32,-1.1681138272365297,0.08230018722098974,1.712873514869384,-1.8519844818115234,0.3375998040970507,0.00168211,0.0012880899999999998, 260.0784008527287, 0.004544609479638496
2021_8_10_23_32,-1.1681138272365297,0.08230017231982854,1.7128735297705453,-1.8519844818115234,0.3375998040970507,0.00168211,0.0012880899999999998, 260.07854509121665, 0.004544609772335445
2021_8_10_23_33,-1.1681138272365297,0.08230017231982854,1.712873514869384,-1.8519844669103622,0.3375998040970507,0.00168211,0.0012880899999999998, 260.0785721091581, 0.004544609830972285
2021_8_10_23_33,-1.1681138272365297,0.08230017231982854,1.712873514869384,-1.8519844818115234,0.3375998189982119,0.00168211,0.0012880899999999998, 260.07857207080735, 0.004544609830972285
2021_8_10_23_33,-1.1681138272365297,0.08230017231982854,1.712873514869384,-1.8519844818115234,0.3375998040970507,0.0016821249011611937,0.0012880899999999998, 260.0689825090666, 0.004544609830972285
2021_8_10_23_33,-1.1681138272365297,0.08230017231982854,1.712873514869384,-1.8519844818115234,0.3375998040970507,0.00168211,0.0012881049011611936, 260.06586809858595, 0.004544609830972285
2021_8_10_23_33,7.0,0.5,5.0,10.0,10.0,1.0000000000000026e-05,1.0000000000000026e-05, 1163302836971.8516, 1.1536499216059641
2021_8_10_23_34,-0.3513024445128766,0.12407015508784569,2.041586163382446,-0.666786033630371,1.3038398236873456,0.0015148989999999999,0.0011602809999999998, 482827.75597698067, 0.099176351415809
2021_8_10_23_34,-1.0864326889641645,0.08647717059663027,1.7457447797206902,-1.7334646369934081,0.4342238060560802,0.0016653889,0.0012753090999999997, -94.1565806772565, 0.0037005836406027847
2021_8_10_23_34,-1.0864326740630033,0.08647717059663027,1.7457447797206902,-1.7334646369934081,0.4342238060560802,0.0016653889,0.0012753090999999997, -94.15662637025302, 0.003700583528586782
2021_8_10_23_34,-1.0864326889641645,0.08647718549779146,1.7457447797206902,-1.7334646369934081,0.4342238060560802,0.0016653889,0.0012753090999999997, -94.1567258427667, 0.0037005832928510493
2021_8_10_23_34,-1.0864326889641645,0.08647717059663027,1.7457447946218514,-1.7334646369934081,0.4342238060560802,0.0016653889,0.0012753090999999997, -94.1566013043173, 0.003700583587740706
2021_8_10_23_34,-1.0864326889641645,0.08647717059663027,1.7457447797206902,-1.733464622092247,0.4342238060560802,0.0016653889,0.0012753090999999997, -94.15658065621092, 0.0037005836406027847
2021_8_10_23_35,-1.0864326889641645,0.08647717059663027,1.7457447797206902,-1.7334646369934081,0.4342238209572414,0.0016653889,0.0012753090999999997, -94.15658056867474, 0.0037005836406027847
2021_8_10_23_35,-1.0864326889641645,0.08647717059663027,1.7457447797206902,-1.7334646369934081,0.4342238060560802,0.0016654038011611938,0.0012753090999999997, -94.16223277627093, 0.0037005836406027847
