	start time: 2021-08-11 13:17:08.463528
2021_8_11_13_17,-0.75,0.009999999999999995,1.54,-3.76,0.55,0.0015990000000000002,0.001101, -227.59828166992338, 0.002965298485011943
2021_8_11_13_17,-0.7500000149011612,0.009999999999999995,1.54,-3.76,0.55,0.0015990000000000002,0.001101, -227.59824277306677, 0.0029652985727760097
2021_8_11_13_17,-0.75,0.010000014901161189,1.54,-3.76,0.55,0.0015990000000000002,0.001101, -227.59844547917527, 0.0029652981204389456
2021_8_11_13_17,-0.75,0.009999999999999995,1.5400000229477884,-3.76,0.55,0.0015990000000000002,0.001101, -227.59831469385688, 0.002965298403700782
2021_8_11_13_18,-0.75,0.009999999999999995,1.54,-3.7600000560283657,0.55,0.0015990000000000002,0.001101, -227.5982815322054, 0.002965298485011943
2021_8_11_13_18,-0.75,0.009999999999999995,1.54,-3.76,0.5500000149011612,0.0015990000000000002,0.001101, -227.59828189775433, 0.002965298485011943
2021_8_11_13_18,-0.75,0.009999999999999995,1.54,-3.76,0.55,0.001599014901161194,0.001101, -227.6009670062226, 0.002965298485011943
2021_8_11_13_18,-0.75,0.009999999999999995,1.54,-3.76,0.55,0.0015990000000000002,0.0011010149011611938, -227.61151278410932, 0.002965298485011943
2021_8_11_13_18,-0.7463374119257572,-0.03683438610735543,1.5582534391818124,-3.7561899061331796,0.6022699616085083,0.07504491448890457,0.34519619581825706, -130.91218949085166, 0.003988870209881401
2021_8_11_13_19,-0.7463374268269184,-0.03683438610735543,1.5582534391818124,-3.7561899061331796,0.6022699616085083,0.07504491448890457,0.34519619581825706, -130.91218948624348, 0.003988870295096196
2021_8_11_13_19,-0.7463374119257572,-0.03683440100851662,1.5582534391818124,-3.7561899061331796,0.6022699616085083,0.07504491448890457,0.34519619581825706, -130.91218981461037, 0.003988870550914327
2021_8_11_13_19,-0.7463374119257572,-0.03683438610735543,1.558253462401598,-3.7561899061331796,0.6022699616085083,0.07504491448890457,0.34519619581825706, -130.9121885286677, 0.003988870126016911
